"""http://localhost:8080#video_game-2041~22042""","""Give me all video game  World of Warcraft.""","""select  ?o    {    <http://dbpedia.org/resource/World_of_Warcraft> <http://dbpedia.org/ontology/developer>  ?o .    }""","""http://dbpedia.org/resource/Blizzard_Entertainment""","""Blizzard Entertainment""","""NPP""","""single"""
"""http://localhost:8080#video_game-2041~22043""","""List all the video game  World of Warcraft.""","""select  ?o    {    <http://dbpedia.org/resource/World_of_Warcraft> <http://dbpedia.org/ontology/developer>  ?o .    }""","""http://dbpedia.org/resource/Blizzard_Entertainment""","""Blizzard Entertainment""","""NPP""","""single"""
"""http://localhost:8080#video_game-2041~22044""","""show me all video game  World of Warcraft.""","""select  ?o    {    <http://dbpedia.org/resource/World_of_Warcraft> <http://dbpedia.org/ontology/developer>  ?o .    }""","""http://dbpedia.org/resource/Blizzard_Entertainment""","""Blizzard Entertainment""","""NPP""","""single"""
"""http://localhost:8080#video_game-2041~22045""","""which agent is the video game  World of Warcraft?""","""select  ?o    {    <http://dbpedia.org/resource/World_of_Warcraft> <http://dbpedia.org/ontology/developer>  ?o .    }""","""http://dbpedia.org/resource/Blizzard_Entertainment""","""Blizzard Entertainment""","""NPP""","""single"""
"""http://localhost:8080#video_game-2041~22046""","""which agent was the video game  World of Warcraft?""","""select  ?o    {    <http://dbpedia.org/resource/World_of_Warcraft> <http://dbpedia.org/ontology/developer>  ?o .    }""","""http://dbpedia.org/resource/Blizzard_Entertainment""","""Blizzard Entertainment""","""NPP""","""single"""
"""http://localhost:8080#video_game-2041~22047""","""which agents are the video game  World of Warcraft?""","""select  ?o    {    <http://dbpedia.org/resource/World_of_Warcraft> <http://dbpedia.org/ontology/developer>  ?o .    }""","""http://dbpedia.org/resource/Blizzard_Entertainment""","""Blizzard Entertainment""","""NPP""","""single"""
"""http://localhost:8080#video_game-2041~22048""","""which agents were the video game  World of Warcraft?""","""select  ?o    {    <http://dbpedia.org/resource/World_of_Warcraft> <http://dbpedia.org/ontology/developer>  ?o .    }""","""http://dbpedia.org/resource/Blizzard_Entertainment""","""Blizzard Entertainment""","""NPP""","""single"""
"""http://localhost:8080#video_game-2041~22049""","""Who are the video game  World of Warcraft?""","""select  ?o    {    <http://dbpedia.org/resource/World_of_Warcraft> <http://dbpedia.org/ontology/developer>  ?o .    }""","""http://dbpedia.org/resource/Blizzard_Entertainment""","""Blizzard Entertainment""","""NPP""","""single"""
"""http://localhost:8080#video_game-2041~22050""","""Who is the video game  World of Warcraft?""","""select  ?o    {    <http://dbpedia.org/resource/World_of_Warcraft> <http://dbpedia.org/ontology/developer>  ?o .    }""","""http://dbpedia.org/resource/Blizzard_Entertainment""","""Blizzard Entertainment""","""NPP""","""single"""
"""http://localhost:8080#video_game-2041~22051""","""Who was the video game  World of Warcraft?""","""select  ?o    {    <http://dbpedia.org/resource/World_of_Warcraft> <http://dbpedia.org/ontology/developer>  ?o .    }""","""http://dbpedia.org/resource/Blizzard_Entertainment""","""Blizzard Entertainment""","""NPP""","""single"""
"""http://localhost:8080#video_game-2041~22052""","""Who were the video game  World of Warcraft?""","""select  ?o    {    <http://dbpedia.org/resource/World_of_Warcraft> <http://dbpedia.org/ontology/developer>  ?o .    }""","""http://dbpedia.org/resource/Blizzard_Entertainment""","""Blizzard Entertainment""","""NPP""","""single"""
"""http://localhost:8080#video_game-2041~22054""","""Blizzard Entertainment is the video game  which video game?""","""select  ?s    {   ?s <http://dbpedia.org/ontology/developer>  <http://dbpedia.org/resource/Blizzard_Entertainment> .    }""","""http://dbpedia.org/resource/World_of_Warcraft""","""World of Warcraft""","""NPP""","""single"""
"""http://localhost:8080#video_game-2041~22055""","""Blizzard Entertainment was the video game  which video game?""","""select  ?s    {   ?s <http://dbpedia.org/ontology/developer>  <http://dbpedia.org/resource/Blizzard_Entertainment> .    }""","""http://dbpedia.org/resource/World_of_Warcraft""","""World of Warcraft""","""NPP""","""single"""
"""http://localhost:8080#video_game-2041~22057""","""How many video game does World of Warcraft have?""","""select (COUNT(DISTINCT ?objOfProp) as ?c) WHERE    {    <http://dbpedia.org/resource/World_of_Warcraft> <http://dbpedia.org/ontology/developer>  ?objOfProp .    }""","""http://dbpedia.org/resource/Blizzard_Entertainment""","""Blizzard Entertainment""","""NPP""","""single"""
"""http://localhost:8080#video_game-2041~22059""","""the video game  World of Warcraft?""","""select  ?o    {    <http://dbpedia.org/resource/World_of_Warcraft> <http://dbpedia.org/ontology/developer>  ?o .    }""","""http://dbpedia.org/resource/Blizzard_Entertainment""","""Blizzard Entertainment""","""NPP""","""single"""
