"""http://localhost:8080#census-6023~6626""","""Give me all census  Melbourne.""","""select  ?o    {    <http://dbpedia.org/resource/Melbourne,_Florida> <http://dbpedia.org/ontology/populationTotal>  ?o .    }""","""76068^^xsd:nonNegativeInteger""","""76068^^xsd:nonNegativeInteger""","""NPP""","""single"""
"""http://localhost:8080#census-6023~6627""","""List all the census  Melbourne.""","""select  ?o    {    <http://dbpedia.org/resource/Melbourne,_Florida> <http://dbpedia.org/ontology/populationTotal>  ?o .    }""","""76068^^xsd:nonNegativeInteger""","""76068^^xsd:nonNegativeInteger""","""NPP""","""single"""
"""http://localhost:8080#census-6023~6628""","""show me all census  Melbourne.""","""select  ?o    {    <http://dbpedia.org/resource/Melbourne,_Florida> <http://dbpedia.org/ontology/populationTotal>  ?o .    }""","""76068^^xsd:nonNegativeInteger""","""76068^^xsd:nonNegativeInteger""","""NPP""","""single"""
"""http://localhost:8080#census-6023~6629""","""What are the census  Melbourne?""","""select  ?o    {    <http://dbpedia.org/resource/Melbourne,_Florida> <http://dbpedia.org/ontology/populationTotal>  ?o .    }""","""76068^^xsd:nonNegativeInteger""","""76068^^xsd:nonNegativeInteger""","""NPP""","""single"""
"""http://localhost:8080#census-6023~6630""","""What is the census  Melbourne?""","""select  ?o    {    <http://dbpedia.org/resource/Melbourne,_Florida> <http://dbpedia.org/ontology/populationTotal>  ?o .    }""","""76068^^xsd:nonNegativeInteger""","""76068^^xsd:nonNegativeInteger""","""NPP""","""single"""
"""http://localhost:8080#census-6023~6631""","""What was the census  Melbourne?""","""select  ?o    {    <http://dbpedia.org/resource/Melbourne,_Florida> <http://dbpedia.org/ontology/populationTotal>  ?o .    }""","""76068^^xsd:nonNegativeInteger""","""76068^^xsd:nonNegativeInteger""","""NPP""","""single"""
"""http://localhost:8080#census-6023~6632""","""What were the census  Melbourne?""","""select  ?o    {    <http://dbpedia.org/resource/Melbourne,_Florida> <http://dbpedia.org/ontology/populationTotal>  ?o .    }""","""76068^^xsd:nonNegativeInteger""","""76068^^xsd:nonNegativeInteger""","""NPP""","""single"""
"""http://localhost:8080#census-6023~6634""","""76068^^xsd:nonNegativeInteger is the census  which city?""","""select  ?s    {   ?s <http://dbpedia.org/ontology/populationTotal>  <76068^^xsd:nonNegativeInteger> .   ?s <http://www.w3.org/1999/02/22-rdf-syntax-ns#type>  <http://dbpedia.org/ontology/City> .    }""","""http://dbpedia.org/resource/Melbourne,_Florida""","""Melbourne""","""NPP""","""single"""
"""http://localhost:8080#census-6023~6635""","""76068^^xsd:nonNegativeInteger was the census  which city?""","""select  ?s    {   ?s <http://dbpedia.org/ontology/populationTotal>  <76068^^xsd:nonNegativeInteger> .   ?s <http://www.w3.org/1999/02/22-rdf-syntax-ns#type>  <http://dbpedia.org/ontology/City> .    }""","""http://dbpedia.org/resource/Melbourne,_Florida""","""Melbourne""","""NPP""","""single"""
"""http://localhost:8080#census-6023~6637""","""How many census does Melbourne have?""","""select (COUNT(DISTINCT ?objOfProp) as ?c) WHERE    {    <http://dbpedia.org/resource/Melbourne,_Florida> <http://dbpedia.org/ontology/populationTotal>  ?objOfProp .    }""","""76068^^xsd:nonNegativeInteger""","""76068^^xsd:nonNegativeInteger""","""NPP""","""single"""
"""http://localhost:8080#census-6023~6639""","""the census  Melbourne?""","""select  ?o    {    <http://dbpedia.org/resource/Melbourne,_Florida> <http://dbpedia.org/ontology/populationTotal>  ?o .    }""","""76068^^xsd:nonNegativeInteger""","""76068^^xsd:nonNegativeInteger""","""NPP""","""single"""
