"""http://localhost:8080#programming-3835~16583""","""Give me all programming  Adolphe Joseph Thomas Monticelli.""","""select  ?o    {    <http://dbpedia.org/resource/Adolphe_Joseph_Thomas_Monticelli> <http://dbpedia.org/ontology/influenced>  ?o .    }""","""http://dbpedia.org/resource/Vincent_van_Gogh""","""Vincent van Gogh""","""NPP""","""single"""
"""http://localhost:8080#programming-3835~16584""","""List all the programming  Adolphe Joseph Thomas Monticelli.""","""select  ?o    {    <http://dbpedia.org/resource/Adolphe_Joseph_Thomas_Monticelli> <http://dbpedia.org/ontology/influenced>  ?o .    }""","""http://dbpedia.org/resource/Vincent_van_Gogh""","""Vincent van Gogh""","""NPP""","""single"""
"""http://localhost:8080#programming-3835~16585""","""show me all programming  Adolphe Joseph Thomas Monticelli.""","""select  ?o    {    <http://dbpedia.org/resource/Adolphe_Joseph_Thomas_Monticelli> <http://dbpedia.org/ontology/influenced>  ?o .    }""","""http://dbpedia.org/resource/Vincent_van_Gogh""","""Vincent van Gogh""","""NPP""","""single"""
"""http://localhost:8080#programming-3835~16586""","""which person is the programming  Adolphe Joseph Thomas Monticelli?""","""select  ?o    {    <http://dbpedia.org/resource/Adolphe_Joseph_Thomas_Monticelli> <http://dbpedia.org/ontology/influenced>  ?o .    }""","""http://dbpedia.org/resource/Vincent_van_Gogh""","""Vincent van Gogh""","""NPP""","""single"""
"""http://localhost:8080#programming-3835~16587""","""which person was the programming  Adolphe Joseph Thomas Monticelli?""","""select  ?o    {    <http://dbpedia.org/resource/Adolphe_Joseph_Thomas_Monticelli> <http://dbpedia.org/ontology/influenced>  ?o .    }""","""http://dbpedia.org/resource/Vincent_van_Gogh""","""Vincent van Gogh""","""NPP""","""single"""
"""http://localhost:8080#programming-3835~16588""","""which persons are the programming  Adolphe Joseph Thomas Monticelli?""","""select  ?o    {    <http://dbpedia.org/resource/Adolphe_Joseph_Thomas_Monticelli> <http://dbpedia.org/ontology/influenced>  ?o .    }""","""http://dbpedia.org/resource/Vincent_van_Gogh""","""Vincent van Gogh""","""NPP""","""single"""
"""http://localhost:8080#programming-3835~16589""","""which persons were the programming  Adolphe Joseph Thomas Monticelli?""","""select  ?o    {    <http://dbpedia.org/resource/Adolphe_Joseph_Thomas_Monticelli> <http://dbpedia.org/ontology/influenced>  ?o .    }""","""http://dbpedia.org/resource/Vincent_van_Gogh""","""Vincent van Gogh""","""NPP""","""single"""
"""http://localhost:8080#programming-3835~16590""","""Who are the programming  Adolphe Joseph Thomas Monticelli?""","""select  ?o    {    <http://dbpedia.org/resource/Adolphe_Joseph_Thomas_Monticelli> <http://dbpedia.org/ontology/influenced>  ?o .    }""","""http://dbpedia.org/resource/Vincent_van_Gogh""","""Vincent van Gogh""","""NPP""","""single"""
"""http://localhost:8080#programming-3835~16591""","""Who is the programming  Adolphe Joseph Thomas Monticelli?""","""select  ?o    {    <http://dbpedia.org/resource/Adolphe_Joseph_Thomas_Monticelli> <http://dbpedia.org/ontology/influenced>  ?o .    }""","""http://dbpedia.org/resource/Vincent_van_Gogh""","""Vincent van Gogh""","""NPP""","""single"""
"""http://localhost:8080#programming-3835~16592""","""Who was the programming  Adolphe Joseph Thomas Monticelli?""","""select  ?o    {    <http://dbpedia.org/resource/Adolphe_Joseph_Thomas_Monticelli> <http://dbpedia.org/ontology/influenced>  ?o .    }""","""http://dbpedia.org/resource/Vincent_van_Gogh""","""Vincent van Gogh""","""NPP""","""single"""
