"""http://localhost:8080#voice-814~22065""","""Give me all voice  Rachel Stevens.""","""select  ?o    {    <http://dbpedia.org/resource/Rachel_Stevens> <http://dbpedia.org/ontology/birthYear>  ?o .    }""","""1978^^xsd:gYear""","""1978^^xsd:gYear""","""NPP""","""single"""
"""http://localhost:8080#voice-814~22066""","""List all the voice  Rachel Stevens.""","""select  ?o    {    <http://dbpedia.org/resource/Rachel_Stevens> <http://dbpedia.org/ontology/birthYear>  ?o .    }""","""1978^^xsd:gYear""","""1978^^xsd:gYear""","""NPP""","""single"""
"""http://localhost:8080#voice-814~22067""","""show me all voice  Rachel Stevens.""","""select  ?o    {    <http://dbpedia.org/resource/Rachel_Stevens> <http://dbpedia.org/ontology/birthYear>  ?o .    }""","""1978^^xsd:gYear""","""1978^^xsd:gYear""","""NPP""","""single"""
"""http://localhost:8080#voice-814~22068""","""What are the voice  Rachel Stevens?""","""select  ?o    {    <http://dbpedia.org/resource/Rachel_Stevens> <http://dbpedia.org/ontology/birthYear>  ?o .    }""","""1978^^xsd:gYear""","""1978^^xsd:gYear""","""NPP""","""single"""
"""http://localhost:8080#voice-814~22069""","""What is the voice  Rachel Stevens?""","""select  ?o    {    <http://dbpedia.org/resource/Rachel_Stevens> <http://dbpedia.org/ontology/birthYear>  ?o .    }""","""1978^^xsd:gYear""","""1978^^xsd:gYear""","""NPP""","""single"""
"""http://localhost:8080#voice-814~22070""","""What was the voice  Rachel Stevens?""","""select  ?o    {    <http://dbpedia.org/resource/Rachel_Stevens> <http://dbpedia.org/ontology/birthYear>  ?o .    }""","""1978^^xsd:gYear""","""1978^^xsd:gYear""","""NPP""","""single"""
"""http://localhost:8080#voice-814~22071""","""What were the voice  Rachel Stevens?""","""select  ?o    {    <http://dbpedia.org/resource/Rachel_Stevens> <http://dbpedia.org/ontology/birthYear>  ?o .    }""","""1978^^xsd:gYear""","""1978^^xsd:gYear""","""NPP""","""single"""
"""http://localhost:8080#voice-814~22073""","""1978^^xsd:gYear is the voice  which person?""","""select  ?s    {   ?s <http://dbpedia.org/ontology/birthYear>  1978^^xsd:gYear .    }""","""http://dbpedia.org/resource/Rachel_Stevens""","""Rachel Stevens""","""NPP""","""single"""
"""http://localhost:8080#voice-814~22074""","""1978^^xsd:gYear was the voice  which person?""","""select  ?s    {   ?s <http://dbpedia.org/ontology/birthYear>  1978^^xsd:gYear .    }""","""http://dbpedia.org/resource/Rachel_Stevens""","""Rachel Stevens""","""NPP""","""single"""
"""http://localhost:8080#voice-814~22076""","""How many voice does Rachel Stevens have?""","""select (COUNT(DISTINCT ?objOfProp) as ?c) WHERE    {    <http://dbpedia.org/resource/Rachel_Stevens> <http://dbpedia.org/ontology/birthYear>  ?objOfProp .    }""","""1978^^xsd:gYear""","""1978^^xsd:gYear""","""NPP""","""single"""
"""http://localhost:8080#voice-814~22078""","""the voice  Rachel Stevens?""","""select  ?o    {    <http://dbpedia.org/resource/Rachel_Stevens> <http://dbpedia.org/ontology/birthYear>  ?o .    }""","""1978^^xsd:gYear""","""1978^^xsd:gYear""","""NPP""","""single"""
