"""http://localhost:8080#serial-1879~18915""","""Give me all serial  Bruce Carver.""","""select  ?o    {    <http://dbpedia.org/resource/Bruce_Carver> <http://dbpedia.org/ontology/deathCause>  ?o .    }""","""http://dbpedia.org/resource/Cancer""","""Cancer""","""NPP""","""single"""
"""http://localhost:8080#serial-1879~18916""","""List all the serial  Bruce Carver.""","""select  ?o    {    <http://dbpedia.org/resource/Bruce_Carver> <http://dbpedia.org/ontology/deathCause>  ?o .    }""","""http://dbpedia.org/resource/Cancer""","""Cancer""","""NPP""","""single"""
"""http://localhost:8080#serial-1879~18917""","""show me all serial  Bruce Carver.""","""select  ?o    {    <http://dbpedia.org/resource/Bruce_Carver> <http://dbpedia.org/ontology/deathCause>  ?o .    }""","""http://dbpedia.org/resource/Cancer""","""Cancer""","""NPP""","""single"""
"""http://localhost:8080#serial-1879~18918""","""What are the serial  Bruce Carver?""","""select  ?o    {    <http://dbpedia.org/resource/Bruce_Carver> <http://dbpedia.org/ontology/deathCause>  ?o .    }""","""http://dbpedia.org/resource/Cancer""","""Cancer""","""NPP""","""single"""
"""http://localhost:8080#serial-1879~18919""","""What is the serial  Bruce Carver?""","""select  ?o    {    <http://dbpedia.org/resource/Bruce_Carver> <http://dbpedia.org/ontology/deathCause>  ?o .    }""","""http://dbpedia.org/resource/Cancer""","""Cancer""","""NPP""","""single"""
"""http://localhost:8080#serial-1879~18920""","""What was the serial  Bruce Carver?""","""select  ?o    {    <http://dbpedia.org/resource/Bruce_Carver> <http://dbpedia.org/ontology/deathCause>  ?o .    }""","""http://dbpedia.org/resource/Cancer""","""Cancer""","""NPP""","""single"""
"""http://localhost:8080#serial-1879~18921""","""What were the serial  Bruce Carver?""","""select  ?o    {    <http://dbpedia.org/resource/Bruce_Carver> <http://dbpedia.org/ontology/deathCause>  ?o .    }""","""http://dbpedia.org/resource/Cancer""","""Cancer""","""NPP""","""single"""
"""http://localhost:8080#serial-1879~18923""","""Cancer is the serial  which person?""","""select  ?s    {   ?s <http://dbpedia.org/ontology/deathCause>  <http://dbpedia.org/resource/Cancer> .    }""","""http://dbpedia.org/resource/Bruce_Carver""","""Bruce Carver""","""NPP""","""single"""
"""http://localhost:8080#serial-1879~18924""","""Cancer was the serial  which person?""","""select  ?s    {   ?s <http://dbpedia.org/ontology/deathCause>  <http://dbpedia.org/resource/Cancer> .    }""","""http://dbpedia.org/resource/Bruce_Carver""","""Bruce Carver""","""NPP""","""single"""
"""http://localhost:8080#serial-1879~18926""","""How many serial does Bruce Carver have?""","""select (COUNT(DISTINCT ?objOfProp) as ?c) WHERE    {    <http://dbpedia.org/resource/Bruce_Carver> <http://dbpedia.org/ontology/deathCause>  ?objOfProp .    }""","""http://dbpedia.org/resource/Cancer""","""Cancer""","""NPP""","""single"""
"""http://localhost:8080#serial-1879~18928""","""the serial  Bruce Carver?""","""select  ?o    {    <http://dbpedia.org/resource/Bruce_Carver> <http://dbpedia.org/ontology/deathCause>  ?o .    }""","""http://dbpedia.org/resource/Cancer""","""Cancer""","""NPP""","""single"""
