"""http://localhost:8080#U.S-4134~21669""","""Give me all U.S  Australia.""","""select  ?o    {    <http://dbpedia.org/resource/Australia> <http://dbpedia.org/ontology/largestCity>  ?o .   ?o <http://www.w3.org/1999/02/22-rdf-syntax-ns#type>  <http://dbpedia.org/ontology/City> .    }""","""http://dbpedia.org/resource/Sydney""","""Sydney""","""NPP""","""single"""
"""http://localhost:8080#U.S-4134~21670""","""List all the U.S  Australia.""","""select  ?o    {    <http://dbpedia.org/resource/Australia> <http://dbpedia.org/ontology/largestCity>  ?o .   ?o <http://www.w3.org/1999/02/22-rdf-syntax-ns#type>  <http://dbpedia.org/ontology/City> .    }""","""http://dbpedia.org/resource/Sydney""","""Sydney""","""NPP""","""single"""
"""http://localhost:8080#U.S-4134~21671""","""show me all U.S  Australia.""","""select  ?o    {    <http://dbpedia.org/resource/Australia> <http://dbpedia.org/ontology/largestCity>  ?o .   ?o <http://www.w3.org/1999/02/22-rdf-syntax-ns#type>  <http://dbpedia.org/ontology/City> .    }""","""http://dbpedia.org/resource/Sydney""","""Sydney""","""NPP""","""single"""
"""http://localhost:8080#U.S-4134~21672""","""What are the U.S  Australia?""","""select  ?o    {    <http://dbpedia.org/resource/Australia> <http://dbpedia.org/ontology/largestCity>  ?o .   ?o <http://www.w3.org/1999/02/22-rdf-syntax-ns#type>  <http://dbpedia.org/ontology/City> .    }""","""http://dbpedia.org/resource/Sydney""","""Sydney""","""NPP""","""single"""
"""http://localhost:8080#U.S-4134~21673""","""What is the U.S  Australia?""","""select  ?o    {    <http://dbpedia.org/resource/Australia> <http://dbpedia.org/ontology/largestCity>  ?o .   ?o <http://www.w3.org/1999/02/22-rdf-syntax-ns#type>  <http://dbpedia.org/ontology/City> .    }""","""http://dbpedia.org/resource/Sydney""","""Sydney""","""NPP""","""single"""
"""http://localhost:8080#U.S-4134~21674""","""What was the U.S  Australia?""","""select  ?o    {    <http://dbpedia.org/resource/Australia> <http://dbpedia.org/ontology/largestCity>  ?o .   ?o <http://www.w3.org/1999/02/22-rdf-syntax-ns#type>  <http://dbpedia.org/ontology/City> .    }""","""http://dbpedia.org/resource/Sydney""","""Sydney""","""NPP""","""single"""
"""http://localhost:8080#U.S-4134~21675""","""What were the U.S  Australia?""","""select  ?o    {    <http://dbpedia.org/resource/Australia> <http://dbpedia.org/ontology/largestCity>  ?o .   ?o <http://www.w3.org/1999/02/22-rdf-syntax-ns#type>  <http://dbpedia.org/ontology/City> .    }""","""http://dbpedia.org/resource/Sydney""","""Sydney""","""NPP""","""single"""
"""http://localhost:8080#U.S-4134~21676""","""which cities are the U.S  Australia?""","""select  ?o    {    <http://dbpedia.org/resource/Australia> <http://dbpedia.org/ontology/largestCity>  ?o .   ?o <http://www.w3.org/1999/02/22-rdf-syntax-ns#type>  <http://dbpedia.org/ontology/City> .    }""","""http://dbpedia.org/resource/Sydney""","""Sydney""","""NPP""","""single"""
"""http://localhost:8080#U.S-4134~21677""","""which cities were the U.S  Australia?""","""select  ?o    {    <http://dbpedia.org/resource/Australia> <http://dbpedia.org/ontology/largestCity>  ?o .   ?o <http://www.w3.org/1999/02/22-rdf-syntax-ns#type>  <http://dbpedia.org/ontology/City> .    }""","""http://dbpedia.org/resource/Sydney""","""Sydney""","""NPP""","""single"""
"""http://localhost:8080#U.S-4134~21678""","""which city is the U.S  Australia?""","""select  ?o    {    <http://dbpedia.org/resource/Australia> <http://dbpedia.org/ontology/largestCity>  ?o .   ?o <http://www.w3.org/1999/02/22-rdf-syntax-ns#type>  <http://dbpedia.org/ontology/City> .    }""","""http://dbpedia.org/resource/Sydney""","""Sydney""","""NPP""","""single"""
"""http://localhost:8080#U.S-4134~21679""","""which city was the U.S  Australia?""","""select  ?o    {    <http://dbpedia.org/resource/Australia> <http://dbpedia.org/ontology/largestCity>  ?o .   ?o <http://www.w3.org/1999/02/22-rdf-syntax-ns#type>  <http://dbpedia.org/ontology/City> .    }""","""http://dbpedia.org/resource/Sydney""","""Sydney""","""NPP""","""single"""
"""http://localhost:8080#U.S-4134~21681""","""Sydney is the U.S  which country?""","""select  ?s    {   ?s <http://dbpedia.org/ontology/largestCity>  <http://dbpedia.org/resource/Sydney> .   ?s <http://www.w3.org/1999/02/22-rdf-syntax-ns#type>  <http://dbpedia.org/ontology/Country> .    }""","""http://dbpedia.org/resource/Australia""","""Australia""","""NPP""","""single"""
"""http://localhost:8080#U.S-4134~21682""","""Sydney was the U.S  which country?""","""select  ?s    {   ?s <http://dbpedia.org/ontology/largestCity>  <http://dbpedia.org/resource/Sydney> .   ?s <http://www.w3.org/1999/02/22-rdf-syntax-ns#type>  <http://dbpedia.org/ontology/Country> .    }""","""http://dbpedia.org/resource/Australia""","""Australia""","""NPP""","""single"""
"""http://localhost:8080#U.S-4134~21684""","""How many U.S does Australia have?""","""select (COUNT(DISTINCT ?objOfProp) as ?c) WHERE    {    <http://dbpedia.org/resource/Australia> <http://dbpedia.org/ontology/largestCity>  ?objOfProp .    }""","""http://dbpedia.org/resource/Sydney""","""Sydney""","""NPP""","""single"""
"""http://localhost:8080#U.S-4134~21686""","""the U.S  Australia?""","""select  ?o    {    <http://dbpedia.org/resource/Australia> <http://dbpedia.org/ontology/largestCity>  ?o .   ?o <http://www.w3.org/1999/02/22-rdf-syntax-ns#type>  <http://dbpedia.org/ontology/City> .    }""","""http://dbpedia.org/resource/Sydney""","""Sydney""","""NPP""","""single"""
