"""http://localhost:8080#Observatory-2140~14989""","""Give me all Observatory  Ceres dwarf planet.""","""select  ?o    {    <http://dbpedia.org/resource/Ceres_(dwarf_planet)> <http://dbpedia.org/ontology/discoverer>  ?o .    }""","""http://dbpedia.org/resource/Giuseppe_Piazzi""","""Giuseppe Piazzi""","""NPP""","""single"""
"""http://localhost:8080#Observatory-2140~14990""","""List all the Observatory  Ceres dwarf planet.""","""select  ?o    {    <http://dbpedia.org/resource/Ceres_(dwarf_planet)> <http://dbpedia.org/ontology/discoverer>  ?o .    }""","""http://dbpedia.org/resource/Giuseppe_Piazzi""","""Giuseppe Piazzi""","""NPP""","""single"""
"""http://localhost:8080#Observatory-2140~14991""","""show me all Observatory  Ceres dwarf planet.""","""select  ?o    {    <http://dbpedia.org/resource/Ceres_(dwarf_planet)> <http://dbpedia.org/ontology/discoverer>  ?o .    }""","""http://dbpedia.org/resource/Giuseppe_Piazzi""","""Giuseppe Piazzi""","""NPP""","""single"""
"""http://localhost:8080#Observatory-2140~14992""","""which person is the Observatory  Ceres dwarf planet?""","""select  ?o    {    <http://dbpedia.org/resource/Ceres_(dwarf_planet)> <http://dbpedia.org/ontology/discoverer>  ?o .    }""","""http://dbpedia.org/resource/Giuseppe_Piazzi""","""Giuseppe Piazzi""","""NPP""","""single"""
"""http://localhost:8080#Observatory-2140~14993""","""which person was the Observatory  Ceres dwarf planet?""","""select  ?o    {    <http://dbpedia.org/resource/Ceres_(dwarf_planet)> <http://dbpedia.org/ontology/discoverer>  ?o .    }""","""http://dbpedia.org/resource/Giuseppe_Piazzi""","""Giuseppe Piazzi""","""NPP""","""single"""
"""http://localhost:8080#Observatory-2140~14994""","""which persons are the Observatory  Ceres dwarf planet?""","""select  ?o    {    <http://dbpedia.org/resource/Ceres_(dwarf_planet)> <http://dbpedia.org/ontology/discoverer>  ?o .    }""","""http://dbpedia.org/resource/Giuseppe_Piazzi""","""Giuseppe Piazzi""","""NPP""","""single"""
"""http://localhost:8080#Observatory-2140~14995""","""which persons were the Observatory  Ceres dwarf planet?""","""select  ?o    {    <http://dbpedia.org/resource/Ceres_(dwarf_planet)> <http://dbpedia.org/ontology/discoverer>  ?o .    }""","""http://dbpedia.org/resource/Giuseppe_Piazzi""","""Giuseppe Piazzi""","""NPP""","""single"""
"""http://localhost:8080#Observatory-2140~14996""","""Who are the Observatory  Ceres dwarf planet?""","""select  ?o    {    <http://dbpedia.org/resource/Ceres_(dwarf_planet)> <http://dbpedia.org/ontology/discoverer>  ?o .    }""","""http://dbpedia.org/resource/Giuseppe_Piazzi""","""Giuseppe Piazzi""","""NPP""","""single"""
"""http://localhost:8080#Observatory-2140~14997""","""Who is the Observatory  Ceres dwarf planet?""","""select  ?o    {    <http://dbpedia.org/resource/Ceres_(dwarf_planet)> <http://dbpedia.org/ontology/discoverer>  ?o .    }""","""http://dbpedia.org/resource/Giuseppe_Piazzi""","""Giuseppe Piazzi""","""NPP""","""single"""
"""http://localhost:8080#Observatory-2140~14998""","""Who was the Observatory  Ceres dwarf planet?""","""select  ?o    {    <http://dbpedia.org/resource/Ceres_(dwarf_planet)> <http://dbpedia.org/ontology/discoverer>  ?o .    }""","""http://dbpedia.org/resource/Giuseppe_Piazzi""","""Giuseppe Piazzi""","""NPP""","""single"""
"""http://localhost:8080#Observatory-2140~14999""","""Who were the Observatory  Ceres dwarf planet?""","""select  ?o    {    <http://dbpedia.org/resource/Ceres_(dwarf_planet)> <http://dbpedia.org/ontology/discoverer>  ?o .    }""","""http://dbpedia.org/resource/Giuseppe_Piazzi""","""Giuseppe Piazzi""","""NPP""","""single"""
"""http://localhost:8080#Observatory-2140~15001""","""Giuseppe Piazzi is the Observatory  which plant?""","""select  ?s    {   ?s <http://dbpedia.org/ontology/discoverer>  <http://dbpedia.org/resource/Giuseppe_Piazzi> .    }""","""http://dbpedia.org/resource/Ceres_(dwarf_planet)""","""Ceres (dwarf planet)""","""NPP""","""single"""
"""http://localhost:8080#Observatory-2140~15002""","""Giuseppe Piazzi was the Observatory  which plant?""","""select  ?s    {   ?s <http://dbpedia.org/ontology/discoverer>  <http://dbpedia.org/resource/Giuseppe_Piazzi> .    }""","""http://dbpedia.org/resource/Ceres_(dwarf_planet)""","""Ceres (dwarf planet)""","""NPP""","""single"""
"""http://localhost:8080#Observatory-2140~15004""","""How many Observatory does Ceres dwarf planet have?""","""select (COUNT(DISTINCT ?objOfProp) as ?c) WHERE    {    <http://dbpedia.org/resource/Ceres_(dwarf_planet)> <http://dbpedia.org/ontology/discoverer>  ?objOfProp .    }""","""http://dbpedia.org/resource/Giuseppe_Piazzi""","""Giuseppe Piazzi""","""NPP""","""single"""
"""http://localhost:8080#Observatory-2140~15006""","""the Observatory  Ceres dwarf planet?""","""select  ?o    {    <http://dbpedia.org/resource/Ceres_(dwarf_planet)> <http://dbpedia.org/ontology/discoverer>  ?o .    }""","""http://dbpedia.org/resource/Giuseppe_Piazzi""","""Giuseppe Piazzi""","""NPP""","""single"""
