"""http://localhost:8080#Volleyball-3056~22095""","""Give me all Volleyball  Jack Wolfskin.""","""select  ?o    {    <http://dbpedia.org/resource/Jack_Wolfskin> <http://dbpedia.org/ontology/foundingYear>  ?o .    }""","""1981^^xsd:gYear""","""1981^^xsd:gYear""","""NPP""","""single"""
"""http://localhost:8080#Volleyball-3056~22096""","""List all the Volleyball  Jack Wolfskin.""","""select  ?o    {    <http://dbpedia.org/resource/Jack_Wolfskin> <http://dbpedia.org/ontology/foundingYear>  ?o .    }""","""1981^^xsd:gYear""","""1981^^xsd:gYear""","""NPP""","""single"""
"""http://localhost:8080#Volleyball-3056~22097""","""show me all Volleyball  Jack Wolfskin.""","""select  ?o    {    <http://dbpedia.org/resource/Jack_Wolfskin> <http://dbpedia.org/ontology/foundingYear>  ?o .    }""","""1981^^xsd:gYear""","""1981^^xsd:gYear""","""NPP""","""single"""
"""http://localhost:8080#Volleyball-3056~22098""","""What are the Volleyball  Jack Wolfskin?""","""select  ?o    {    <http://dbpedia.org/resource/Jack_Wolfskin> <http://dbpedia.org/ontology/foundingYear>  ?o .    }""","""1981^^xsd:gYear""","""1981^^xsd:gYear""","""NPP""","""single"""
"""http://localhost:8080#Volleyball-3056~22099""","""What is the Volleyball  Jack Wolfskin?""","""select  ?o    {    <http://dbpedia.org/resource/Jack_Wolfskin> <http://dbpedia.org/ontology/foundingYear>  ?o .    }""","""1981^^xsd:gYear""","""1981^^xsd:gYear""","""NPP""","""single"""
"""http://localhost:8080#Volleyball-3056~22100""","""What was the Volleyball  Jack Wolfskin?""","""select  ?o    {    <http://dbpedia.org/resource/Jack_Wolfskin> <http://dbpedia.org/ontology/foundingYear>  ?o .    }""","""1981^^xsd:gYear""","""1981^^xsd:gYear""","""NPP""","""single"""
"""http://localhost:8080#Volleyball-3056~22101""","""What were the Volleyball  Jack Wolfskin?""","""select  ?o    {    <http://dbpedia.org/resource/Jack_Wolfskin> <http://dbpedia.org/ontology/foundingYear>  ?o .    }""","""1981^^xsd:gYear""","""1981^^xsd:gYear""","""NPP""","""single"""
"""http://localhost:8080#Volleyball-3056~22103""","""1981^^xsd:gYear is the Volleyball  which organisation?""","""select  ?s    {   ?s <http://dbpedia.org/ontology/foundingYear>  1981^^xsd:gYear .    }""","""http://dbpedia.org/resource/Jack_Wolfskin""","""Jack Wolfskin""","""NPP""","""single"""
"""http://localhost:8080#Volleyball-3056~22104""","""1981^^xsd:gYear was the Volleyball  which organisation?""","""select  ?s    {   ?s <http://dbpedia.org/ontology/foundingYear>  1981^^xsd:gYear .    }""","""http://dbpedia.org/resource/Jack_Wolfskin""","""Jack Wolfskin""","""NPP""","""single"""
"""http://localhost:8080#Volleyball-3056~22106""","""How many Volleyball does Jack Wolfskin have?""","""select (COUNT(DISTINCT ?objOfProp) as ?c) WHERE    {    <http://dbpedia.org/resource/Jack_Wolfskin> <http://dbpedia.org/ontology/foundingYear>  ?objOfProp .    }""","""1981^^xsd:gYear""","""1981^^xsd:gYear""","""NPP""","""single"""
"""http://localhost:8080#Volleyball-3056~22108""","""the Volleyball  Jack Wolfskin?""","""select  ?o    {    <http://dbpedia.org/resource/Jack_Wolfskin> <http://dbpedia.org/ontology/foundingYear>  ?o .    }""","""1981^^xsd:gYear""","""1981^^xsd:gYear""","""NPP""","""single"""
