"""http://localhost:8080#part_of-943~15410""","""Give me all part of  The Lego Movie.""","""select  ?o    {    <http://dbpedia.org/resource/The_Lego_Movie> <http://dbpedia.org/ontology/budget>  ?o .    }""","""6.0E7^^http://dbpedia.org/datatype/usDollar""","""null""","""NPP""","""single"""
"""http://localhost:8080#part_of-943~15411""","""List all the part of  The Lego Movie.""","""select  ?o    {    <http://dbpedia.org/resource/The_Lego_Movie> <http://dbpedia.org/ontology/budget>  ?o .    }""","""6.0E7^^http://dbpedia.org/datatype/usDollar""","""null""","""NPP""","""single"""
"""http://localhost:8080#part_of-943~15412""","""show me all part of  The Lego Movie.""","""select  ?o    {    <http://dbpedia.org/resource/The_Lego_Movie> <http://dbpedia.org/ontology/budget>  ?o .    }""","""6.0E7^^http://dbpedia.org/datatype/usDollar""","""null""","""NPP""","""single"""
"""http://localhost:8080#part_of-943~15413""","""What are the part of  The Lego Movie?""","""select  ?o    {    <http://dbpedia.org/resource/The_Lego_Movie> <http://dbpedia.org/ontology/budget>  ?o .    }""","""6.0E7^^http://dbpedia.org/datatype/usDollar""","""null""","""NPP""","""single"""
"""http://localhost:8080#part_of-943~15414""","""What is the part of  The Lego Movie?""","""select  ?o    {    <http://dbpedia.org/resource/The_Lego_Movie> <http://dbpedia.org/ontology/budget>  ?o .    }""","""6.0E7^^http://dbpedia.org/datatype/usDollar""","""null""","""NPP""","""single"""
"""http://localhost:8080#part_of-943~15415""","""What was the part of  The Lego Movie?""","""select  ?o    {    <http://dbpedia.org/resource/The_Lego_Movie> <http://dbpedia.org/ontology/budget>  ?o .    }""","""6.0E7^^http://dbpedia.org/datatype/usDollar""","""null""","""NPP""","""single"""
"""http://localhost:8080#part_of-943~15416""","""What were the part of  The Lego Movie?""","""select  ?o    {    <http://dbpedia.org/resource/The_Lego_Movie> <http://dbpedia.org/ontology/budget>  ?o .    }""","""6.0E7^^http://dbpedia.org/datatype/usDollar""","""null""","""NPP""","""single"""
"""http://localhost:8080#part_of-943~15418""","""null is the part of  which film?""","""select  ?s    {   ?s <http://dbpedia.org/ontology/budget>  <6.0E7^^http://dbpedia.org/datatype/usDollar> .   ?s <http://www.w3.org/1999/02/22-rdf-syntax-ns#type>  <http://dbpedia.org/ontology/Film> .    }""","""http://dbpedia.org/resource/The_Lego_Movie""","""The Lego Movie""","""NPP""","""single"""
"""http://localhost:8080#part_of-943~15419""","""null was the part of  which film?""","""select  ?s    {   ?s <http://dbpedia.org/ontology/budget>  <6.0E7^^http://dbpedia.org/datatype/usDollar> .   ?s <http://www.w3.org/1999/02/22-rdf-syntax-ns#type>  <http://dbpedia.org/ontology/Film> .    }""","""http://dbpedia.org/resource/The_Lego_Movie""","""The Lego Movie""","""NPP""","""single"""
"""http://localhost:8080#part_of-943~15421""","""How many part of does The Lego Movie have?""","""select (COUNT(DISTINCT ?objOfProp) as ?c) WHERE    {    <http://dbpedia.org/resource/The_Lego_Movie> <http://dbpedia.org/ontology/budget>  ?objOfProp .    }""","""6.0E7^^http://dbpedia.org/datatype/usDollar""","""null""","""NPP""","""single"""
"""http://localhost:8080#part_of-943~15423""","""the part of  The Lego Movie?""","""select  ?o    {    <http://dbpedia.org/resource/The_Lego_Movie> <http://dbpedia.org/ontology/budget>  ?o .    }""","""6.0E7^^http://dbpedia.org/datatype/usDollar""","""null""","""NPP""","""single"""
