"""http://localhost:8080#West-398~22125""","""Give me all West  Brooklyn Bridge.""","""select  ?o    {    <http://dbpedia.org/resource/Brooklyn_Bridge> <http://dbpedia.org/ontology/architect>  ?o .    }""","""http://dbpedia.org/resource/John_A._Roebling""","""John A. Roebling""","""NPP""","""single"""
"""http://localhost:8080#West-398~22126""","""List all the West  Brooklyn Bridge.""","""select  ?o    {    <http://dbpedia.org/resource/Brooklyn_Bridge> <http://dbpedia.org/ontology/architect>  ?o .    }""","""http://dbpedia.org/resource/John_A._Roebling""","""John A. Roebling""","""NPP""","""single"""
"""http://localhost:8080#West-398~22127""","""show me all West  Brooklyn Bridge.""","""select  ?o    {    <http://dbpedia.org/resource/Brooklyn_Bridge> <http://dbpedia.org/ontology/architect>  ?o .    }""","""http://dbpedia.org/resource/John_A._Roebling""","""John A. Roebling""","""NPP""","""single"""
"""http://localhost:8080#West-398~22128""","""which architect is the West  Brooklyn Bridge?""","""select  ?o    {    <http://dbpedia.org/resource/Brooklyn_Bridge> <http://dbpedia.org/ontology/architect>  ?o .    }""","""http://dbpedia.org/resource/John_A._Roebling""","""John A. Roebling""","""NPP""","""single"""
"""http://localhost:8080#West-398~22129""","""which architect was the West  Brooklyn Bridge?""","""select  ?o    {    <http://dbpedia.org/resource/Brooklyn_Bridge> <http://dbpedia.org/ontology/architect>  ?o .    }""","""http://dbpedia.org/resource/John_A._Roebling""","""John A. Roebling""","""NPP""","""single"""
"""http://localhost:8080#West-398~22130""","""which architects are the West  Brooklyn Bridge?""","""select  ?o    {    <http://dbpedia.org/resource/Brooklyn_Bridge> <http://dbpedia.org/ontology/architect>  ?o .    }""","""http://dbpedia.org/resource/John_A._Roebling""","""John A. Roebling""","""NPP""","""single"""
"""http://localhost:8080#West-398~22131""","""which architects were the West  Brooklyn Bridge?""","""select  ?o    {    <http://dbpedia.org/resource/Brooklyn_Bridge> <http://dbpedia.org/ontology/architect>  ?o .    }""","""http://dbpedia.org/resource/John_A._Roebling""","""John A. Roebling""","""NPP""","""single"""
"""http://localhost:8080#West-398~22132""","""Who are the West  Brooklyn Bridge?""","""select  ?o    {    <http://dbpedia.org/resource/Brooklyn_Bridge> <http://dbpedia.org/ontology/architect>  ?o .    }""","""http://dbpedia.org/resource/John_A._Roebling""","""John A. Roebling""","""NPP""","""single"""
"""http://localhost:8080#West-398~22133""","""Who is the West  Brooklyn Bridge?""","""select  ?o    {    <http://dbpedia.org/resource/Brooklyn_Bridge> <http://dbpedia.org/ontology/architect>  ?o .    }""","""http://dbpedia.org/resource/John_A._Roebling""","""John A. Roebling""","""NPP""","""single"""
"""http://localhost:8080#West-398~22134""","""Who was the West  Brooklyn Bridge?""","""select  ?o    {    <http://dbpedia.org/resource/Brooklyn_Bridge> <http://dbpedia.org/ontology/architect>  ?o .    }""","""http://dbpedia.org/resource/John_A._Roebling""","""John A. Roebling""","""NPP""","""single"""
"""http://localhost:8080#West-398~22135""","""Who were the West  Brooklyn Bridge?""","""select  ?o    {    <http://dbpedia.org/resource/Brooklyn_Bridge> <http://dbpedia.org/ontology/architect>  ?o .    }""","""http://dbpedia.org/resource/John_A._Roebling""","""John A. Roebling""","""NPP""","""single"""
"""http://localhost:8080#West-398~22137""","""John A. Roebling is the West  which ArchitecturalStructure?""","""select  ?s    {   ?s <http://dbpedia.org/ontology/architect>  <http://dbpedia.org/resource/John_A._Roebling> .    }""","""http://dbpedia.org/resource/Brooklyn_Bridge""","""Brooklyn Bridge""","""NPP""","""single"""
"""http://localhost:8080#West-398~22138""","""John A. Roebling was the West  which ArchitecturalStructure?""","""select  ?s    {   ?s <http://dbpedia.org/ontology/architect>  <http://dbpedia.org/resource/John_A._Roebling> .    }""","""http://dbpedia.org/resource/Brooklyn_Bridge""","""Brooklyn Bridge""","""NPP""","""single"""
"""http://localhost:8080#West-398~22140""","""How many West does Brooklyn Bridge have?""","""select (COUNT(DISTINCT ?objOfProp) as ?c) WHERE    {    <http://dbpedia.org/resource/Brooklyn_Bridge> <http://dbpedia.org/ontology/architect>  ?objOfProp .    }""","""http://dbpedia.org/resource/John_A._Roebling""","""John A. Roebling""","""NPP""","""single"""
"""http://localhost:8080#West-398~22142""","""the West  Brooklyn Bridge?""","""select  ?o    {    <http://dbpedia.org/resource/Brooklyn_Bridge> <http://dbpedia.org/ontology/architect>  ?o .    }""","""http://dbpedia.org/resource/John_A._Roebling""","""John A. Roebling""","""NPP""","""single"""
