"""http://localhost:8080#basketball_player-569~5691""","""Give me all basketball player  Aki Kaurismäki.""","""select  ?o    {    <http://dbpedia.org/resource/Aki_Kaurismäki> <http://dbpedia.org/ontology/award>  ?o .    }""","""true""","""true""","""NPP""","""single"""
"""http://localhost:8080#basketball_player-569~5692""","""List all the basketball player  Aki Kaurismäki.""","""select  ?o    {    <http://dbpedia.org/resource/Aki_Kaurismäki> <http://dbpedia.org/ontology/award>  ?o .    }""","""true""","""true""","""NPP""","""single"""
"""http://localhost:8080#basketball_player-569~5693""","""show me all basketball player  Aki Kaurismäki.""","""select  ?o    {    <http://dbpedia.org/resource/Aki_Kaurismäki> <http://dbpedia.org/ontology/award>  ?o .    }""","""true""","""true""","""NPP""","""single"""
"""http://localhost:8080#basketball_player-569~5694""","""What are the basketball player  Aki Kaurismäki?""","""select  ?o    {    <http://dbpedia.org/resource/Aki_Kaurismäki> <http://dbpedia.org/ontology/award>  ?o .    }""","""true""","""true""","""NPP""","""single"""
"""http://localhost:8080#basketball_player-569~5695""","""What is the basketball player  Aki Kaurismäki?""","""select  ?o    {    <http://dbpedia.org/resource/Aki_Kaurismäki> <http://dbpedia.org/ontology/award>  ?o .    }""","""true""","""true""","""NPP""","""single"""
"""http://localhost:8080#basketball_player-569~5696""","""What was the basketball player  Aki Kaurismäki?""","""select  ?o    {    <http://dbpedia.org/resource/Aki_Kaurismäki> <http://dbpedia.org/ontology/award>  ?o .    }""","""true""","""true""","""NPP""","""single"""
"""http://localhost:8080#basketball_player-569~5697""","""What were the basketball player  Aki Kaurismäki?""","""select  ?o    {    <http://dbpedia.org/resource/Aki_Kaurismäki> <http://dbpedia.org/ontology/award>  ?o .    }""","""true""","""true""","""NPP""","""single"""
"""http://localhost:8080#basketball_player-569~5698""","""which award is the basketball player  Aki Kaurismäki?""","""select  ?o    {    <http://dbpedia.org/resource/Aki_Kaurismäki> <http://dbpedia.org/ontology/award>  ?o .    }""","""true""","""true""","""NPP""","""single"""
"""http://localhost:8080#basketball_player-569~5699""","""which award was the basketball player  Aki Kaurismäki?""","""select  ?o    {    <http://dbpedia.org/resource/Aki_Kaurismäki> <http://dbpedia.org/ontology/award>  ?o .    }""","""true""","""true""","""NPP""","""single"""
"""http://localhost:8080#basketball_player-569~5700""","""which awards are the basketball player  Aki Kaurismäki?""","""select  ?o    {    <http://dbpedia.org/resource/Aki_Kaurismäki> <http://dbpedia.org/ontology/award>  ?o .    }""","""true""","""true""","""NPP""","""single"""
"""http://localhost:8080#basketball_player-569~5701""","""which awards were the basketball player  Aki Kaurismäki?""","""select  ?o    {    <http://dbpedia.org/resource/Aki_Kaurismäki> <http://dbpedia.org/ontology/award>  ?o .    }""","""true""","""true""","""NPP""","""single"""
"""http://localhost:8080#basketball_player-569~5703""","""true is the basketball player  which scientist?""","""select  ?s    {   ?s <http://dbpedia.org/ontology/award>  true .    }""","""http://dbpedia.org/resource/Aki_Kaurismäki""","""Aki Kaurismäki""","""NPP""","""single"""
"""http://localhost:8080#basketball_player-569~5704""","""true was the basketball player  which scientist?""","""select  ?s    {   ?s <http://dbpedia.org/ontology/award>  true .    }""","""http://dbpedia.org/resource/Aki_Kaurismäki""","""Aki Kaurismäki""","""NPP""","""single"""
"""http://localhost:8080#basketball_player-569~5706""","""How many basketball player does Aki Kaurismäki have?""","""select (COUNT(DISTINCT ?objOfProp) as ?c) WHERE    {    <http://dbpedia.org/resource/Aki_Kaurismäki> <http://dbpedia.org/ontology/award>  ?objOfProp .    }""","""true""","""true""","""NPP""","""single"""
"""http://localhost:8080#basketball_player-569~5708""","""the basketball player  Aki Kaurismäki?""","""select  ?o    {    <http://dbpedia.org/resource/Aki_Kaurismäki> <http://dbpedia.org/ontology/award>  ?o .    }""","""true""","""true""","""NPP""","""single"""
