"""http://localhost:8080#martial-1861~14547""","""Give me all martial  Cuban Missile Crisis.""","""select  ?o    {    <http://dbpedia.org/resource/Cuban_Missile_Crisis> <http://dbpedia.org/ontology/date>  ?o .    }""","""true""","""true""","""NPP""","""single"""
"""http://localhost:8080#martial-1861~14548""","""List all the martial  Cuban Missile Crisis.""","""select  ?o    {    <http://dbpedia.org/resource/Cuban_Missile_Crisis> <http://dbpedia.org/ontology/date>  ?o .    }""","""true""","""true""","""NPP""","""single"""
"""http://localhost:8080#martial-1861~14549""","""show me all martial  Cuban Missile Crisis.""","""select  ?o    {    <http://dbpedia.org/resource/Cuban_Missile_Crisis> <http://dbpedia.org/ontology/date>  ?o .    }""","""true""","""true""","""NPP""","""single"""
"""http://localhost:8080#martial-1861~14550""","""What are the martial  Cuban Missile Crisis?""","""select  ?o    {    <http://dbpedia.org/resource/Cuban_Missile_Crisis> <http://dbpedia.org/ontology/date>  ?o .    }""","""true""","""true""","""NPP""","""single"""
"""http://localhost:8080#martial-1861~14551""","""What is the martial  Cuban Missile Crisis?""","""select  ?o    {    <http://dbpedia.org/resource/Cuban_Missile_Crisis> <http://dbpedia.org/ontology/date>  ?o .    }""","""true""","""true""","""NPP""","""single"""
"""http://localhost:8080#martial-1861~14552""","""What was the martial  Cuban Missile Crisis?""","""select  ?o    {    <http://dbpedia.org/resource/Cuban_Missile_Crisis> <http://dbpedia.org/ontology/date>  ?o .    }""","""true""","""true""","""NPP""","""single"""
"""http://localhost:8080#martial-1861~14553""","""What were the martial  Cuban Missile Crisis?""","""select  ?o    {    <http://dbpedia.org/resource/Cuban_Missile_Crisis> <http://dbpedia.org/ontology/date>  ?o .    }""","""true""","""true""","""NPP""","""single"""
"""http://localhost:8080#martial-1861~14555""","""true is the martial  which event?""","""select  ?s    {   ?s <http://dbpedia.org/ontology/date>  true .    }""","""http://dbpedia.org/resource/Cuban_Missile_Crisis""","""Cuban Missile Crisis""","""NPP""","""single"""
"""http://localhost:8080#martial-1861~14556""","""true was the martial  which event?""","""select  ?s    {   ?s <http://dbpedia.org/ontology/date>  true .    }""","""http://dbpedia.org/resource/Cuban_Missile_Crisis""","""Cuban Missile Crisis""","""NPP""","""single"""
"""http://localhost:8080#martial-1861~14558""","""How many martial does Cuban Missile Crisis have?""","""select (COUNT(DISTINCT ?objOfProp) as ?c) WHERE    {    <http://dbpedia.org/resource/Cuban_Missile_Crisis> <http://dbpedia.org/ontology/date>  ?objOfProp .    }""","""true""","""true""","""NPP""","""single"""
"""http://localhost:8080#martial-1861~14560""","""the martial  Cuban Missile Crisis?""","""select  ?o    {    <http://dbpedia.org/resource/Cuban_Missile_Crisis> <http://dbpedia.org/ontology/date>  ?o .    }""","""true""","""true""","""NPP""","""single"""
