"""http://localhost:8080#Prime_Minister-73~16462""","""Give me all Prime Minister  Boris Becker.""","""select  ?o    {    <http://dbpedia.org/resource/Boris_Becker> <http://dbpedia.org/ontology/activeYearsEndDate>  ?o .    }""","""1999-06-30^^xsd:date""","""1999-06-30^^xsd:date""","""NPP""","""single"""
"""http://localhost:8080#Prime_Minister-73~16463""","""List all the Prime Minister  Boris Becker.""","""select  ?o    {    <http://dbpedia.org/resource/Boris_Becker> <http://dbpedia.org/ontology/activeYearsEndDate>  ?o .    }""","""1999-06-30^^xsd:date""","""1999-06-30^^xsd:date""","""NPP""","""single"""
"""http://localhost:8080#Prime_Minister-73~16464""","""show me all Prime Minister  Boris Becker.""","""select  ?o    {    <http://dbpedia.org/resource/Boris_Becker> <http://dbpedia.org/ontology/activeYearsEndDate>  ?o .    }""","""1999-06-30^^xsd:date""","""1999-06-30^^xsd:date""","""NPP""","""single"""
"""http://localhost:8080#Prime_Minister-73~16465""","""What are the Prime Minister  Boris Becker?""","""select  ?o    {    <http://dbpedia.org/resource/Boris_Becker> <http://dbpedia.org/ontology/activeYearsEndDate>  ?o .    }""","""1999-06-30^^xsd:date""","""1999-06-30^^xsd:date""","""NPP""","""single"""
"""http://localhost:8080#Prime_Minister-73~16466""","""What is the Prime Minister  Boris Becker?""","""select  ?o    {    <http://dbpedia.org/resource/Boris_Becker> <http://dbpedia.org/ontology/activeYearsEndDate>  ?o .    }""","""1999-06-30^^xsd:date""","""1999-06-30^^xsd:date""","""NPP""","""single"""
"""http://localhost:8080#Prime_Minister-73~16467""","""What was the Prime Minister  Boris Becker?""","""select  ?o    {    <http://dbpedia.org/resource/Boris_Becker> <http://dbpedia.org/ontology/activeYearsEndDate>  ?o .    }""","""1999-06-30^^xsd:date""","""1999-06-30^^xsd:date""","""NPP""","""single"""
"""http://localhost:8080#Prime_Minister-73~16468""","""What were the Prime Minister  Boris Becker?""","""select  ?o    {    <http://dbpedia.org/resource/Boris_Becker> <http://dbpedia.org/ontology/activeYearsEndDate>  ?o .    }""","""1999-06-30^^xsd:date""","""1999-06-30^^xsd:date""","""NPP""","""single"""
"""http://localhost:8080#Prime_Minister-73~16470""","""1999-06-30^^xsd:date is the Prime Minister  which athlete?""","""select  ?s    {   ?s <http://dbpedia.org/ontology/activeYearsEndDate>  1999-06-30^^xsd:date .    }""","""http://dbpedia.org/resource/Boris_Becker""","""Boris Becker""","""NPP""","""single"""
"""http://localhost:8080#Prime_Minister-73~16471""","""1999-06-30^^xsd:date was the Prime Minister  which athlete?""","""select  ?s    {   ?s <http://dbpedia.org/ontology/activeYearsEndDate>  1999-06-30^^xsd:date .    }""","""http://dbpedia.org/resource/Boris_Becker""","""Boris Becker""","""NPP""","""single"""
"""http://localhost:8080#Prime_Minister-73~16473""","""How many Prime Minister does Boris Becker have?""","""select (COUNT(DISTINCT ?objOfProp) as ?c) WHERE    {    <http://dbpedia.org/resource/Boris_Becker> <http://dbpedia.org/ontology/activeYearsEndDate>  ?objOfProp .    }""","""1999-06-30^^xsd:date""","""1999-06-30^^xsd:date""","""NPP""","""single"""
"""http://localhost:8080#Prime_Minister-73~16475""","""the Prime Minister  Boris Becker?""","""select  ?o    {    <http://dbpedia.org/resource/Boris_Becker> <http://dbpedia.org/ontology/activeYearsEndDate>  ?o .    }""","""1999-06-30^^xsd:date""","""1999-06-30^^xsd:date""","""NPP""","""single"""
