"""http://localhost:8080#courts-940~7977""","""Give me all courts  The Lego Movie.""","""select  ?o    {    <http://dbpedia.org/resource/The_Lego_Movie> <http://dbpedia.org/ontology/budget>  ?o .    }""","""6.0E7^^http://dbpedia.org/datatype/usDollar""","""null""","""NPP""","""single"""
"""http://localhost:8080#courts-940~7978""","""List all the courts  The Lego Movie.""","""select  ?o    {    <http://dbpedia.org/resource/The_Lego_Movie> <http://dbpedia.org/ontology/budget>  ?o .    }""","""6.0E7^^http://dbpedia.org/datatype/usDollar""","""null""","""NPP""","""single"""
"""http://localhost:8080#courts-940~7979""","""show me all courts  The Lego Movie.""","""select  ?o    {    <http://dbpedia.org/resource/The_Lego_Movie> <http://dbpedia.org/ontology/budget>  ?o .    }""","""6.0E7^^http://dbpedia.org/datatype/usDollar""","""null""","""NPP""","""single"""
"""http://localhost:8080#courts-940~7980""","""What are the courts  The Lego Movie?""","""select  ?o    {    <http://dbpedia.org/resource/The_Lego_Movie> <http://dbpedia.org/ontology/budget>  ?o .    }""","""6.0E7^^http://dbpedia.org/datatype/usDollar""","""null""","""NPP""","""single"""
"""http://localhost:8080#courts-940~7981""","""What is the courts  The Lego Movie?""","""select  ?o    {    <http://dbpedia.org/resource/The_Lego_Movie> <http://dbpedia.org/ontology/budget>  ?o .    }""","""6.0E7^^http://dbpedia.org/datatype/usDollar""","""null""","""NPP""","""single"""
"""http://localhost:8080#courts-940~7982""","""What was the courts  The Lego Movie?""","""select  ?o    {    <http://dbpedia.org/resource/The_Lego_Movie> <http://dbpedia.org/ontology/budget>  ?o .    }""","""6.0E7^^http://dbpedia.org/datatype/usDollar""","""null""","""NPP""","""single"""
"""http://localhost:8080#courts-940~7983""","""What were the courts  The Lego Movie?""","""select  ?o    {    <http://dbpedia.org/resource/The_Lego_Movie> <http://dbpedia.org/ontology/budget>  ?o .    }""","""6.0E7^^http://dbpedia.org/datatype/usDollar""","""null""","""NPP""","""single"""
"""http://localhost:8080#courts-940~7985""","""null is the courts  which film?""","""select  ?s    {   ?s <http://dbpedia.org/ontology/budget>  <6.0E7^^http://dbpedia.org/datatype/usDollar> .   ?s <http://www.w3.org/1999/02/22-rdf-syntax-ns#type>  <http://dbpedia.org/ontology/Film> .    }""","""http://dbpedia.org/resource/The_Lego_Movie""","""The Lego Movie""","""NPP""","""single"""
"""http://localhost:8080#courts-940~7986""","""null was the courts  which film?""","""select  ?s    {   ?s <http://dbpedia.org/ontology/budget>  <6.0E7^^http://dbpedia.org/datatype/usDollar> .   ?s <http://www.w3.org/1999/02/22-rdf-syntax-ns#type>  <http://dbpedia.org/ontology/Film> .    }""","""http://dbpedia.org/resource/The_Lego_Movie""","""The Lego Movie""","""NPP""","""single"""
"""http://localhost:8080#courts-940~7988""","""How many courts does The Lego Movie have?""","""select (COUNT(DISTINCT ?objOfProp) as ?c) WHERE    {    <http://dbpedia.org/resource/The_Lego_Movie> <http://dbpedia.org/ontology/budget>  ?objOfProp .    }""","""6.0E7^^http://dbpedia.org/datatype/usDollar""","""null""","""NPP""","""single"""
"""http://localhost:8080#courts-940~7990""","""the courts  The Lego Movie?""","""select  ?o    {    <http://dbpedia.org/resource/The_Lego_Movie> <http://dbpedia.org/ontology/budget>  ?o .    }""","""6.0E7^^http://dbpedia.org/datatype/usDollar""","""null""","""NPP""","""single"""
