"""http://localhost:8080#wrestler-801~22435""","""Give me all wrestler  Johann Sebastian Bach.""","""select  ?o    {    <http://dbpedia.org/resource/Johann_Sebastian_Bach> <http://dbpedia.org/ontology/birthPlace>  ?o .   ?o <http://www.w3.org/1999/02/22-rdf-syntax-ns#type>  <http://dbpedia.org/ontology/Country> .    }""","""http://dbpedia.org/resource/Eisenach""","""Eisenach""","""NPP""","""single"""
"""http://localhost:8080#wrestler-801~22436""","""List all the wrestler  Johann Sebastian Bach.""","""select  ?o    {    <http://dbpedia.org/resource/Johann_Sebastian_Bach> <http://dbpedia.org/ontology/birthPlace>  ?o .   ?o <http://www.w3.org/1999/02/22-rdf-syntax-ns#type>  <http://dbpedia.org/ontology/Country> .    }""","""http://dbpedia.org/resource/Eisenach""","""Eisenach""","""NPP""","""single"""
"""http://localhost:8080#wrestler-801~22437""","""show me all wrestler  Johann Sebastian Bach.""","""select  ?o    {    <http://dbpedia.org/resource/Johann_Sebastian_Bach> <http://dbpedia.org/ontology/birthPlace>  ?o .   ?o <http://www.w3.org/1999/02/22-rdf-syntax-ns#type>  <http://dbpedia.org/ontology/Country> .    }""","""http://dbpedia.org/resource/Eisenach""","""Eisenach""","""NPP""","""single"""
"""http://localhost:8080#wrestler-801~22438""","""What are the wrestler  Johann Sebastian Bach?""","""select  ?o    {    <http://dbpedia.org/resource/Johann_Sebastian_Bach> <http://dbpedia.org/ontology/birthPlace>  ?o .   ?o <http://www.w3.org/1999/02/22-rdf-syntax-ns#type>  <http://dbpedia.org/ontology/Country> .    }""","""http://dbpedia.org/resource/Eisenach""","""Eisenach""","""NPP""","""single"""
"""http://localhost:8080#wrestler-801~22439""","""What is the wrestler  Johann Sebastian Bach?""","""select  ?o    {    <http://dbpedia.org/resource/Johann_Sebastian_Bach> <http://dbpedia.org/ontology/birthPlace>  ?o .   ?o <http://www.w3.org/1999/02/22-rdf-syntax-ns#type>  <http://dbpedia.org/ontology/Country> .    }""","""http://dbpedia.org/resource/Eisenach""","""Eisenach""","""NPP""","""single"""
"""http://localhost:8080#wrestler-801~22440""","""What was the wrestler  Johann Sebastian Bach?""","""select  ?o    {    <http://dbpedia.org/resource/Johann_Sebastian_Bach> <http://dbpedia.org/ontology/birthPlace>  ?o .   ?o <http://www.w3.org/1999/02/22-rdf-syntax-ns#type>  <http://dbpedia.org/ontology/Country> .    }""","""http://dbpedia.org/resource/Eisenach""","""Eisenach""","""NPP""","""single"""
"""http://localhost:8080#wrestler-801~22441""","""What were the wrestler  Johann Sebastian Bach?""","""select  ?o    {    <http://dbpedia.org/resource/Johann_Sebastian_Bach> <http://dbpedia.org/ontology/birthPlace>  ?o .   ?o <http://www.w3.org/1999/02/22-rdf-syntax-ns#type>  <http://dbpedia.org/ontology/Country> .    }""","""http://dbpedia.org/resource/Eisenach""","""Eisenach""","""NPP""","""single"""
"""http://localhost:8080#wrestler-801~22442""","""which countries are the wrestler  Johann Sebastian Bach?""","""select  ?o    {    <http://dbpedia.org/resource/Johann_Sebastian_Bach> <http://dbpedia.org/ontology/birthPlace>  ?o .   ?o <http://www.w3.org/1999/02/22-rdf-syntax-ns#type>  <http://dbpedia.org/ontology/Country> .    }""","""http://dbpedia.org/resource/Eisenach""","""Eisenach""","""NPP""","""single"""
"""http://localhost:8080#wrestler-801~22443""","""which countries were the wrestler  Johann Sebastian Bach?""","""select  ?o    {    <http://dbpedia.org/resource/Johann_Sebastian_Bach> <http://dbpedia.org/ontology/birthPlace>  ?o .   ?o <http://www.w3.org/1999/02/22-rdf-syntax-ns#type>  <http://dbpedia.org/ontology/Country> .    }""","""http://dbpedia.org/resource/Eisenach""","""Eisenach""","""NPP""","""single"""
"""http://localhost:8080#wrestler-801~22444""","""which country is the wrestler  Johann Sebastian Bach?""","""select  ?o    {    <http://dbpedia.org/resource/Johann_Sebastian_Bach> <http://dbpedia.org/ontology/birthPlace>  ?o .   ?o <http://www.w3.org/1999/02/22-rdf-syntax-ns#type>  <http://dbpedia.org/ontology/Country> .    }""","""http://dbpedia.org/resource/Eisenach""","""Eisenach""","""NPP""","""single"""
"""http://localhost:8080#wrestler-801~22445""","""which country was the wrestler  Johann Sebastian Bach?""","""select  ?o    {    <http://dbpedia.org/resource/Johann_Sebastian_Bach> <http://dbpedia.org/ontology/birthPlace>  ?o .   ?o <http://www.w3.org/1999/02/22-rdf-syntax-ns#type>  <http://dbpedia.org/ontology/Country> .    }""","""http://dbpedia.org/resource/Eisenach""","""Eisenach""","""NPP""","""single"""
"""http://localhost:8080#wrestler-801~22447""","""How many wrestler does Johann Sebastian Bach have?""","""select (COUNT(DISTINCT ?objOfProp) as ?c) WHERE    {    <http://dbpedia.org/resource/Johann_Sebastian_Bach> <http://dbpedia.org/ontology/birthPlace>  ?objOfProp .    }""","""http://dbpedia.org/resource/Eisenach""","""Eisenach""","""NPP""","""single"""
"""http://localhost:8080#wrestler-801~22449""","""the wrestler  Johann Sebastian Bach?""","""select  ?o    {    <http://dbpedia.org/resource/Johann_Sebastian_Bach> <http://dbpedia.org/ontology/birthPlace>  ?o .   ?o <http://www.w3.org/1999/02/22-rdf-syntax-ns#type>  <http://dbpedia.org/ontology/Country> .    }""","""http://dbpedia.org/resource/Eisenach""","""Eisenach""","""NPP""","""single"""
