"""http://localhost:8080#band-589~5581""","""Give me all band  The Prodigy.""","""select  ?o    {    <http://dbpedia.org/resource/The_Prodigy> <http://dbpedia.org/ontology/bandMember>  ?o .    }""","""http://dbpedia.org/resource/Keith_Flint""","""Keith Flint""","""NPP""","""single"""
"""http://localhost:8080#band-589~5582""","""List all the band  The Prodigy.""","""select  ?o    {    <http://dbpedia.org/resource/The_Prodigy> <http://dbpedia.org/ontology/bandMember>  ?o .    }""","""http://dbpedia.org/resource/Keith_Flint""","""Keith Flint""","""NPP""","""single"""
"""http://localhost:8080#band-589~5583""","""show me all band  The Prodigy.""","""select  ?o    {    <http://dbpedia.org/resource/The_Prodigy> <http://dbpedia.org/ontology/bandMember>  ?o .    }""","""http://dbpedia.org/resource/Keith_Flint""","""Keith Flint""","""NPP""","""single"""
"""http://localhost:8080#band-589~5584""","""which musical artist is the band  The Prodigy?""","""select  ?o    {    <http://dbpedia.org/resource/The_Prodigy> <http://dbpedia.org/ontology/bandMember>  ?o .    }""","""http://dbpedia.org/resource/Keith_Flint""","""Keith Flint""","""NPP""","""single"""
"""http://localhost:8080#band-589~5585""","""which musical artist was the band  The Prodigy?""","""select  ?o    {    <http://dbpedia.org/resource/The_Prodigy> <http://dbpedia.org/ontology/bandMember>  ?o .    }""","""http://dbpedia.org/resource/Keith_Flint""","""Keith Flint""","""NPP""","""single"""
"""http://localhost:8080#band-589~5586""","""which musical artists are the band  The Prodigy?""","""select  ?o    {    <http://dbpedia.org/resource/The_Prodigy> <http://dbpedia.org/ontology/bandMember>  ?o .    }""","""http://dbpedia.org/resource/Keith_Flint""","""Keith Flint""","""NPP""","""single"""
"""http://localhost:8080#band-589~5587""","""which musical artists were the band  The Prodigy?""","""select  ?o    {    <http://dbpedia.org/resource/The_Prodigy> <http://dbpedia.org/ontology/bandMember>  ?o .    }""","""http://dbpedia.org/resource/Keith_Flint""","""Keith Flint""","""NPP""","""single"""
"""http://localhost:8080#band-589~5588""","""Who are the band  The Prodigy?""","""select  ?o    {    <http://dbpedia.org/resource/The_Prodigy> <http://dbpedia.org/ontology/bandMember>  ?o .    }""","""http://dbpedia.org/resource/Keith_Flint""","""Keith Flint""","""NPP""","""single"""
"""http://localhost:8080#band-589~5589""","""Who is the band  The Prodigy?""","""select  ?o    {    <http://dbpedia.org/resource/The_Prodigy> <http://dbpedia.org/ontology/bandMember>  ?o .    }""","""http://dbpedia.org/resource/Keith_Flint""","""Keith Flint""","""NPP""","""single"""
"""http://localhost:8080#band-589~5590""","""Who was the band  The Prodigy?""","""select  ?o    {    <http://dbpedia.org/resource/The_Prodigy> <http://dbpedia.org/ontology/bandMember>  ?o .    }""","""http://dbpedia.org/resource/Keith_Flint""","""Keith Flint""","""NPP""","""single"""
