"""http://localhost:8080#television-1532~21029""","""Give me all television  RMS Titanic.""","""select  ?o    {    <http://dbpedia.org/resource/RMS_Titanic> <http://dbpedia.org/ontology/completionDate>  ?o .    }""","""1912-04-02^^xsd:date""","""1912-04-02^^xsd:date""","""NPP""","""single"""
"""http://localhost:8080#television-1532~21030""","""List all the television  RMS Titanic.""","""select  ?o    {    <http://dbpedia.org/resource/RMS_Titanic> <http://dbpedia.org/ontology/completionDate>  ?o .    }""","""1912-04-02^^xsd:date""","""1912-04-02^^xsd:date""","""NPP""","""single"""
"""http://localhost:8080#television-1532~21031""","""show me all television  RMS Titanic.""","""select  ?o    {    <http://dbpedia.org/resource/RMS_Titanic> <http://dbpedia.org/ontology/completionDate>  ?o .    }""","""1912-04-02^^xsd:date""","""1912-04-02^^xsd:date""","""NPP""","""single"""
"""http://localhost:8080#television-1532~21032""","""What are the television  RMS Titanic?""","""select  ?o    {    <http://dbpedia.org/resource/RMS_Titanic> <http://dbpedia.org/ontology/completionDate>  ?o .    }""","""1912-04-02^^xsd:date""","""1912-04-02^^xsd:date""","""NPP""","""single"""
"""http://localhost:8080#television-1532~21033""","""What is the television  RMS Titanic?""","""select  ?o    {    <http://dbpedia.org/resource/RMS_Titanic> <http://dbpedia.org/ontology/completionDate>  ?o .    }""","""1912-04-02^^xsd:date""","""1912-04-02^^xsd:date""","""NPP""","""single"""
"""http://localhost:8080#television-1532~21034""","""What was the television  RMS Titanic?""","""select  ?o    {    <http://dbpedia.org/resource/RMS_Titanic> <http://dbpedia.org/ontology/completionDate>  ?o .    }""","""1912-04-02^^xsd:date""","""1912-04-02^^xsd:date""","""NPP""","""single"""
"""http://localhost:8080#television-1532~21035""","""What were the television  RMS Titanic?""","""select  ?o    {    <http://dbpedia.org/resource/RMS_Titanic> <http://dbpedia.org/ontology/completionDate>  ?o .    }""","""1912-04-02^^xsd:date""","""1912-04-02^^xsd:date""","""NPP""","""single"""
"""http://localhost:8080#television-1532~21037""","""1912-04-02^^xsd:date is the television  which work?""","""select  ?s    {   ?s <http://dbpedia.org/ontology/completionDate>  1912-04-02^^xsd:date .    }""","""http://dbpedia.org/resource/RMS_Titanic""","""RMS Titanic""","""NPP""","""single"""
"""http://localhost:8080#television-1532~21038""","""1912-04-02^^xsd:date was the television  which work?""","""select  ?s    {   ?s <http://dbpedia.org/ontology/completionDate>  1912-04-02^^xsd:date .    }""","""http://dbpedia.org/resource/RMS_Titanic""","""RMS Titanic""","""NPP""","""single"""
"""http://localhost:8080#television-1532~21040""","""How many television does RMS Titanic have?""","""select (COUNT(DISTINCT ?objOfProp) as ?c) WHERE    {    <http://dbpedia.org/resource/RMS_Titanic> <http://dbpedia.org/ontology/completionDate>  ?objOfProp .    }""","""1912-04-02^^xsd:date""","""1912-04-02^^xsd:date""","""NPP""","""single"""
"""http://localhost:8080#television-1532~21042""","""the television  RMS Titanic?""","""select  ?o    {    <http://dbpedia.org/resource/RMS_Titanic> <http://dbpedia.org/ontology/completionDate>  ?o .    }""","""1912-04-02^^xsd:date""","""1912-04-02^^xsd:date""","""NPP""","""single"""
