"""http://localhost:8080#professional_wrestler-3348~16519""","""Give me all professional wrestler  Yokohama Marine Tower.""","""select  ?o    {    <http://dbpedia.org/resource/Yokohama_Marine_Tower> <http://dbpedia.org/ontology/height>  ?o .    }""","""106.0704^^xsd:double""","""106.0704^^xsd:double""","""NPP""","""single"""
"""http://localhost:8080#professional_wrestler-3348~16520""","""List all the professional wrestler  Yokohama Marine Tower.""","""select  ?o    {    <http://dbpedia.org/resource/Yokohama_Marine_Tower> <http://dbpedia.org/ontology/height>  ?o .    }""","""106.0704^^xsd:double""","""106.0704^^xsd:double""","""NPP""","""single"""
"""http://localhost:8080#professional_wrestler-3348~16521""","""show me all professional wrestler  Yokohama Marine Tower.""","""select  ?o    {    <http://dbpedia.org/resource/Yokohama_Marine_Tower> <http://dbpedia.org/ontology/height>  ?o .    }""","""106.0704^^xsd:double""","""106.0704^^xsd:double""","""NPP""","""single"""
"""http://localhost:8080#professional_wrestler-3348~16522""","""What are the professional wrestler  Yokohama Marine Tower?""","""select  ?o    {    <http://dbpedia.org/resource/Yokohama_Marine_Tower> <http://dbpedia.org/ontology/height>  ?o .    }""","""106.0704^^xsd:double""","""106.0704^^xsd:double""","""NPP""","""single"""
"""http://localhost:8080#professional_wrestler-3348~16523""","""What is the professional wrestler  Yokohama Marine Tower?""","""select  ?o    {    <http://dbpedia.org/resource/Yokohama_Marine_Tower> <http://dbpedia.org/ontology/height>  ?o .    }""","""106.0704^^xsd:double""","""106.0704^^xsd:double""","""NPP""","""single"""
"""http://localhost:8080#professional_wrestler-3348~16524""","""What was the professional wrestler  Yokohama Marine Tower?""","""select  ?o    {    <http://dbpedia.org/resource/Yokohama_Marine_Tower> <http://dbpedia.org/ontology/height>  ?o .    }""","""106.0704^^xsd:double""","""106.0704^^xsd:double""","""NPP""","""single"""
"""http://localhost:8080#professional_wrestler-3348~16525""","""What were the professional wrestler  Yokohama Marine Tower?""","""select  ?o    {    <http://dbpedia.org/resource/Yokohama_Marine_Tower> <http://dbpedia.org/ontology/height>  ?o .    }""","""106.0704^^xsd:double""","""106.0704^^xsd:double""","""NPP""","""single"""
"""http://localhost:8080#professional_wrestler-3348~16527""","""106.0704^^xsd:double is the professional wrestler  which basketball player?""","""select  ?s    {   ?s <http://dbpedia.org/ontology/height>  106.0704^^xsd:double .    }""","""http://dbpedia.org/resource/Yokohama_Marine_Tower""","""Yokohama Marine Tower""","""NPP""","""single"""
"""http://localhost:8080#professional_wrestler-3348~16528""","""106.0704^^xsd:double was the professional wrestler  which basketball player?""","""select  ?s    {   ?s <http://dbpedia.org/ontology/height>  106.0704^^xsd:double .    }""","""http://dbpedia.org/resource/Yokohama_Marine_Tower""","""Yokohama Marine Tower""","""NPP""","""single"""
"""http://localhost:8080#professional_wrestler-3348~16530""","""How many professional wrestler does Yokohama Marine Tower have?""","""select (COUNT(DISTINCT ?objOfProp) as ?c) WHERE    {    <http://dbpedia.org/resource/Yokohama_Marine_Tower> <http://dbpedia.org/ontology/height>  ?objOfProp .    }""","""106.0704^^xsd:double""","""106.0704^^xsd:double""","""NPP""","""single"""
"""http://localhost:8080#professional_wrestler-3348~16532""","""the professional wrestler  Yokohama Marine Tower?""","""select  ?o    {    <http://dbpedia.org/resource/Yokohama_Marine_Tower> <http://dbpedia.org/ontology/height>  ?o .    }""","""106.0704^^xsd:double""","""106.0704^^xsd:double""","""NPP""","""single"""
