"""http://localhost:8080#county_seat-4123~7901""","""Give me all county seat  Australia.""","""select  ?o    {    <http://dbpedia.org/resource/Australia> <http://dbpedia.org/ontology/largestCity>  ?o .   ?o <http://www.w3.org/1999/02/22-rdf-syntax-ns#type>  <http://dbpedia.org/ontology/City> .    }""","""http://dbpedia.org/resource/Sydney""","""Sydney""","""NPP""","""single"""
"""http://localhost:8080#county_seat-4123~7902""","""List all the county seat  Australia.""","""select  ?o    {    <http://dbpedia.org/resource/Australia> <http://dbpedia.org/ontology/largestCity>  ?o .   ?o <http://www.w3.org/1999/02/22-rdf-syntax-ns#type>  <http://dbpedia.org/ontology/City> .    }""","""http://dbpedia.org/resource/Sydney""","""Sydney""","""NPP""","""single"""
"""http://localhost:8080#county_seat-4123~7903""","""show me all county seat  Australia.""","""select  ?o    {    <http://dbpedia.org/resource/Australia> <http://dbpedia.org/ontology/largestCity>  ?o .   ?o <http://www.w3.org/1999/02/22-rdf-syntax-ns#type>  <http://dbpedia.org/ontology/City> .    }""","""http://dbpedia.org/resource/Sydney""","""Sydney""","""NPP""","""single"""
"""http://localhost:8080#county_seat-4123~7904""","""What are the county seat  Australia?""","""select  ?o    {    <http://dbpedia.org/resource/Australia> <http://dbpedia.org/ontology/largestCity>  ?o .   ?o <http://www.w3.org/1999/02/22-rdf-syntax-ns#type>  <http://dbpedia.org/ontology/City> .    }""","""http://dbpedia.org/resource/Sydney""","""Sydney""","""NPP""","""single"""
"""http://localhost:8080#county_seat-4123~7905""","""What is the county seat  Australia?""","""select  ?o    {    <http://dbpedia.org/resource/Australia> <http://dbpedia.org/ontology/largestCity>  ?o .   ?o <http://www.w3.org/1999/02/22-rdf-syntax-ns#type>  <http://dbpedia.org/ontology/City> .    }""","""http://dbpedia.org/resource/Sydney""","""Sydney""","""NPP""","""single"""
"""http://localhost:8080#county_seat-4123~7906""","""What was the county seat  Australia?""","""select  ?o    {    <http://dbpedia.org/resource/Australia> <http://dbpedia.org/ontology/largestCity>  ?o .   ?o <http://www.w3.org/1999/02/22-rdf-syntax-ns#type>  <http://dbpedia.org/ontology/City> .    }""","""http://dbpedia.org/resource/Sydney""","""Sydney""","""NPP""","""single"""
"""http://localhost:8080#county_seat-4123~7907""","""What were the county seat  Australia?""","""select  ?o    {    <http://dbpedia.org/resource/Australia> <http://dbpedia.org/ontology/largestCity>  ?o .   ?o <http://www.w3.org/1999/02/22-rdf-syntax-ns#type>  <http://dbpedia.org/ontology/City> .    }""","""http://dbpedia.org/resource/Sydney""","""Sydney""","""NPP""","""single"""
"""http://localhost:8080#county_seat-4123~7908""","""which cities are the county seat  Australia?""","""select  ?o    {    <http://dbpedia.org/resource/Australia> <http://dbpedia.org/ontology/largestCity>  ?o .   ?o <http://www.w3.org/1999/02/22-rdf-syntax-ns#type>  <http://dbpedia.org/ontology/City> .    }""","""http://dbpedia.org/resource/Sydney""","""Sydney""","""NPP""","""single"""
"""http://localhost:8080#county_seat-4123~7909""","""which cities were the county seat  Australia?""","""select  ?o    {    <http://dbpedia.org/resource/Australia> <http://dbpedia.org/ontology/largestCity>  ?o .   ?o <http://www.w3.org/1999/02/22-rdf-syntax-ns#type>  <http://dbpedia.org/ontology/City> .    }""","""http://dbpedia.org/resource/Sydney""","""Sydney""","""NPP""","""single"""
"""http://localhost:8080#county_seat-4123~7910""","""which city is the county seat  Australia?""","""select  ?o    {    <http://dbpedia.org/resource/Australia> <http://dbpedia.org/ontology/largestCity>  ?o .   ?o <http://www.w3.org/1999/02/22-rdf-syntax-ns#type>  <http://dbpedia.org/ontology/City> .    }""","""http://dbpedia.org/resource/Sydney""","""Sydney""","""NPP""","""single"""
"""http://localhost:8080#county_seat-4123~7911""","""which city was the county seat  Australia?""","""select  ?o    {    <http://dbpedia.org/resource/Australia> <http://dbpedia.org/ontology/largestCity>  ?o .   ?o <http://www.w3.org/1999/02/22-rdf-syntax-ns#type>  <http://dbpedia.org/ontology/City> .    }""","""http://dbpedia.org/resource/Sydney""","""Sydney""","""NPP""","""single"""
"""http://localhost:8080#county_seat-4123~7913""","""Sydney is the county seat  which country?""","""select  ?s    {   ?s <http://dbpedia.org/ontology/largestCity>  <http://dbpedia.org/resource/Sydney> .   ?s <http://www.w3.org/1999/02/22-rdf-syntax-ns#type>  <http://dbpedia.org/ontology/Country> .    }""","""http://dbpedia.org/resource/Australia""","""Australia""","""NPP""","""single"""
"""http://localhost:8080#county_seat-4123~7914""","""Sydney was the county seat  which country?""","""select  ?s    {   ?s <http://dbpedia.org/ontology/largestCity>  <http://dbpedia.org/resource/Sydney> .   ?s <http://www.w3.org/1999/02/22-rdf-syntax-ns#type>  <http://dbpedia.org/ontology/Country> .    }""","""http://dbpedia.org/resource/Australia""","""Australia""","""NPP""","""single"""
"""http://localhost:8080#county_seat-4123~7916""","""How many county seat does Australia have?""","""select (COUNT(DISTINCT ?objOfProp) as ?c) WHERE    {    <http://dbpedia.org/resource/Australia> <http://dbpedia.org/ontology/largestCity>  ?objOfProp .    }""","""http://dbpedia.org/resource/Sydney""","""Sydney""","""NPP""","""single"""
"""http://localhost:8080#county_seat-4123~7918""","""the county seat  Australia?""","""select  ?o    {    <http://dbpedia.org/resource/Australia> <http://dbpedia.org/ontology/largestCity>  ?o .   ?o <http://www.w3.org/1999/02/22-rdf-syntax-ns#type>  <http://dbpedia.org/ontology/City> .    }""","""http://dbpedia.org/resource/Sydney""","""Sydney""","""NPP""","""single"""
