"""http://localhost:8080#journal-2478~14008""","""Give me all journal  Forbes.""","""select  ?o    {    <http://dbpedia.org/resource/Forbes> <http://dbpedia.org/ontology/editor>  ?o .    }""","""http://dbpedia.org/resource/Steve_Forbes""","""Steve Forbes""","""NPP""","""single"""
"""http://localhost:8080#journal-2478~14009""","""List all the journal  Forbes.""","""select  ?o    {    <http://dbpedia.org/resource/Forbes> <http://dbpedia.org/ontology/editor>  ?o .    }""","""http://dbpedia.org/resource/Steve_Forbes""","""Steve Forbes""","""NPP""","""single"""
"""http://localhost:8080#journal-2478~14010""","""show me all journal  Forbes.""","""select  ?o    {    <http://dbpedia.org/resource/Forbes> <http://dbpedia.org/ontology/editor>  ?o .    }""","""http://dbpedia.org/resource/Steve_Forbes""","""Steve Forbes""","""NPP""","""single"""
"""http://localhost:8080#journal-2478~14011""","""which person is the journal  Forbes?""","""select  ?o    {    <http://dbpedia.org/resource/Forbes> <http://dbpedia.org/ontology/editor>  ?o .    }""","""http://dbpedia.org/resource/Steve_Forbes""","""Steve Forbes""","""NPP""","""single"""
"""http://localhost:8080#journal-2478~14012""","""which person was the journal  Forbes?""","""select  ?o    {    <http://dbpedia.org/resource/Forbes> <http://dbpedia.org/ontology/editor>  ?o .    }""","""http://dbpedia.org/resource/Steve_Forbes""","""Steve Forbes""","""NPP""","""single"""
"""http://localhost:8080#journal-2478~14013""","""which persons are the journal  Forbes?""","""select  ?o    {    <http://dbpedia.org/resource/Forbes> <http://dbpedia.org/ontology/editor>  ?o .    }""","""http://dbpedia.org/resource/Steve_Forbes""","""Steve Forbes""","""NPP""","""single"""
"""http://localhost:8080#journal-2478~14014""","""which persons were the journal  Forbes?""","""select  ?o    {    <http://dbpedia.org/resource/Forbes> <http://dbpedia.org/ontology/editor>  ?o .    }""","""http://dbpedia.org/resource/Steve_Forbes""","""Steve Forbes""","""NPP""","""single"""
"""http://localhost:8080#journal-2478~14015""","""Who are the journal  Forbes?""","""select  ?o    {    <http://dbpedia.org/resource/Forbes> <http://dbpedia.org/ontology/editor>  ?o .    }""","""http://dbpedia.org/resource/Steve_Forbes""","""Steve Forbes""","""NPP""","""single"""
"""http://localhost:8080#journal-2478~14016""","""Who is the journal  Forbes?""","""select  ?o    {    <http://dbpedia.org/resource/Forbes> <http://dbpedia.org/ontology/editor>  ?o .    }""","""http://dbpedia.org/resource/Steve_Forbes""","""Steve Forbes""","""NPP""","""single"""
"""http://localhost:8080#journal-2478~14017""","""Who was the journal  Forbes?""","""select  ?o    {    <http://dbpedia.org/resource/Forbes> <http://dbpedia.org/ontology/editor>  ?o .    }""","""http://dbpedia.org/resource/Steve_Forbes""","""Steve Forbes""","""NPP""","""single"""
"""http://localhost:8080#journal-2478~14018""","""Who were the journal  Forbes?""","""select  ?o    {    <http://dbpedia.org/resource/Forbes> <http://dbpedia.org/ontology/editor>  ?o .    }""","""http://dbpedia.org/resource/Steve_Forbes""","""Steve Forbes""","""NPP""","""single"""
"""http://localhost:8080#journal-2478~14020""","""Steve Forbes is the journal  which work?""","""select  ?s    {   ?s <http://dbpedia.org/ontology/editor>  <http://dbpedia.org/resource/Steve_Forbes> .    }""","""http://dbpedia.org/resource/Forbes""","""Forbes""","""NPP""","""single"""
"""http://localhost:8080#journal-2478~14021""","""Steve Forbes was the journal  which work?""","""select  ?s    {   ?s <http://dbpedia.org/ontology/editor>  <http://dbpedia.org/resource/Steve_Forbes> .    }""","""http://dbpedia.org/resource/Forbes""","""Forbes""","""NPP""","""single"""
"""http://localhost:8080#journal-2478~14023""","""How many journal does Forbes have?""","""select (COUNT(DISTINCT ?objOfProp) as ?c) WHERE    {    <http://dbpedia.org/resource/Forbes> <http://dbpedia.org/ontology/editor>  ?objOfProp .    }""","""http://dbpedia.org/resource/Steve_Forbes""","""Steve Forbes""","""NPP""","""single"""
"""http://localhost:8080#journal-2478~14025""","""the journal  Forbes?""","""select  ?o    {    <http://dbpedia.org/resource/Forbes> <http://dbpedia.org/ontology/editor>  ?o .    }""","""http://dbpedia.org/resource/Steve_Forbes""","""Steve Forbes""","""NPP""","""single"""
