"""http://localhost:8080#short_story_by-552~19468""","""Give me all short story by  The Pillars of the Earth.""","""select  ?o    {    <http://dbpedia.org/resource/The_Pillars_of_the_Earth> <http://dbpedia.org/ontology/author>  ?o .    }""","""http://dbpedia.org/resource/Ken_Follett""","""Ken Follett""","""NPP""","""single"""
"""http://localhost:8080#short_story_by-552~19469""","""List all the short story by  The Pillars of the Earth.""","""select  ?o    {    <http://dbpedia.org/resource/The_Pillars_of_the_Earth> <http://dbpedia.org/ontology/author>  ?o .    }""","""http://dbpedia.org/resource/Ken_Follett""","""Ken Follett""","""NPP""","""single"""
"""http://localhost:8080#short_story_by-552~19470""","""show me all short story by  The Pillars of the Earth.""","""select  ?o    {    <http://dbpedia.org/resource/The_Pillars_of_the_Earth> <http://dbpedia.org/ontology/author>  ?o .    }""","""http://dbpedia.org/resource/Ken_Follett""","""Ken Follett""","""NPP""","""single"""
"""http://localhost:8080#short_story_by-552~19471""","""which person is the short story by  The Pillars of the Earth?""","""select  ?o    {    <http://dbpedia.org/resource/The_Pillars_of_the_Earth> <http://dbpedia.org/ontology/author>  ?o .    }""","""http://dbpedia.org/resource/Ken_Follett""","""Ken Follett""","""NPP""","""single"""
"""http://localhost:8080#short_story_by-552~19472""","""which person was the short story by  The Pillars of the Earth?""","""select  ?o    {    <http://dbpedia.org/resource/The_Pillars_of_the_Earth> <http://dbpedia.org/ontology/author>  ?o .    }""","""http://dbpedia.org/resource/Ken_Follett""","""Ken Follett""","""NPP""","""single"""
"""http://localhost:8080#short_story_by-552~19473""","""which persons are the short story by  The Pillars of the Earth?""","""select  ?o    {    <http://dbpedia.org/resource/The_Pillars_of_the_Earth> <http://dbpedia.org/ontology/author>  ?o .    }""","""http://dbpedia.org/resource/Ken_Follett""","""Ken Follett""","""NPP""","""single"""
"""http://localhost:8080#short_story_by-552~19474""","""which persons were the short story by  The Pillars of the Earth?""","""select  ?o    {    <http://dbpedia.org/resource/The_Pillars_of_the_Earth> <http://dbpedia.org/ontology/author>  ?o .    }""","""http://dbpedia.org/resource/Ken_Follett""","""Ken Follett""","""NPP""","""single"""
"""http://localhost:8080#short_story_by-552~19475""","""Who are the short story by  The Pillars of the Earth?""","""select  ?o    {    <http://dbpedia.org/resource/The_Pillars_of_the_Earth> <http://dbpedia.org/ontology/author>  ?o .    }""","""http://dbpedia.org/resource/Ken_Follett""","""Ken Follett""","""NPP""","""single"""
"""http://localhost:8080#short_story_by-552~19476""","""Who is the short story by  The Pillars of the Earth?""","""select  ?o    {    <http://dbpedia.org/resource/The_Pillars_of_the_Earth> <http://dbpedia.org/ontology/author>  ?o .    }""","""http://dbpedia.org/resource/Ken_Follett""","""Ken Follett""","""NPP""","""single"""
"""http://localhost:8080#short_story_by-552~19477""","""Who was the short story by  The Pillars of the Earth?""","""select  ?o    {    <http://dbpedia.org/resource/The_Pillars_of_the_Earth> <http://dbpedia.org/ontology/author>  ?o .    }""","""http://dbpedia.org/resource/Ken_Follett""","""Ken Follett""","""NPP""","""single"""
"""http://localhost:8080#short_story_by-552~19478""","""Who were the short story by  The Pillars of the Earth?""","""select  ?o    {    <http://dbpedia.org/resource/The_Pillars_of_the_Earth> <http://dbpedia.org/ontology/author>  ?o .    }""","""http://dbpedia.org/resource/Ken_Follett""","""Ken Follett""","""NPP""","""single"""
"""http://localhost:8080#short_story_by-552~19480""","""Ken Follett is the short story by  which book?""","""select  ?s    {   ?s <http://dbpedia.org/ontology/author>  <http://dbpedia.org/resource/Ken_Follett> .    }""","""http://dbpedia.org/resource/The_Pillars_of_the_Earth""","""The Pillars of the Earth""","""NPP""","""single"""
"""http://localhost:8080#short_story_by-552~19481""","""Ken Follett was the short story by  which book?""","""select  ?s    {   ?s <http://dbpedia.org/ontology/author>  <http://dbpedia.org/resource/Ken_Follett> .    }""","""http://dbpedia.org/resource/The_Pillars_of_the_Earth""","""The Pillars of the Earth""","""NPP""","""single"""
"""http://localhost:8080#short_story_by-552~19483""","""How many short story by does The Pillars of the Earth have?""","""select (COUNT(DISTINCT ?objOfProp) as ?c) WHERE    {    <http://dbpedia.org/resource/The_Pillars_of_the_Earth> <http://dbpedia.org/ontology/author>  ?objOfProp .    }""","""http://dbpedia.org/resource/Ken_Follett""","""Ken Follett""","""NPP""","""single"""
"""http://localhost:8080#short_story_by-552~19485""","""the short story by  The Pillars of the Earth?""","""select  ?o    {    <http://dbpedia.org/resource/The_Pillars_of_the_Earth> <http://dbpedia.org/ontology/author>  ?o .    }""","""http://dbpedia.org/resource/Ken_Follett""","""Ken Follett""","""NPP""","""single"""
