"""http://localhost:8080#Minister-68~14755""","""Give me all Minister  Boris Becker.""","""select  ?o    {    <http://dbpedia.org/resource/Boris_Becker> <http://dbpedia.org/ontology/activeYearsEndDate>  ?o .    }""","""1999-06-30^^xsd:date""","""1999-06-30^^xsd:date""","""NPP""","""single"""
"""http://localhost:8080#Minister-68~14756""","""List all the Minister  Boris Becker.""","""select  ?o    {    <http://dbpedia.org/resource/Boris_Becker> <http://dbpedia.org/ontology/activeYearsEndDate>  ?o .    }""","""1999-06-30^^xsd:date""","""1999-06-30^^xsd:date""","""NPP""","""single"""
"""http://localhost:8080#Minister-68~14757""","""show me all Minister  Boris Becker.""","""select  ?o    {    <http://dbpedia.org/resource/Boris_Becker> <http://dbpedia.org/ontology/activeYearsEndDate>  ?o .    }""","""1999-06-30^^xsd:date""","""1999-06-30^^xsd:date""","""NPP""","""single"""
"""http://localhost:8080#Minister-68~14758""","""What are the Minister  Boris Becker?""","""select  ?o    {    <http://dbpedia.org/resource/Boris_Becker> <http://dbpedia.org/ontology/activeYearsEndDate>  ?o .    }""","""1999-06-30^^xsd:date""","""1999-06-30^^xsd:date""","""NPP""","""single"""
"""http://localhost:8080#Minister-68~14759""","""What is the Minister  Boris Becker?""","""select  ?o    {    <http://dbpedia.org/resource/Boris_Becker> <http://dbpedia.org/ontology/activeYearsEndDate>  ?o .    }""","""1999-06-30^^xsd:date""","""1999-06-30^^xsd:date""","""NPP""","""single"""
"""http://localhost:8080#Minister-68~14760""","""What was the Minister  Boris Becker?""","""select  ?o    {    <http://dbpedia.org/resource/Boris_Becker> <http://dbpedia.org/ontology/activeYearsEndDate>  ?o .    }""","""1999-06-30^^xsd:date""","""1999-06-30^^xsd:date""","""NPP""","""single"""
"""http://localhost:8080#Minister-68~14761""","""What were the Minister  Boris Becker?""","""select  ?o    {    <http://dbpedia.org/resource/Boris_Becker> <http://dbpedia.org/ontology/activeYearsEndDate>  ?o .    }""","""1999-06-30^^xsd:date""","""1999-06-30^^xsd:date""","""NPP""","""single"""
"""http://localhost:8080#Minister-68~14763""","""1999-06-30^^xsd:date is the Minister  which athlete?""","""select  ?s    {   ?s <http://dbpedia.org/ontology/activeYearsEndDate>  1999-06-30^^xsd:date .    }""","""http://dbpedia.org/resource/Boris_Becker""","""Boris Becker""","""NPP""","""single"""
"""http://localhost:8080#Minister-68~14764""","""1999-06-30^^xsd:date was the Minister  which athlete?""","""select  ?s    {   ?s <http://dbpedia.org/ontology/activeYearsEndDate>  1999-06-30^^xsd:date .    }""","""http://dbpedia.org/resource/Boris_Becker""","""Boris Becker""","""NPP""","""single"""
"""http://localhost:8080#Minister-68~14766""","""How many Minister does Boris Becker have?""","""select (COUNT(DISTINCT ?objOfProp) as ?c) WHERE    {    <http://dbpedia.org/resource/Boris_Becker> <http://dbpedia.org/ontology/activeYearsEndDate>  ?objOfProp .    }""","""1999-06-30^^xsd:date""","""1999-06-30^^xsd:date""","""NPP""","""single"""
"""http://localhost:8080#Minister-68~14768""","""the Minister  Boris Becker?""","""select  ?o    {    <http://dbpedia.org/resource/Boris_Becker> <http://dbpedia.org/ontology/activeYearsEndDate>  ?o .    }""","""1999-06-30^^xsd:date""","""1999-06-30^^xsd:date""","""NPP""","""single"""
