"""http://localhost:8080#by_Henry-5236~6231""","""Give me all by Henry  War and Peace.""","""select  ?o    {    <http://dbpedia.org/resource/War_and_Peace> <http://dbpedia.org/ontology/numberOfPages>  ?o .    }""","""1225^^xsd:positiveInteger""","""1225^^xsd:positiveInteger""","""NPP""","""single"""
"""http://localhost:8080#by_Henry-5236~6232""","""List all the by Henry  War and Peace.""","""select  ?o    {    <http://dbpedia.org/resource/War_and_Peace> <http://dbpedia.org/ontology/numberOfPages>  ?o .    }""","""1225^^xsd:positiveInteger""","""1225^^xsd:positiveInteger""","""NPP""","""single"""
"""http://localhost:8080#by_Henry-5236~6233""","""show me all by Henry  War and Peace.""","""select  ?o    {    <http://dbpedia.org/resource/War_and_Peace> <http://dbpedia.org/ontology/numberOfPages>  ?o .    }""","""1225^^xsd:positiveInteger""","""1225^^xsd:positiveInteger""","""NPP""","""single"""
"""http://localhost:8080#by_Henry-5236~6234""","""What are the by Henry  War and Peace?""","""select  ?o    {    <http://dbpedia.org/resource/War_and_Peace> <http://dbpedia.org/ontology/numberOfPages>  ?o .    }""","""1225^^xsd:positiveInteger""","""1225^^xsd:positiveInteger""","""NPP""","""single"""
"""http://localhost:8080#by_Henry-5236~6235""","""What is the by Henry  War and Peace?""","""select  ?o    {    <http://dbpedia.org/resource/War_and_Peace> <http://dbpedia.org/ontology/numberOfPages>  ?o .    }""","""1225^^xsd:positiveInteger""","""1225^^xsd:positiveInteger""","""NPP""","""single"""
"""http://localhost:8080#by_Henry-5236~6236""","""What was the by Henry  War and Peace?""","""select  ?o    {    <http://dbpedia.org/resource/War_and_Peace> <http://dbpedia.org/ontology/numberOfPages>  ?o .    }""","""1225^^xsd:positiveInteger""","""1225^^xsd:positiveInteger""","""NPP""","""single"""
"""http://localhost:8080#by_Henry-5236~6237""","""What were the by Henry  War and Peace?""","""select  ?o    {    <http://dbpedia.org/resource/War_and_Peace> <http://dbpedia.org/ontology/numberOfPages>  ?o .    }""","""1225^^xsd:positiveInteger""","""1225^^xsd:positiveInteger""","""NPP""","""single"""
"""http://localhost:8080#by_Henry-5236~6239""","""1225^^xsd:positiveInteger is the by Henry  which written work?""","""select  ?s    {   ?s <http://dbpedia.org/ontology/numberOfPages>  1225^^xsd:positiveInteger .    }""","""http://dbpedia.org/resource/War_and_Peace""","""War and Peace""","""NPP""","""single"""
"""http://localhost:8080#by_Henry-5236~6240""","""1225^^xsd:positiveInteger was the by Henry  which written work?""","""select  ?s    {   ?s <http://dbpedia.org/ontology/numberOfPages>  1225^^xsd:positiveInteger .    }""","""http://dbpedia.org/resource/War_and_Peace""","""War and Peace""","""NPP""","""single"""
"""http://localhost:8080#by_Henry-5236~6242""","""How many by Henry does War and Peace have?""","""select (COUNT(DISTINCT ?objOfProp) as ?c) WHERE    {    <http://dbpedia.org/resource/War_and_Peace> <http://dbpedia.org/ontology/numberOfPages>  ?objOfProp .    }""","""1225^^xsd:positiveInteger""","""1225^^xsd:positiveInteger""","""NPP""","""single"""
"""http://localhost:8080#by_Henry-5236~6244""","""the by Henry  War and Peace?""","""select  ?o    {    <http://dbpedia.org/resource/War_and_Peace> <http://dbpedia.org/ontology/numberOfPages>  ?o .    }""","""1225^^xsd:positiveInteger""","""1225^^xsd:positiveInteger""","""NPP""","""single"""
