"""http://localhost:8080#elevation-7671~8656""","""Give me all elevation  San Pedro de Atacama.""","""select  ?o    {    <http://dbpedia.org/resource/San_Pedro_de_Atacama> <http://dbpedia.org/ontology/timeZone>  ?o .    }""","""http://dbpedia.org/resource/Time_in_Chile""","""Time in Chile""","""NPP""","""single"""
"""http://localhost:8080#elevation-7671~8657""","""List all the elevation  San Pedro de Atacama.""","""select  ?o    {    <http://dbpedia.org/resource/San_Pedro_de_Atacama> <http://dbpedia.org/ontology/timeZone>  ?o .    }""","""http://dbpedia.org/resource/Time_in_Chile""","""Time in Chile""","""NPP""","""single"""
"""http://localhost:8080#elevation-7671~8658""","""show me all elevation  San Pedro de Atacama.""","""select  ?o    {    <http://dbpedia.org/resource/San_Pedro_de_Atacama> <http://dbpedia.org/ontology/timeZone>  ?o .    }""","""http://dbpedia.org/resource/Time_in_Chile""","""Time in Chile""","""NPP""","""single"""
"""http://localhost:8080#elevation-7671~8659""","""What are the elevation  San Pedro de Atacama?""","""select  ?o    {    <http://dbpedia.org/resource/San_Pedro_de_Atacama> <http://dbpedia.org/ontology/timeZone>  ?o .    }""","""http://dbpedia.org/resource/Time_in_Chile""","""Time in Chile""","""NPP""","""single"""
"""http://localhost:8080#elevation-7671~8660""","""What is the elevation  San Pedro de Atacama?""","""select  ?o    {    <http://dbpedia.org/resource/San_Pedro_de_Atacama> <http://dbpedia.org/ontology/timeZone>  ?o .    }""","""http://dbpedia.org/resource/Time_in_Chile""","""Time in Chile""","""NPP""","""single"""
"""http://localhost:8080#elevation-7671~8661""","""What was the elevation  San Pedro de Atacama?""","""select  ?o    {    <http://dbpedia.org/resource/San_Pedro_de_Atacama> <http://dbpedia.org/ontology/timeZone>  ?o .    }""","""http://dbpedia.org/resource/Time_in_Chile""","""Time in Chile""","""NPP""","""single"""
"""http://localhost:8080#elevation-7671~8662""","""What were the elevation  San Pedro de Atacama?""","""select  ?o    {    <http://dbpedia.org/resource/San_Pedro_de_Atacama> <http://dbpedia.org/ontology/timeZone>  ?o .    }""","""http://dbpedia.org/resource/Time_in_Chile""","""Time in Chile""","""NPP""","""single"""
"""http://localhost:8080#elevation-7671~8664""","""Time in Chile is the elevation  which city?""","""select  ?s    {   ?s <http://dbpedia.org/ontology/timeZone>  <http://dbpedia.org/resource/Time_in_Chile> .   ?s <http://www.w3.org/1999/02/22-rdf-syntax-ns#type>  <http://dbpedia.org/ontology/City> .    }""","""http://dbpedia.org/resource/San_Pedro_de_Atacama""","""San Pedro de Atacama""","""NPP""","""single"""
"""http://localhost:8080#elevation-7671~8665""","""Time in Chile was the elevation  which city?""","""select  ?s    {   ?s <http://dbpedia.org/ontology/timeZone>  <http://dbpedia.org/resource/Time_in_Chile> .   ?s <http://www.w3.org/1999/02/22-rdf-syntax-ns#type>  <http://dbpedia.org/ontology/City> .    }""","""http://dbpedia.org/resource/San_Pedro_de_Atacama""","""San Pedro de Atacama""","""NPP""","""single"""
"""http://localhost:8080#elevation-7671~8667""","""How many elevation does San Pedro de Atacama have?""","""select (COUNT(DISTINCT ?objOfProp) as ?c) WHERE    {    <http://dbpedia.org/resource/San_Pedro_de_Atacama> <http://dbpedia.org/ontology/timeZone>  ?objOfProp .    }""","""http://dbpedia.org/resource/Time_in_Chile""","""Time in Chile""","""NPP""","""single"""
"""http://localhost:8080#elevation-7671~8669""","""the elevation  San Pedro de Atacama?""","""select  ?o    {    <http://dbpedia.org/resource/San_Pedro_de_Atacama> <http://dbpedia.org/ontology/timeZone>  ?o .    }""","""http://dbpedia.org/resource/Time_in_Chile""","""Time in Chile""","""NPP""","""single"""
