"""http://localhost:8080#philosopher-3834~15482""","""Give me all philosopher  Adolphe Joseph Thomas Monticelli.""","""select  ?o    {    <http://dbpedia.org/resource/Adolphe_Joseph_Thomas_Monticelli> <http://dbpedia.org/ontology/influenced>  ?o .    }""","""http://dbpedia.org/resource/Vincent_van_Gogh""","""Vincent van Gogh""","""NPP""","""single"""
"""http://localhost:8080#philosopher-3834~15483""","""List all the philosopher  Adolphe Joseph Thomas Monticelli.""","""select  ?o    {    <http://dbpedia.org/resource/Adolphe_Joseph_Thomas_Monticelli> <http://dbpedia.org/ontology/influenced>  ?o .    }""","""http://dbpedia.org/resource/Vincent_van_Gogh""","""Vincent van Gogh""","""NPP""","""single"""
"""http://localhost:8080#philosopher-3834~15484""","""show me all philosopher  Adolphe Joseph Thomas Monticelli.""","""select  ?o    {    <http://dbpedia.org/resource/Adolphe_Joseph_Thomas_Monticelli> <http://dbpedia.org/ontology/influenced>  ?o .    }""","""http://dbpedia.org/resource/Vincent_van_Gogh""","""Vincent van Gogh""","""NPP""","""single"""
"""http://localhost:8080#philosopher-3834~15485""","""which person is the philosopher  Adolphe Joseph Thomas Monticelli?""","""select  ?o    {    <http://dbpedia.org/resource/Adolphe_Joseph_Thomas_Monticelli> <http://dbpedia.org/ontology/influenced>  ?o .    }""","""http://dbpedia.org/resource/Vincent_van_Gogh""","""Vincent van Gogh""","""NPP""","""single"""
"""http://localhost:8080#philosopher-3834~15486""","""which person was the philosopher  Adolphe Joseph Thomas Monticelli?""","""select  ?o    {    <http://dbpedia.org/resource/Adolphe_Joseph_Thomas_Monticelli> <http://dbpedia.org/ontology/influenced>  ?o .    }""","""http://dbpedia.org/resource/Vincent_van_Gogh""","""Vincent van Gogh""","""NPP""","""single"""
"""http://localhost:8080#philosopher-3834~15487""","""which persons are the philosopher  Adolphe Joseph Thomas Monticelli?""","""select  ?o    {    <http://dbpedia.org/resource/Adolphe_Joseph_Thomas_Monticelli> <http://dbpedia.org/ontology/influenced>  ?o .    }""","""http://dbpedia.org/resource/Vincent_van_Gogh""","""Vincent van Gogh""","""NPP""","""single"""
"""http://localhost:8080#philosopher-3834~15488""","""which persons were the philosopher  Adolphe Joseph Thomas Monticelli?""","""select  ?o    {    <http://dbpedia.org/resource/Adolphe_Joseph_Thomas_Monticelli> <http://dbpedia.org/ontology/influenced>  ?o .    }""","""http://dbpedia.org/resource/Vincent_van_Gogh""","""Vincent van Gogh""","""NPP""","""single"""
"""http://localhost:8080#philosopher-3834~15489""","""Who are the philosopher  Adolphe Joseph Thomas Monticelli?""","""select  ?o    {    <http://dbpedia.org/resource/Adolphe_Joseph_Thomas_Monticelli> <http://dbpedia.org/ontology/influenced>  ?o .    }""","""http://dbpedia.org/resource/Vincent_van_Gogh""","""Vincent van Gogh""","""NPP""","""single"""
"""http://localhost:8080#philosopher-3834~15490""","""Who is the philosopher  Adolphe Joseph Thomas Monticelli?""","""select  ?o    {    <http://dbpedia.org/resource/Adolphe_Joseph_Thomas_Monticelli> <http://dbpedia.org/ontology/influenced>  ?o .    }""","""http://dbpedia.org/resource/Vincent_van_Gogh""","""Vincent van Gogh""","""NPP""","""single"""
"""http://localhost:8080#philosopher-3834~15491""","""Who was the philosopher  Adolphe Joseph Thomas Monticelli?""","""select  ?o    {    <http://dbpedia.org/resource/Adolphe_Joseph_Thomas_Monticelli> <http://dbpedia.org/ontology/influenced>  ?o .    }""","""http://dbpedia.org/resource/Vincent_van_Gogh""","""Vincent van Gogh""","""NPP""","""single"""
"""http://localhost:8080#philosopher-3834~15492""","""Who were the philosopher  Adolphe Joseph Thomas Monticelli?""","""select  ?o    {    <http://dbpedia.org/resource/Adolphe_Joseph_Thomas_Monticelli> <http://dbpedia.org/ontology/influenced>  ?o .    }""","""http://dbpedia.org/resource/Vincent_van_Gogh""","""Vincent van Gogh""","""NPP""","""single"""
"""http://localhost:8080#philosopher-3834~15493""","""Give me all philosopher  Anton Mauve.""","""select  ?o    {    <http://dbpedia.org/resource/Anton_Mauve> <http://dbpedia.org/ontology/influenced>  ?o .    }""","""http://dbpedia.org/resource/Vincent_van_Gogh""","""Vincent van Gogh""","""NPP""","""single"""
"""http://localhost:8080#philosopher-3834~15494""","""List all the philosopher  Anton Mauve.""","""select  ?o    {    <http://dbpedia.org/resource/Anton_Mauve> <http://dbpedia.org/ontology/influenced>  ?o .    }""","""http://dbpedia.org/resource/Vincent_van_Gogh""","""Vincent van Gogh""","""NPP""","""single"""
"""http://localhost:8080#philosopher-3834~15495""","""show me all philosopher  Anton Mauve.""","""select  ?o    {    <http://dbpedia.org/resource/Anton_Mauve> <http://dbpedia.org/ontology/influenced>  ?o .    }""","""http://dbpedia.org/resource/Vincent_van_Gogh""","""Vincent van Gogh""","""NPP""","""single"""
"""http://localhost:8080#philosopher-3834~15496""","""which person is the philosopher  Anton Mauve?""","""select  ?o    {    <http://dbpedia.org/resource/Anton_Mauve> <http://dbpedia.org/ontology/influenced>  ?o .    }""","""http://dbpedia.org/resource/Vincent_van_Gogh""","""Vincent van Gogh""","""NPP""","""single"""
"""http://localhost:8080#philosopher-3834~15497""","""which person was the philosopher  Anton Mauve?""","""select  ?o    {    <http://dbpedia.org/resource/Anton_Mauve> <http://dbpedia.org/ontology/influenced>  ?o .    }""","""http://dbpedia.org/resource/Vincent_van_Gogh""","""Vincent van Gogh""","""NPP""","""single"""
"""http://localhost:8080#philosopher-3834~15498""","""which persons are the philosopher  Anton Mauve?""","""select  ?o    {    <http://dbpedia.org/resource/Anton_Mauve> <http://dbpedia.org/ontology/influenced>  ?o .    }""","""http://dbpedia.org/resource/Vincent_van_Gogh""","""Vincent van Gogh""","""NPP""","""single"""
"""http://localhost:8080#philosopher-3834~15499""","""which persons were the philosopher  Anton Mauve?""","""select  ?o    {    <http://dbpedia.org/resource/Anton_Mauve> <http://dbpedia.org/ontology/influenced>  ?o .    }""","""http://dbpedia.org/resource/Vincent_van_Gogh""","""Vincent van Gogh""","""NPP""","""single"""
"""http://localhost:8080#philosopher-3834~15500""","""Who are the philosopher  Anton Mauve?""","""select  ?o    {    <http://dbpedia.org/resource/Anton_Mauve> <http://dbpedia.org/ontology/influenced>  ?o .    }""","""http://dbpedia.org/resource/Vincent_van_Gogh""","""Vincent van Gogh""","""NPP""","""single"""
"""http://localhost:8080#philosopher-3834~15501""","""Who is the philosopher  Anton Mauve?""","""select  ?o    {    <http://dbpedia.org/resource/Anton_Mauve> <http://dbpedia.org/ontology/influenced>  ?o .    }""","""http://dbpedia.org/resource/Vincent_van_Gogh""","""Vincent van Gogh""","""NPP""","""single"""
"""http://localhost:8080#philosopher-3834~15502""","""Who was the philosopher  Anton Mauve?""","""select  ?o    {    <http://dbpedia.org/resource/Anton_Mauve> <http://dbpedia.org/ontology/influenced>  ?o .    }""","""http://dbpedia.org/resource/Vincent_van_Gogh""","""Vincent van Gogh""","""NPP""","""single"""
"""http://localhost:8080#philosopher-3834~15503""","""Who were the philosopher  Anton Mauve?""","""select  ?o    {    <http://dbpedia.org/resource/Anton_Mauve> <http://dbpedia.org/ontology/influenced>  ?o .    }""","""http://dbpedia.org/resource/Vincent_van_Gogh""","""Vincent van Gogh""","""NPP""","""single"""
"""http://localhost:8080#philosopher-3834~15505""","""Vincent van Gogh is the philosopher  which person?""","""select  ?s    {   ?s <http://dbpedia.org/ontology/influenced>  <http://dbpedia.org/resource/Vincent_van_Gogh> .    }""","""http://dbpedia.org/resource/Adolphe_Joseph_Thomas_Monticelli""","""Adolphe Joseph Thomas Monticelli""","""NPP""","""single"""
"""http://localhost:8080#philosopher-3834~15506""","""Vincent van Gogh was the philosopher  which person?""","""select  ?s    {   ?s <http://dbpedia.org/ontology/influenced>  <http://dbpedia.org/resource/Vincent_van_Gogh> .    }""","""http://dbpedia.org/resource/Adolphe_Joseph_Thomas_Monticelli""","""Adolphe Joseph Thomas Monticelli""","""NPP""","""single"""
"""http://localhost:8080#philosopher-3834~15507""","""Vincent van Gogh is the philosopher  which person?""","""select  ?s    {   ?s <http://dbpedia.org/ontology/influenced>  <http://dbpedia.org/resource/Vincent_van_Gogh> .    }""","""http://dbpedia.org/resource/Anton_Mauve""","""Anton Mauve""","""NPP""","""single"""
"""http://localhost:8080#philosopher-3834~15508""","""Vincent van Gogh was the philosopher  which person?""","""select  ?s    {   ?s <http://dbpedia.org/ontology/influenced>  <http://dbpedia.org/resource/Vincent_van_Gogh> .    }""","""http://dbpedia.org/resource/Anton_Mauve""","""Anton Mauve""","""NPP""","""single"""
