"""http://localhost:8080#County-2520~7690""","""Give me all County  Mount Everest.""","""select  ?o    {    <http://dbpedia.org/resource/Mount_Everest> <http://dbpedia.org/ontology/elevation>  ?o .    }""","""8848.0^^xsd:double""","""8848.0^^xsd:double""","""NPP""","""single"""
"""http://localhost:8080#County-2520~7691""","""List all the County  Mount Everest.""","""select  ?o    {    <http://dbpedia.org/resource/Mount_Everest> <http://dbpedia.org/ontology/elevation>  ?o .    }""","""8848.0^^xsd:double""","""8848.0^^xsd:double""","""NPP""","""single"""
"""http://localhost:8080#County-2520~7692""","""show me all County  Mount Everest.""","""select  ?o    {    <http://dbpedia.org/resource/Mount_Everest> <http://dbpedia.org/ontology/elevation>  ?o .    }""","""8848.0^^xsd:double""","""8848.0^^xsd:double""","""NPP""","""single"""
"""http://localhost:8080#County-2520~7693""","""What are the County  Mount Everest?""","""select  ?o    {    <http://dbpedia.org/resource/Mount_Everest> <http://dbpedia.org/ontology/elevation>  ?o .    }""","""8848.0^^xsd:double""","""8848.0^^xsd:double""","""NPP""","""single"""
"""http://localhost:8080#County-2520~7694""","""What is the County  Mount Everest?""","""select  ?o    {    <http://dbpedia.org/resource/Mount_Everest> <http://dbpedia.org/ontology/elevation>  ?o .    }""","""8848.0^^xsd:double""","""8848.0^^xsd:double""","""NPP""","""single"""
"""http://localhost:8080#County-2520~7695""","""What was the County  Mount Everest?""","""select  ?o    {    <http://dbpedia.org/resource/Mount_Everest> <http://dbpedia.org/ontology/elevation>  ?o .    }""","""8848.0^^xsd:double""","""8848.0^^xsd:double""","""NPP""","""single"""
"""http://localhost:8080#County-2520~7696""","""What were the County  Mount Everest?""","""select  ?o    {    <http://dbpedia.org/resource/Mount_Everest> <http://dbpedia.org/ontology/elevation>  ?o .    }""","""8848.0^^xsd:double""","""8848.0^^xsd:double""","""NPP""","""single"""
"""http://localhost:8080#County-2520~7698""","""8848.0^^xsd:double is the County  which mountain?""","""select  ?s    {   ?s <http://dbpedia.org/ontology/elevation>  8848.0^^xsd:double .    }""","""http://dbpedia.org/resource/Mount_Everest""","""Mount Everest""","""NPP""","""single"""
"""http://localhost:8080#County-2520~7699""","""8848.0^^xsd:double was the County  which mountain?""","""select  ?s    {   ?s <http://dbpedia.org/ontology/elevation>  8848.0^^xsd:double .    }""","""http://dbpedia.org/resource/Mount_Everest""","""Mount Everest""","""NPP""","""single"""
"""http://localhost:8080#County-2520~7701""","""How many County does Mount Everest have?""","""select (COUNT(DISTINCT ?objOfProp) as ?c) WHERE    {    <http://dbpedia.org/resource/Mount_Everest> <http://dbpedia.org/ontology/elevation>  ?objOfProp .    }""","""8848.0^^xsd:double""","""8848.0^^xsd:double""","""NPP""","""single"""
"""http://localhost:8080#County-2520~7703""","""the County  Mount Everest?""","""select  ?o    {    <http://dbpedia.org/resource/Mount_Everest> <http://dbpedia.org/ontology/elevation>  ?o .    }""","""8848.0^^xsd:double""","""8848.0^^xsd:double""","""NPP""","""single"""
