"""http://localhost:8080#short_story-550~19449""","""Give me all short story  The Pillars of the Earth.""","""select  ?o    {    <http://dbpedia.org/resource/The_Pillars_of_the_Earth> <http://dbpedia.org/ontology/author>  ?o .    }""","""http://dbpedia.org/resource/Ken_Follett""","""Ken Follett""","""NPP""","""single"""
"""http://localhost:8080#short_story-550~19450""","""List all the short story  The Pillars of the Earth.""","""select  ?o    {    <http://dbpedia.org/resource/The_Pillars_of_the_Earth> <http://dbpedia.org/ontology/author>  ?o .    }""","""http://dbpedia.org/resource/Ken_Follett""","""Ken Follett""","""NPP""","""single"""
"""http://localhost:8080#short_story-550~19451""","""show me all short story  The Pillars of the Earth.""","""select  ?o    {    <http://dbpedia.org/resource/The_Pillars_of_the_Earth> <http://dbpedia.org/ontology/author>  ?o .    }""","""http://dbpedia.org/resource/Ken_Follett""","""Ken Follett""","""NPP""","""single"""
"""http://localhost:8080#short_story-550~19452""","""which person is the short story  The Pillars of the Earth?""","""select  ?o    {    <http://dbpedia.org/resource/The_Pillars_of_the_Earth> <http://dbpedia.org/ontology/author>  ?o .    }""","""http://dbpedia.org/resource/Ken_Follett""","""Ken Follett""","""NPP""","""single"""
"""http://localhost:8080#short_story-550~19453""","""which person was the short story  The Pillars of the Earth?""","""select  ?o    {    <http://dbpedia.org/resource/The_Pillars_of_the_Earth> <http://dbpedia.org/ontology/author>  ?o .    }""","""http://dbpedia.org/resource/Ken_Follett""","""Ken Follett""","""NPP""","""single"""
"""http://localhost:8080#short_story-550~19454""","""which persons are the short story  The Pillars of the Earth?""","""select  ?o    {    <http://dbpedia.org/resource/The_Pillars_of_the_Earth> <http://dbpedia.org/ontology/author>  ?o .    }""","""http://dbpedia.org/resource/Ken_Follett""","""Ken Follett""","""NPP""","""single"""
"""http://localhost:8080#short_story-550~19455""","""which persons were the short story  The Pillars of the Earth?""","""select  ?o    {    <http://dbpedia.org/resource/The_Pillars_of_the_Earth> <http://dbpedia.org/ontology/author>  ?o .    }""","""http://dbpedia.org/resource/Ken_Follett""","""Ken Follett""","""NPP""","""single"""
"""http://localhost:8080#short_story-550~19456""","""Who are the short story  The Pillars of the Earth?""","""select  ?o    {    <http://dbpedia.org/resource/The_Pillars_of_the_Earth> <http://dbpedia.org/ontology/author>  ?o .    }""","""http://dbpedia.org/resource/Ken_Follett""","""Ken Follett""","""NPP""","""single"""
"""http://localhost:8080#short_story-550~19457""","""Who is the short story  The Pillars of the Earth?""","""select  ?o    {    <http://dbpedia.org/resource/The_Pillars_of_the_Earth> <http://dbpedia.org/ontology/author>  ?o .    }""","""http://dbpedia.org/resource/Ken_Follett""","""Ken Follett""","""NPP""","""single"""
"""http://localhost:8080#short_story-550~19458""","""Who was the short story  The Pillars of the Earth?""","""select  ?o    {    <http://dbpedia.org/resource/The_Pillars_of_the_Earth> <http://dbpedia.org/ontology/author>  ?o .    }""","""http://dbpedia.org/resource/Ken_Follett""","""Ken Follett""","""NPP""","""single"""
"""http://localhost:8080#short_story-550~19459""","""Who were the short story  The Pillars of the Earth?""","""select  ?o    {    <http://dbpedia.org/resource/The_Pillars_of_the_Earth> <http://dbpedia.org/ontology/author>  ?o .    }""","""http://dbpedia.org/resource/Ken_Follett""","""Ken Follett""","""NPP""","""single"""
"""http://localhost:8080#short_story-550~19461""","""Ken Follett is the short story  which book?""","""select  ?s    {   ?s <http://dbpedia.org/ontology/author>  <http://dbpedia.org/resource/Ken_Follett> .    }""","""http://dbpedia.org/resource/The_Pillars_of_the_Earth""","""The Pillars of the Earth""","""NPP""","""single"""
"""http://localhost:8080#short_story-550~19462""","""Ken Follett was the short story  which book?""","""select  ?s    {   ?s <http://dbpedia.org/ontology/author>  <http://dbpedia.org/resource/Ken_Follett> .    }""","""http://dbpedia.org/resource/The_Pillars_of_the_Earth""","""The Pillars of the Earth""","""NPP""","""single"""
"""http://localhost:8080#short_story-550~19464""","""How many short story does The Pillars of the Earth have?""","""select (COUNT(DISTINCT ?objOfProp) as ?c) WHERE    {    <http://dbpedia.org/resource/The_Pillars_of_the_Earth> <http://dbpedia.org/ontology/author>  ?objOfProp .    }""","""http://dbpedia.org/resource/Ken_Follett""","""Ken Follett""","""NPP""","""single"""
"""http://localhost:8080#short_story-550~19466""","""the short story  The Pillars of the Earth?""","""select  ?o    {    <http://dbpedia.org/resource/The_Pillars_of_the_Earth> <http://dbpedia.org/ontology/author>  ?o .    }""","""http://dbpedia.org/resource/Ken_Follett""","""Ken Follett""","""NPP""","""single"""
