"""http://localhost:8080#place-1856~15531""","""Give me all place  Cuban Missile Crisis.""","""select  ?o    {    <http://dbpedia.org/resource/Cuban_Missile_Crisis> <http://dbpedia.org/ontology/date>  ?o .    }""","""true""","""true""","""NPP""","""single"""
"""http://localhost:8080#place-1856~15532""","""List all the place  Cuban Missile Crisis.""","""select  ?o    {    <http://dbpedia.org/resource/Cuban_Missile_Crisis> <http://dbpedia.org/ontology/date>  ?o .    }""","""true""","""true""","""NPP""","""single"""
"""http://localhost:8080#place-1856~15533""","""show me all place  Cuban Missile Crisis.""","""select  ?o    {    <http://dbpedia.org/resource/Cuban_Missile_Crisis> <http://dbpedia.org/ontology/date>  ?o .    }""","""true""","""true""","""NPP""","""single"""
"""http://localhost:8080#place-1856~15534""","""What are the place  Cuban Missile Crisis?""","""select  ?o    {    <http://dbpedia.org/resource/Cuban_Missile_Crisis> <http://dbpedia.org/ontology/date>  ?o .    }""","""true""","""true""","""NPP""","""single"""
"""http://localhost:8080#place-1856~15535""","""What is the place  Cuban Missile Crisis?""","""select  ?o    {    <http://dbpedia.org/resource/Cuban_Missile_Crisis> <http://dbpedia.org/ontology/date>  ?o .    }""","""true""","""true""","""NPP""","""single"""
"""http://localhost:8080#place-1856~15536""","""What was the place  Cuban Missile Crisis?""","""select  ?o    {    <http://dbpedia.org/resource/Cuban_Missile_Crisis> <http://dbpedia.org/ontology/date>  ?o .    }""","""true""","""true""","""NPP""","""single"""
"""http://localhost:8080#place-1856~15537""","""What were the place  Cuban Missile Crisis?""","""select  ?o    {    <http://dbpedia.org/resource/Cuban_Missile_Crisis> <http://dbpedia.org/ontology/date>  ?o .    }""","""true""","""true""","""NPP""","""single"""
"""http://localhost:8080#place-1856~15539""","""true is the place  which event?""","""select  ?s    {   ?s <http://dbpedia.org/ontology/date>  true .    }""","""http://dbpedia.org/resource/Cuban_Missile_Crisis""","""Cuban Missile Crisis""","""NPP""","""single"""
"""http://localhost:8080#place-1856~15540""","""true was the place  which event?""","""select  ?s    {   ?s <http://dbpedia.org/ontology/date>  true .    }""","""http://dbpedia.org/resource/Cuban_Missile_Crisis""","""Cuban Missile Crisis""","""NPP""","""single"""
"""http://localhost:8080#place-1856~15542""","""How many place does Cuban Missile Crisis have?""","""select (COUNT(DISTINCT ?objOfProp) as ?c) WHERE    {    <http://dbpedia.org/resource/Cuban_Missile_Crisis> <http://dbpedia.org/ontology/date>  ?objOfProp .    }""","""true""","""true""","""NPP""","""single"""
"""http://localhost:8080#place-1856~15544""","""the place  Cuban Missile Crisis?""","""select  ?o    {    <http://dbpedia.org/resource/Cuban_Missile_Crisis> <http://dbpedia.org/ontology/date>  ?o .    }""","""true""","""true""","""NPP""","""single"""
