"""http://localhost:8080#tennis-938~21266""","""Give me all tennis  The Lego Movie.""","""select  ?o    {    <http://dbpedia.org/resource/The_Lego_Movie> <http://dbpedia.org/ontology/budget>  ?o .    }""","""6.0E7^^http://dbpedia.org/datatype/usDollar""","""null""","""NPP""","""single"""
"""http://localhost:8080#tennis-938~21267""","""List all the tennis  The Lego Movie.""","""select  ?o    {    <http://dbpedia.org/resource/The_Lego_Movie> <http://dbpedia.org/ontology/budget>  ?o .    }""","""6.0E7^^http://dbpedia.org/datatype/usDollar""","""null""","""NPP""","""single"""
"""http://localhost:8080#tennis-938~21268""","""show me all tennis  The Lego Movie.""","""select  ?o    {    <http://dbpedia.org/resource/The_Lego_Movie> <http://dbpedia.org/ontology/budget>  ?o .    }""","""6.0E7^^http://dbpedia.org/datatype/usDollar""","""null""","""NPP""","""single"""
"""http://localhost:8080#tennis-938~21269""","""What are the tennis  The Lego Movie?""","""select  ?o    {    <http://dbpedia.org/resource/The_Lego_Movie> <http://dbpedia.org/ontology/budget>  ?o .    }""","""6.0E7^^http://dbpedia.org/datatype/usDollar""","""null""","""NPP""","""single"""
"""http://localhost:8080#tennis-938~21270""","""What is the tennis  The Lego Movie?""","""select  ?o    {    <http://dbpedia.org/resource/The_Lego_Movie> <http://dbpedia.org/ontology/budget>  ?o .    }""","""6.0E7^^http://dbpedia.org/datatype/usDollar""","""null""","""NPP""","""single"""
"""http://localhost:8080#tennis-938~21271""","""What was the tennis  The Lego Movie?""","""select  ?o    {    <http://dbpedia.org/resource/The_Lego_Movie> <http://dbpedia.org/ontology/budget>  ?o .    }""","""6.0E7^^http://dbpedia.org/datatype/usDollar""","""null""","""NPP""","""single"""
"""http://localhost:8080#tennis-938~21272""","""What were the tennis  The Lego Movie?""","""select  ?o    {    <http://dbpedia.org/resource/The_Lego_Movie> <http://dbpedia.org/ontology/budget>  ?o .    }""","""6.0E7^^http://dbpedia.org/datatype/usDollar""","""null""","""NPP""","""single"""
"""http://localhost:8080#tennis-938~21274""","""null is the tennis  which film?""","""select  ?s    {   ?s <http://dbpedia.org/ontology/budget>  <6.0E7^^http://dbpedia.org/datatype/usDollar> .   ?s <http://www.w3.org/1999/02/22-rdf-syntax-ns#type>  <http://dbpedia.org/ontology/Film> .    }""","""http://dbpedia.org/resource/The_Lego_Movie""","""The Lego Movie""","""NPP""","""single"""
"""http://localhost:8080#tennis-938~21275""","""null was the tennis  which film?""","""select  ?s    {   ?s <http://dbpedia.org/ontology/budget>  <6.0E7^^http://dbpedia.org/datatype/usDollar> .   ?s <http://www.w3.org/1999/02/22-rdf-syntax-ns#type>  <http://dbpedia.org/ontology/Film> .    }""","""http://dbpedia.org/resource/The_Lego_Movie""","""The Lego Movie""","""NPP""","""single"""
"""http://localhost:8080#tennis-938~21277""","""How many tennis does The Lego Movie have?""","""select (COUNT(DISTINCT ?objOfProp) as ?c) WHERE    {    <http://dbpedia.org/resource/The_Lego_Movie> <http://dbpedia.org/ontology/budget>  ?objOfProp .    }""","""6.0E7^^http://dbpedia.org/datatype/usDollar""","""null""","""NPP""","""single"""
"""http://localhost:8080#tennis-938~21279""","""the tennis  The Lego Movie?""","""select  ?o    {    <http://dbpedia.org/resource/The_Lego_Movie> <http://dbpedia.org/ontology/budget>  ?o .    }""","""6.0E7^^http://dbpedia.org/datatype/usDollar""","""null""","""NPP""","""single"""
