"""http://localhost:8080#of_38_districts-3037~15008""","""Give me all of 38 districts  Penguin Books.""","""select  ?o    {    <http://dbpedia.org/resource/Penguin_Books> <http://dbpedia.org/ontology/founder>  ?o .    }""","""http://dbpedia.org/resource/Allen_Lane""","""Allen Lane""","""NPP""","""single"""
"""http://localhost:8080#of_38_districts-3037~15009""","""List all the of 38 districts  Penguin Books.""","""select  ?o    {    <http://dbpedia.org/resource/Penguin_Books> <http://dbpedia.org/ontology/founder>  ?o .    }""","""http://dbpedia.org/resource/Allen_Lane""","""Allen Lane""","""NPP""","""single"""
"""http://localhost:8080#of_38_districts-3037~15010""","""show me all of 38 districts  Penguin Books.""","""select  ?o    {    <http://dbpedia.org/resource/Penguin_Books> <http://dbpedia.org/ontology/founder>  ?o .    }""","""http://dbpedia.org/resource/Allen_Lane""","""Allen Lane""","""NPP""","""single"""
"""http://localhost:8080#of_38_districts-3037~15011""","""which agent is the of 38 districts  Penguin Books?""","""select  ?o    {    <http://dbpedia.org/resource/Penguin_Books> <http://dbpedia.org/ontology/founder>  ?o .    }""","""http://dbpedia.org/resource/Allen_Lane""","""Allen Lane""","""NPP""","""single"""
"""http://localhost:8080#of_38_districts-3037~15012""","""which agent was the of 38 districts  Penguin Books?""","""select  ?o    {    <http://dbpedia.org/resource/Penguin_Books> <http://dbpedia.org/ontology/founder>  ?o .    }""","""http://dbpedia.org/resource/Allen_Lane""","""Allen Lane""","""NPP""","""single"""
"""http://localhost:8080#of_38_districts-3037~15013""","""which agents are the of 38 districts  Penguin Books?""","""select  ?o    {    <http://dbpedia.org/resource/Penguin_Books> <http://dbpedia.org/ontology/founder>  ?o .    }""","""http://dbpedia.org/resource/Allen_Lane""","""Allen Lane""","""NPP""","""single"""
"""http://localhost:8080#of_38_districts-3037~15014""","""which agents were the of 38 districts  Penguin Books?""","""select  ?o    {    <http://dbpedia.org/resource/Penguin_Books> <http://dbpedia.org/ontology/founder>  ?o .    }""","""http://dbpedia.org/resource/Allen_Lane""","""Allen Lane""","""NPP""","""single"""
"""http://localhost:8080#of_38_districts-3037~15015""","""Who are the of 38 districts  Penguin Books?""","""select  ?o    {    <http://dbpedia.org/resource/Penguin_Books> <http://dbpedia.org/ontology/founder>  ?o .    }""","""http://dbpedia.org/resource/Allen_Lane""","""Allen Lane""","""NPP""","""single"""
"""http://localhost:8080#of_38_districts-3037~15016""","""Who is the of 38 districts  Penguin Books?""","""select  ?o    {    <http://dbpedia.org/resource/Penguin_Books> <http://dbpedia.org/ontology/founder>  ?o .    }""","""http://dbpedia.org/resource/Allen_Lane""","""Allen Lane""","""NPP""","""single"""
"""http://localhost:8080#of_38_districts-3037~15017""","""Who was the of 38 districts  Penguin Books?""","""select  ?o    {    <http://dbpedia.org/resource/Penguin_Books> <http://dbpedia.org/ontology/founder>  ?o .    }""","""http://dbpedia.org/resource/Allen_Lane""","""Allen Lane""","""NPP""","""single"""
"""http://localhost:8080#of_38_districts-3037~15018""","""Who were the of 38 districts  Penguin Books?""","""select  ?o    {    <http://dbpedia.org/resource/Penguin_Books> <http://dbpedia.org/ontology/founder>  ?o .    }""","""http://dbpedia.org/resource/Allen_Lane""","""Allen Lane""","""NPP""","""single"""
"""http://localhost:8080#of_38_districts-3037~15020""","""Allen Lane is the of 38 districts  which publisher?""","""select  ?s    {   ?s <http://dbpedia.org/ontology/founder>  <http://dbpedia.org/resource/Allen_Lane> .    }""","""http://dbpedia.org/resource/Penguin_Books""","""Penguin Books""","""NPP""","""single"""
"""http://localhost:8080#of_38_districts-3037~15021""","""Allen Lane was the of 38 districts  which publisher?""","""select  ?s    {   ?s <http://dbpedia.org/ontology/founder>  <http://dbpedia.org/resource/Allen_Lane> .    }""","""http://dbpedia.org/resource/Penguin_Books""","""Penguin Books""","""NPP""","""single"""
"""http://localhost:8080#of_38_districts-3037~15023""","""How many of 38 districts does Penguin Books have?""","""select (COUNT(DISTINCT ?objOfProp) as ?c) WHERE    {    <http://dbpedia.org/resource/Penguin_Books> <http://dbpedia.org/ontology/founder>  ?objOfProp .    }""","""http://dbpedia.org/resource/Allen_Lane""","""Allen Lane""","""NPP""","""single"""
"""http://localhost:8080#of_38_districts-3037~15025""","""the of 38 districts  Penguin Books?""","""select  ?o    {    <http://dbpedia.org/resource/Penguin_Books> <http://dbpedia.org/ontology/founder>  ?o .    }""","""http://dbpedia.org/resource/Allen_Lane""","""Allen Lane""","""NPP""","""single"""
