"""http://localhost:8080#magazine-2482~14419""","""Give me all magazine  Forbes.""","""select  ?o    {    <http://dbpedia.org/resource/Forbes> <http://dbpedia.org/ontology/editor>  ?o .    }""","""http://dbpedia.org/resource/Steve_Forbes""","""Steve Forbes""","""NPP""","""single"""
"""http://localhost:8080#magazine-2482~14420""","""List all the magazine  Forbes.""","""select  ?o    {    <http://dbpedia.org/resource/Forbes> <http://dbpedia.org/ontology/editor>  ?o .    }""","""http://dbpedia.org/resource/Steve_Forbes""","""Steve Forbes""","""NPP""","""single"""
"""http://localhost:8080#magazine-2482~14421""","""show me all magazine  Forbes.""","""select  ?o    {    <http://dbpedia.org/resource/Forbes> <http://dbpedia.org/ontology/editor>  ?o .    }""","""http://dbpedia.org/resource/Steve_Forbes""","""Steve Forbes""","""NPP""","""single"""
"""http://localhost:8080#magazine-2482~14422""","""which person is the magazine  Forbes?""","""select  ?o    {    <http://dbpedia.org/resource/Forbes> <http://dbpedia.org/ontology/editor>  ?o .    }""","""http://dbpedia.org/resource/Steve_Forbes""","""Steve Forbes""","""NPP""","""single"""
"""http://localhost:8080#magazine-2482~14423""","""which person was the magazine  Forbes?""","""select  ?o    {    <http://dbpedia.org/resource/Forbes> <http://dbpedia.org/ontology/editor>  ?o .    }""","""http://dbpedia.org/resource/Steve_Forbes""","""Steve Forbes""","""NPP""","""single"""
"""http://localhost:8080#magazine-2482~14424""","""which persons are the magazine  Forbes?""","""select  ?o    {    <http://dbpedia.org/resource/Forbes> <http://dbpedia.org/ontology/editor>  ?o .    }""","""http://dbpedia.org/resource/Steve_Forbes""","""Steve Forbes""","""NPP""","""single"""
"""http://localhost:8080#magazine-2482~14425""","""which persons were the magazine  Forbes?""","""select  ?o    {    <http://dbpedia.org/resource/Forbes> <http://dbpedia.org/ontology/editor>  ?o .    }""","""http://dbpedia.org/resource/Steve_Forbes""","""Steve Forbes""","""NPP""","""single"""
"""http://localhost:8080#magazine-2482~14426""","""Who are the magazine  Forbes?""","""select  ?o    {    <http://dbpedia.org/resource/Forbes> <http://dbpedia.org/ontology/editor>  ?o .    }""","""http://dbpedia.org/resource/Steve_Forbes""","""Steve Forbes""","""NPP""","""single"""
"""http://localhost:8080#magazine-2482~14427""","""Who is the magazine  Forbes?""","""select  ?o    {    <http://dbpedia.org/resource/Forbes> <http://dbpedia.org/ontology/editor>  ?o .    }""","""http://dbpedia.org/resource/Steve_Forbes""","""Steve Forbes""","""NPP""","""single"""
"""http://localhost:8080#magazine-2482~14428""","""Who was the magazine  Forbes?""","""select  ?o    {    <http://dbpedia.org/resource/Forbes> <http://dbpedia.org/ontology/editor>  ?o .    }""","""http://dbpedia.org/resource/Steve_Forbes""","""Steve Forbes""","""NPP""","""single"""
"""http://localhost:8080#magazine-2482~14429""","""Who were the magazine  Forbes?""","""select  ?o    {    <http://dbpedia.org/resource/Forbes> <http://dbpedia.org/ontology/editor>  ?o .    }""","""http://dbpedia.org/resource/Steve_Forbes""","""Steve Forbes""","""NPP""","""single"""
"""http://localhost:8080#magazine-2482~14431""","""Steve Forbes is the magazine  which work?""","""select  ?s    {   ?s <http://dbpedia.org/ontology/editor>  <http://dbpedia.org/resource/Steve_Forbes> .    }""","""http://dbpedia.org/resource/Forbes""","""Forbes""","""NPP""","""single"""
"""http://localhost:8080#magazine-2482~14432""","""Steve Forbes was the magazine  which work?""","""select  ?s    {   ?s <http://dbpedia.org/ontology/editor>  <http://dbpedia.org/resource/Steve_Forbes> .    }""","""http://dbpedia.org/resource/Forbes""","""Forbes""","""NPP""","""single"""
"""http://localhost:8080#magazine-2482~14434""","""How many magazine does Forbes have?""","""select (COUNT(DISTINCT ?objOfProp) as ?c) WHERE    {    <http://dbpedia.org/resource/Forbes> <http://dbpedia.org/ontology/editor>  ?objOfProp .    }""","""http://dbpedia.org/resource/Steve_Forbes""","""Steve Forbes""","""NPP""","""single"""
"""http://localhost:8080#magazine-2482~14436""","""the magazine  Forbes?""","""select  ?o    {    <http://dbpedia.org/resource/Forbes> <http://dbpedia.org/ontology/editor>  ?o .    }""","""http://dbpedia.org/resource/Steve_Forbes""","""Steve Forbes""","""NPP""","""single"""
