"""http://localhost:8080#Army-624~4360""","""Give me all Army  Andrew Jackson.""","""select  ?o    {    <http://dbpedia.org/resource/Andrew_Jackson> <http://dbpedia.org/ontology/battle>  ?o .    }""","""true""","""true""","""NPP""","""single"""
"""http://localhost:8080#Army-624~4361""","""List all the Army  Andrew Jackson.""","""select  ?o    {    <http://dbpedia.org/resource/Andrew_Jackson> <http://dbpedia.org/ontology/battle>  ?o .    }""","""true""","""true""","""NPP""","""single"""
"""http://localhost:8080#Army-624~4362""","""show me all Army  Andrew Jackson.""","""select  ?o    {    <http://dbpedia.org/resource/Andrew_Jackson> <http://dbpedia.org/ontology/battle>  ?o .    }""","""true""","""true""","""NPP""","""single"""
"""http://localhost:8080#Army-624~4363""","""What are the Army  Andrew Jackson?""","""select  ?o    {    <http://dbpedia.org/resource/Andrew_Jackson> <http://dbpedia.org/ontology/battle>  ?o .    }""","""true""","""true""","""NPP""","""single"""
"""http://localhost:8080#Army-624~4364""","""What is the Army  Andrew Jackson?""","""select  ?o    {    <http://dbpedia.org/resource/Andrew_Jackson> <http://dbpedia.org/ontology/battle>  ?o .    }""","""true""","""true""","""NPP""","""single"""
"""http://localhost:8080#Army-624~4365""","""What was the Army  Andrew Jackson?""","""select  ?o    {    <http://dbpedia.org/resource/Andrew_Jackson> <http://dbpedia.org/ontology/battle>  ?o .    }""","""true""","""true""","""NPP""","""single"""
"""http://localhost:8080#Army-624~4366""","""What were the Army  Andrew Jackson?""","""select  ?o    {    <http://dbpedia.org/resource/Andrew_Jackson> <http://dbpedia.org/ontology/battle>  ?o .    }""","""true""","""true""","""NPP""","""single"""
"""http://localhost:8080#Army-624~4367""","""which military conflict is the Army  Andrew Jackson?""","""select  ?o    {    <http://dbpedia.org/resource/Andrew_Jackson> <http://dbpedia.org/ontology/battle>  ?o .    }""","""true""","""true""","""NPP""","""single"""
"""http://localhost:8080#Army-624~4368""","""which military conflict was the Army  Andrew Jackson?""","""select  ?o    {    <http://dbpedia.org/resource/Andrew_Jackson> <http://dbpedia.org/ontology/battle>  ?o .    }""","""true""","""true""","""NPP""","""single"""
"""http://localhost:8080#Army-624~4369""","""which military conflicts are the Army  Andrew Jackson?""","""select  ?o    {    <http://dbpedia.org/resource/Andrew_Jackson> <http://dbpedia.org/ontology/battle>  ?o .    }""","""true""","""true""","""NPP""","""single"""
"""http://localhost:8080#Army-624~4370""","""which military conflicts were the Army  Andrew Jackson?""","""select  ?o    {    <http://dbpedia.org/resource/Andrew_Jackson> <http://dbpedia.org/ontology/battle>  ?o .    }""","""true""","""true""","""NPP""","""single"""
"""http://localhost:8080#Army-624~4372""","""true is the Army  which person?""","""select  ?s    {   ?s <http://dbpedia.org/ontology/battle>  true .    }""","""http://dbpedia.org/resource/Andrew_Jackson""","""Andrew Jackson""","""NPP""","""single"""
"""http://localhost:8080#Army-624~4373""","""true was the Army  which person?""","""select  ?s    {   ?s <http://dbpedia.org/ontology/battle>  true .    }""","""http://dbpedia.org/resource/Andrew_Jackson""","""Andrew Jackson""","""NPP""","""single"""
"""http://localhost:8080#Army-624~4375""","""How many Army does Andrew Jackson have?""","""select (COUNT(DISTINCT ?objOfProp) as ?c) WHERE    {    <http://dbpedia.org/resource/Andrew_Jackson> <http://dbpedia.org/ontology/battle>  ?objOfProp .    }""","""true""","""true""","""NPP""","""single"""
"""http://localhost:8080#Army-624~4377""","""the Army  Andrew Jackson?""","""select  ?o    {    <http://dbpedia.org/resource/Andrew_Jackson> <http://dbpedia.org/ontology/battle>  ?o .    }""","""true""","""true""","""NPP""","""single"""
