"""http://localhost:8080#Awards-6147~5562""","""Give me all Awards  BBC Wildlife Specials.""","""select  ?o    {    <http://dbpedia.org/resource/BBC_Wildlife_Specials> <http://dbpedia.org/ontology/presenter>  ?o .    }""","""http://dbpedia.org/resource/David_Attenborough""","""David Attenborough""","""NPP""","""single"""
"""http://localhost:8080#Awards-6147~5563""","""List all the Awards  BBC Wildlife Specials.""","""select  ?o    {    <http://dbpedia.org/resource/BBC_Wildlife_Specials> <http://dbpedia.org/ontology/presenter>  ?o .    }""","""http://dbpedia.org/resource/David_Attenborough""","""David Attenborough""","""NPP""","""single"""
"""http://localhost:8080#Awards-6147~5564""","""show me all Awards  BBC Wildlife Specials.""","""select  ?o    {    <http://dbpedia.org/resource/BBC_Wildlife_Specials> <http://dbpedia.org/ontology/presenter>  ?o .    }""","""http://dbpedia.org/resource/David_Attenborough""","""David Attenborough""","""NPP""","""single"""
"""http://localhost:8080#Awards-6147~5565""","""which person is the Awards  BBC Wildlife Specials?""","""select  ?o    {    <http://dbpedia.org/resource/BBC_Wildlife_Specials> <http://dbpedia.org/ontology/presenter>  ?o .    }""","""http://dbpedia.org/resource/David_Attenborough""","""David Attenborough""","""NPP""","""single"""
"""http://localhost:8080#Awards-6147~5566""","""which person was the Awards  BBC Wildlife Specials?""","""select  ?o    {    <http://dbpedia.org/resource/BBC_Wildlife_Specials> <http://dbpedia.org/ontology/presenter>  ?o .    }""","""http://dbpedia.org/resource/David_Attenborough""","""David Attenborough""","""NPP""","""single"""
"""http://localhost:8080#Awards-6147~5567""","""which persons are the Awards  BBC Wildlife Specials?""","""select  ?o    {    <http://dbpedia.org/resource/BBC_Wildlife_Specials> <http://dbpedia.org/ontology/presenter>  ?o .    }""","""http://dbpedia.org/resource/David_Attenborough""","""David Attenborough""","""NPP""","""single"""
"""http://localhost:8080#Awards-6147~5568""","""which persons were the Awards  BBC Wildlife Specials?""","""select  ?o    {    <http://dbpedia.org/resource/BBC_Wildlife_Specials> <http://dbpedia.org/ontology/presenter>  ?o .    }""","""http://dbpedia.org/resource/David_Attenborough""","""David Attenborough""","""NPP""","""single"""
"""http://localhost:8080#Awards-6147~5569""","""Who are the Awards  BBC Wildlife Specials?""","""select  ?o    {    <http://dbpedia.org/resource/BBC_Wildlife_Specials> <http://dbpedia.org/ontology/presenter>  ?o .    }""","""http://dbpedia.org/resource/David_Attenborough""","""David Attenborough""","""NPP""","""single"""
"""http://localhost:8080#Awards-6147~5570""","""Who is the Awards  BBC Wildlife Specials?""","""select  ?o    {    <http://dbpedia.org/resource/BBC_Wildlife_Specials> <http://dbpedia.org/ontology/presenter>  ?o .    }""","""http://dbpedia.org/resource/David_Attenborough""","""David Attenborough""","""NPP""","""single"""
"""http://localhost:8080#Awards-6147~5571""","""Who was the Awards  BBC Wildlife Specials?""","""select  ?o    {    <http://dbpedia.org/resource/BBC_Wildlife_Specials> <http://dbpedia.org/ontology/presenter>  ?o .    }""","""http://dbpedia.org/resource/David_Attenborough""","""David Attenborough""","""NPP""","""single"""
"""http://localhost:8080#Awards-6147~5572""","""Who were the Awards  BBC Wildlife Specials?""","""select  ?o    {    <http://dbpedia.org/resource/BBC_Wildlife_Specials> <http://dbpedia.org/ontology/presenter>  ?o .    }""","""http://dbpedia.org/resource/David_Attenborough""","""David Attenborough""","""NPP""","""single"""
"""http://localhost:8080#Awards-6147~5574""","""David Attenborough is the Awards  which television show?""","""select  ?s    {   ?s <http://dbpedia.org/ontology/presenter>  <http://dbpedia.org/resource/David_Attenborough> .   ?s <http://www.w3.org/1999/02/22-rdf-syntax-ns#type>  <http://dbpedia.org/ontology/TelevisionShow> .    }""","""http://dbpedia.org/resource/BBC_Wildlife_Specials""","""BBC Wildlife Specials""","""NPP""","""single"""
"""http://localhost:8080#Awards-6147~5575""","""David Attenborough was the Awards  which television show?""","""select  ?s    {   ?s <http://dbpedia.org/ontology/presenter>  <http://dbpedia.org/resource/David_Attenborough> .   ?s <http://www.w3.org/1999/02/22-rdf-syntax-ns#type>  <http://dbpedia.org/ontology/TelevisionShow> .    }""","""http://dbpedia.org/resource/BBC_Wildlife_Specials""","""BBC Wildlife Specials""","""NPP""","""single"""
"""http://localhost:8080#Awards-6147~5577""","""How many Awards does BBC Wildlife Specials have?""","""select (COUNT(DISTINCT ?objOfProp) as ?c) WHERE    {    <http://dbpedia.org/resource/BBC_Wildlife_Specials> <http://dbpedia.org/ontology/presenter>  ?objOfProp .    }""","""http://dbpedia.org/resource/David_Attenborough""","""David Attenborough""","""NPP""","""single"""
"""http://localhost:8080#Awards-6147~5579""","""the Awards  BBC Wildlife Specials?""","""select  ?o    {    <http://dbpedia.org/resource/BBC_Wildlife_Specials> <http://dbpedia.org/ontology/presenter>  ?o .    }""","""http://dbpedia.org/resource/David_Attenborough""","""David Attenborough""","""NPP""","""single"""
