"""http://localhost:8080#professional_basketball-573~16481""","""Give me all professional basketball  Aki Kaurismäki.""","""select  ?o    {    <http://dbpedia.org/resource/Aki_Kaurismäki> <http://dbpedia.org/ontology/award>  ?o .    }""","""true""","""true""","""NPP""","""single"""
"""http://localhost:8080#professional_basketball-573~16482""","""List all the professional basketball  Aki Kaurismäki.""","""select  ?o    {    <http://dbpedia.org/resource/Aki_Kaurismäki> <http://dbpedia.org/ontology/award>  ?o .    }""","""true""","""true""","""NPP""","""single"""
"""http://localhost:8080#professional_basketball-573~16483""","""show me all professional basketball  Aki Kaurismäki.""","""select  ?o    {    <http://dbpedia.org/resource/Aki_Kaurismäki> <http://dbpedia.org/ontology/award>  ?o .    }""","""true""","""true""","""NPP""","""single"""
"""http://localhost:8080#professional_basketball-573~16484""","""What are the professional basketball  Aki Kaurismäki?""","""select  ?o    {    <http://dbpedia.org/resource/Aki_Kaurismäki> <http://dbpedia.org/ontology/award>  ?o .    }""","""true""","""true""","""NPP""","""single"""
"""http://localhost:8080#professional_basketball-573~16485""","""What is the professional basketball  Aki Kaurismäki?""","""select  ?o    {    <http://dbpedia.org/resource/Aki_Kaurismäki> <http://dbpedia.org/ontology/award>  ?o .    }""","""true""","""true""","""NPP""","""single"""
"""http://localhost:8080#professional_basketball-573~16486""","""What was the professional basketball  Aki Kaurismäki?""","""select  ?o    {    <http://dbpedia.org/resource/Aki_Kaurismäki> <http://dbpedia.org/ontology/award>  ?o .    }""","""true""","""true""","""NPP""","""single"""
"""http://localhost:8080#professional_basketball-573~16487""","""What were the professional basketball  Aki Kaurismäki?""","""select  ?o    {    <http://dbpedia.org/resource/Aki_Kaurismäki> <http://dbpedia.org/ontology/award>  ?o .    }""","""true""","""true""","""NPP""","""single"""
"""http://localhost:8080#professional_basketball-573~16488""","""which award is the professional basketball  Aki Kaurismäki?""","""select  ?o    {    <http://dbpedia.org/resource/Aki_Kaurismäki> <http://dbpedia.org/ontology/award>  ?o .    }""","""true""","""true""","""NPP""","""single"""
"""http://localhost:8080#professional_basketball-573~16489""","""which award was the professional basketball  Aki Kaurismäki?""","""select  ?o    {    <http://dbpedia.org/resource/Aki_Kaurismäki> <http://dbpedia.org/ontology/award>  ?o .    }""","""true""","""true""","""NPP""","""single"""
"""http://localhost:8080#professional_basketball-573~16490""","""which awards are the professional basketball  Aki Kaurismäki?""","""select  ?o    {    <http://dbpedia.org/resource/Aki_Kaurismäki> <http://dbpedia.org/ontology/award>  ?o .    }""","""true""","""true""","""NPP""","""single"""
"""http://localhost:8080#professional_basketball-573~16491""","""which awards were the professional basketball  Aki Kaurismäki?""","""select  ?o    {    <http://dbpedia.org/resource/Aki_Kaurismäki> <http://dbpedia.org/ontology/award>  ?o .    }""","""true""","""true""","""NPP""","""single"""
"""http://localhost:8080#professional_basketball-573~16493""","""true is the professional basketball  which scientist?""","""select  ?s    {   ?s <http://dbpedia.org/ontology/award>  true .    }""","""http://dbpedia.org/resource/Aki_Kaurismäki""","""Aki Kaurismäki""","""NPP""","""single"""
"""http://localhost:8080#professional_basketball-573~16494""","""true was the professional basketball  which scientist?""","""select  ?s    {   ?s <http://dbpedia.org/ontology/award>  true .    }""","""http://dbpedia.org/resource/Aki_Kaurismäki""","""Aki Kaurismäki""","""NPP""","""single"""
"""http://localhost:8080#professional_basketball-573~16496""","""How many professional basketball does Aki Kaurismäki have?""","""select (COUNT(DISTINCT ?objOfProp) as ?c) WHERE    {    <http://dbpedia.org/resource/Aki_Kaurismäki> <http://dbpedia.org/ontology/award>  ?objOfProp .    }""","""true""","""true""","""NPP""","""single"""
"""http://localhost:8080#professional_basketball-573~16498""","""the professional basketball  Aki Kaurismäki?""","""select  ?o    {    <http://dbpedia.org/resource/Aki_Kaurismäki> <http://dbpedia.org/ontology/award>  ?o .    }""","""true""","""true""","""NPP""","""single"""
