"""http://localhost:8080#book-5235~5894""","""Give me all book  War and Peace.""","""select  ?o    {    <http://dbpedia.org/resource/War_and_Peace> <http://dbpedia.org/ontology/numberOfPages>  ?o .    }""","""1225^^xsd:positiveInteger""","""1225^^xsd:positiveInteger""","""NPP""","""single"""
"""http://localhost:8080#book-5235~5895""","""List all the book  War and Peace.""","""select  ?o    {    <http://dbpedia.org/resource/War_and_Peace> <http://dbpedia.org/ontology/numberOfPages>  ?o .    }""","""1225^^xsd:positiveInteger""","""1225^^xsd:positiveInteger""","""NPP""","""single"""
"""http://localhost:8080#book-5235~5896""","""show me all book  War and Peace.""","""select  ?o    {    <http://dbpedia.org/resource/War_and_Peace> <http://dbpedia.org/ontology/numberOfPages>  ?o .    }""","""1225^^xsd:positiveInteger""","""1225^^xsd:positiveInteger""","""NPP""","""single"""
"""http://localhost:8080#book-5235~5897""","""What are the book  War and Peace?""","""select  ?o    {    <http://dbpedia.org/resource/War_and_Peace> <http://dbpedia.org/ontology/numberOfPages>  ?o .    }""","""1225^^xsd:positiveInteger""","""1225^^xsd:positiveInteger""","""NPP""","""single"""
"""http://localhost:8080#book-5235~5898""","""What is the book  War and Peace?""","""select  ?o    {    <http://dbpedia.org/resource/War_and_Peace> <http://dbpedia.org/ontology/numberOfPages>  ?o .    }""","""1225^^xsd:positiveInteger""","""1225^^xsd:positiveInteger""","""NPP""","""single"""
"""http://localhost:8080#book-5235~5899""","""What was the book  War and Peace?""","""select  ?o    {    <http://dbpedia.org/resource/War_and_Peace> <http://dbpedia.org/ontology/numberOfPages>  ?o .    }""","""1225^^xsd:positiveInteger""","""1225^^xsd:positiveInteger""","""NPP""","""single"""
"""http://localhost:8080#book-5235~5900""","""What were the book  War and Peace?""","""select  ?o    {    <http://dbpedia.org/resource/War_and_Peace> <http://dbpedia.org/ontology/numberOfPages>  ?o .    }""","""1225^^xsd:positiveInteger""","""1225^^xsd:positiveInteger""","""NPP""","""single"""
"""http://localhost:8080#book-5235~5902""","""1225^^xsd:positiveInteger is the book  which written work?""","""select  ?s    {   ?s <http://dbpedia.org/ontology/numberOfPages>  1225^^xsd:positiveInteger .    }""","""http://dbpedia.org/resource/War_and_Peace""","""War and Peace""","""NPP""","""single"""
"""http://localhost:8080#book-5235~5903""","""1225^^xsd:positiveInteger was the book  which written work?""","""select  ?s    {   ?s <http://dbpedia.org/ontology/numberOfPages>  1225^^xsd:positiveInteger .    }""","""http://dbpedia.org/resource/War_and_Peace""","""War and Peace""","""NPP""","""single"""
"""http://localhost:8080#book-5235~5905""","""How many book does War and Peace have?""","""select (COUNT(DISTINCT ?objOfProp) as ?c) WHERE    {    <http://dbpedia.org/resource/War_and_Peace> <http://dbpedia.org/ontology/numberOfPages>  ?objOfProp .    }""","""1225^^xsd:positiveInteger""","""1225^^xsd:positiveInteger""","""NPP""","""single"""
"""http://localhost:8080#book-5235~5907""","""the book  War and Peace?""","""select  ?o    {    <http://dbpedia.org/resource/War_and_Peace> <http://dbpedia.org/ontology/numberOfPages>  ?o .    }""","""1225^^xsd:positiveInteger""","""1225^^xsd:positiveInteger""","""NPP""","""single"""
