"""http://localhost:8080#programming_language-3836~16617""","""Give me all programming language  Adolphe Joseph Thomas Monticelli.""","""select  ?o    {    <http://dbpedia.org/resource/Adolphe_Joseph_Thomas_Monticelli> <http://dbpedia.org/ontology/influenced>  ?o .    }""","""http://dbpedia.org/resource/Vincent_van_Gogh""","""Vincent van Gogh""","""NPP""","""single"""
"""http://localhost:8080#programming_language-3836~16618""","""List all the programming language  Adolphe Joseph Thomas Monticelli.""","""select  ?o    {    <http://dbpedia.org/resource/Adolphe_Joseph_Thomas_Monticelli> <http://dbpedia.org/ontology/influenced>  ?o .    }""","""http://dbpedia.org/resource/Vincent_van_Gogh""","""Vincent van Gogh""","""NPP""","""single"""
"""http://localhost:8080#programming_language-3836~16619""","""show me all programming language  Adolphe Joseph Thomas Monticelli.""","""select  ?o    {    <http://dbpedia.org/resource/Adolphe_Joseph_Thomas_Monticelli> <http://dbpedia.org/ontology/influenced>  ?o .    }""","""http://dbpedia.org/resource/Vincent_van_Gogh""","""Vincent van Gogh""","""NPP""","""single"""
"""http://localhost:8080#programming_language-3836~16620""","""which person is the programming language  Adolphe Joseph Thomas Monticelli?""","""select  ?o    {    <http://dbpedia.org/resource/Adolphe_Joseph_Thomas_Monticelli> <http://dbpedia.org/ontology/influenced>  ?o .    }""","""http://dbpedia.org/resource/Vincent_van_Gogh""","""Vincent van Gogh""","""NPP""","""single"""
"""http://localhost:8080#programming_language-3836~16621""","""which person was the programming language  Adolphe Joseph Thomas Monticelli?""","""select  ?o    {    <http://dbpedia.org/resource/Adolphe_Joseph_Thomas_Monticelli> <http://dbpedia.org/ontology/influenced>  ?o .    }""","""http://dbpedia.org/resource/Vincent_van_Gogh""","""Vincent van Gogh""","""NPP""","""single"""
"""http://localhost:8080#programming_language-3836~16622""","""which persons are the programming language  Adolphe Joseph Thomas Monticelli?""","""select  ?o    {    <http://dbpedia.org/resource/Adolphe_Joseph_Thomas_Monticelli> <http://dbpedia.org/ontology/influenced>  ?o .    }""","""http://dbpedia.org/resource/Vincent_van_Gogh""","""Vincent van Gogh""","""NPP""","""single"""
"""http://localhost:8080#programming_language-3836~16623""","""which persons were the programming language  Adolphe Joseph Thomas Monticelli?""","""select  ?o    {    <http://dbpedia.org/resource/Adolphe_Joseph_Thomas_Monticelli> <http://dbpedia.org/ontology/influenced>  ?o .    }""","""http://dbpedia.org/resource/Vincent_van_Gogh""","""Vincent van Gogh""","""NPP""","""single"""
"""http://localhost:8080#programming_language-3836~16624""","""Who are the programming language  Adolphe Joseph Thomas Monticelli?""","""select  ?o    {    <http://dbpedia.org/resource/Adolphe_Joseph_Thomas_Monticelli> <http://dbpedia.org/ontology/influenced>  ?o .    }""","""http://dbpedia.org/resource/Vincent_van_Gogh""","""Vincent van Gogh""","""NPP""","""single"""
"""http://localhost:8080#programming_language-3836~16625""","""Who is the programming language  Adolphe Joseph Thomas Monticelli?""","""select  ?o    {    <http://dbpedia.org/resource/Adolphe_Joseph_Thomas_Monticelli> <http://dbpedia.org/ontology/influenced>  ?o .    }""","""http://dbpedia.org/resource/Vincent_van_Gogh""","""Vincent van Gogh""","""NPP""","""single"""
"""http://localhost:8080#programming_language-3836~16626""","""Who was the programming language  Adolphe Joseph Thomas Monticelli?""","""select  ?o    {    <http://dbpedia.org/resource/Adolphe_Joseph_Thomas_Monticelli> <http://dbpedia.org/ontology/influenced>  ?o .    }""","""http://dbpedia.org/resource/Vincent_van_Gogh""","""Vincent van Gogh""","""NPP""","""single"""
