"""http://localhost:8080#London-4425~14370""","""Give me all London  Palace of Westminster.""","""select  ?o    {    <http://dbpedia.org/resource/Palace_of_Westminster> <http://dbpedia.org/ontology/location>  ?o .   ?o <http://www.w3.org/1999/02/22-rdf-syntax-ns#type>  <http://dbpedia.org/ontology/City> .    }""","""http://dbpedia.org/resource/City_of_Westminster""","""City of Westminster""","""NPP""","""single"""
"""http://localhost:8080#London-4425~14371""","""List all the London  Palace of Westminster.""","""select  ?o    {    <http://dbpedia.org/resource/Palace_of_Westminster> <http://dbpedia.org/ontology/location>  ?o .   ?o <http://www.w3.org/1999/02/22-rdf-syntax-ns#type>  <http://dbpedia.org/ontology/City> .    }""","""http://dbpedia.org/resource/City_of_Westminster""","""City of Westminster""","""NPP""","""single"""
"""http://localhost:8080#London-4425~14372""","""show me all London  Palace of Westminster.""","""select  ?o    {    <http://dbpedia.org/resource/Palace_of_Westminster> <http://dbpedia.org/ontology/location>  ?o .   ?o <http://www.w3.org/1999/02/22-rdf-syntax-ns#type>  <http://dbpedia.org/ontology/City> .    }""","""http://dbpedia.org/resource/City_of_Westminster""","""City of Westminster""","""NPP""","""single"""
"""http://localhost:8080#London-4425~14373""","""What are the London  Palace of Westminster?""","""select  ?o    {    <http://dbpedia.org/resource/Palace_of_Westminster> <http://dbpedia.org/ontology/location>  ?o .   ?o <http://www.w3.org/1999/02/22-rdf-syntax-ns#type>  <http://dbpedia.org/ontology/City> .    }""","""http://dbpedia.org/resource/City_of_Westminster""","""City of Westminster""","""NPP""","""single"""
"""http://localhost:8080#London-4425~14374""","""What is the London  Palace of Westminster?""","""select  ?o    {    <http://dbpedia.org/resource/Palace_of_Westminster> <http://dbpedia.org/ontology/location>  ?o .   ?o <http://www.w3.org/1999/02/22-rdf-syntax-ns#type>  <http://dbpedia.org/ontology/City> .    }""","""http://dbpedia.org/resource/City_of_Westminster""","""City of Westminster""","""NPP""","""single"""
"""http://localhost:8080#London-4425~14375""","""What was the London  Palace of Westminster?""","""select  ?o    {    <http://dbpedia.org/resource/Palace_of_Westminster> <http://dbpedia.org/ontology/location>  ?o .   ?o <http://www.w3.org/1999/02/22-rdf-syntax-ns#type>  <http://dbpedia.org/ontology/City> .    }""","""http://dbpedia.org/resource/City_of_Westminster""","""City of Westminster""","""NPP""","""single"""
"""http://localhost:8080#London-4425~14376""","""What were the London  Palace of Westminster?""","""select  ?o    {    <http://dbpedia.org/resource/Palace_of_Westminster> <http://dbpedia.org/ontology/location>  ?o .   ?o <http://www.w3.org/1999/02/22-rdf-syntax-ns#type>  <http://dbpedia.org/ontology/City> .    }""","""http://dbpedia.org/resource/City_of_Westminster""","""City of Westminster""","""NPP""","""single"""
"""http://localhost:8080#London-4425~14377""","""which cities are the London  Palace of Westminster?""","""select  ?o    {    <http://dbpedia.org/resource/Palace_of_Westminster> <http://dbpedia.org/ontology/location>  ?o .   ?o <http://www.w3.org/1999/02/22-rdf-syntax-ns#type>  <http://dbpedia.org/ontology/City> .    }""","""http://dbpedia.org/resource/City_of_Westminster""","""City of Westminster""","""NPP""","""single"""
"""http://localhost:8080#London-4425~14378""","""which cities were the London  Palace of Westminster?""","""select  ?o    {    <http://dbpedia.org/resource/Palace_of_Westminster> <http://dbpedia.org/ontology/location>  ?o .   ?o <http://www.w3.org/1999/02/22-rdf-syntax-ns#type>  <http://dbpedia.org/ontology/City> .    }""","""http://dbpedia.org/resource/City_of_Westminster""","""City of Westminster""","""NPP""","""single"""
"""http://localhost:8080#London-4425~14379""","""which city is the London  Palace of Westminster?""","""select  ?o    {    <http://dbpedia.org/resource/Palace_of_Westminster> <http://dbpedia.org/ontology/location>  ?o .   ?o <http://www.w3.org/1999/02/22-rdf-syntax-ns#type>  <http://dbpedia.org/ontology/City> .    }""","""http://dbpedia.org/resource/City_of_Westminster""","""City of Westminster""","""NPP""","""single"""
"""http://localhost:8080#London-4425~14380""","""which city was the London  Palace of Westminster?""","""select  ?o    {    <http://dbpedia.org/resource/Palace_of_Westminster> <http://dbpedia.org/ontology/location>  ?o .   ?o <http://www.w3.org/1999/02/22-rdf-syntax-ns#type>  <http://dbpedia.org/ontology/City> .    }""","""http://dbpedia.org/resource/City_of_Westminster""","""City of Westminster""","""NPP""","""single"""
"""http://localhost:8080#London-4425~14381""","""Give me all London  Palace of Westminster.""","""select  ?o    {    <http://dbpedia.org/resource/Palace_of_Westminster> <http://dbpedia.org/ontology/location>  ?o .   ?o <http://www.w3.org/1999/02/22-rdf-syntax-ns#type>  <http://dbpedia.org/ontology/City> .    }""","""http://dbpedia.org/resource/England""","""England""","""NPP""","""single"""
"""http://localhost:8080#London-4425~14382""","""List all the London  Palace of Westminster.""","""select  ?o    {    <http://dbpedia.org/resource/Palace_of_Westminster> <http://dbpedia.org/ontology/location>  ?o .   ?o <http://www.w3.org/1999/02/22-rdf-syntax-ns#type>  <http://dbpedia.org/ontology/City> .    }""","""http://dbpedia.org/resource/England""","""England""","""NPP""","""single"""
"""http://localhost:8080#London-4425~14383""","""show me all London  Palace of Westminster.""","""select  ?o    {    <http://dbpedia.org/resource/Palace_of_Westminster> <http://dbpedia.org/ontology/location>  ?o .   ?o <http://www.w3.org/1999/02/22-rdf-syntax-ns#type>  <http://dbpedia.org/ontology/City> .    }""","""http://dbpedia.org/resource/England""","""England""","""NPP""","""single"""
