"""http://localhost:8080#The_film-4929~21315""","""Give me all The film  Harold and Maude.""","""select  ?o    {    <http://dbpedia.org/resource/Harold_and_Maude> <http://dbpedia.org/ontology/musicComposer>  ?o .    }""","""http://dbpedia.org/resource/Cat_Stevens""","""Cat Stevens""","""NPP""","""single"""
"""http://localhost:8080#The_film-4929~21316""","""List all the The film  Harold and Maude.""","""select  ?o    {    <http://dbpedia.org/resource/Harold_and_Maude> <http://dbpedia.org/ontology/musicComposer>  ?o .    }""","""http://dbpedia.org/resource/Cat_Stevens""","""Cat Stevens""","""NPP""","""single"""
"""http://localhost:8080#The_film-4929~21317""","""show me all The film  Harold and Maude.""","""select  ?o    {    <http://dbpedia.org/resource/Harold_and_Maude> <http://dbpedia.org/ontology/musicComposer>  ?o .    }""","""http://dbpedia.org/resource/Cat_Stevens""","""Cat Stevens""","""NPP""","""single"""
"""http://localhost:8080#The_film-4929~21318""","""which person is the The film  Harold and Maude?""","""select  ?o    {    <http://dbpedia.org/resource/Harold_and_Maude> <http://dbpedia.org/ontology/musicComposer>  ?o .    }""","""http://dbpedia.org/resource/Cat_Stevens""","""Cat Stevens""","""NPP""","""single"""
"""http://localhost:8080#The_film-4929~21319""","""which person was the The film  Harold and Maude?""","""select  ?o    {    <http://dbpedia.org/resource/Harold_and_Maude> <http://dbpedia.org/ontology/musicComposer>  ?o .    }""","""http://dbpedia.org/resource/Cat_Stevens""","""Cat Stevens""","""NPP""","""single"""
"""http://localhost:8080#The_film-4929~21320""","""which persons are the The film  Harold and Maude?""","""select  ?o    {    <http://dbpedia.org/resource/Harold_and_Maude> <http://dbpedia.org/ontology/musicComposer>  ?o .    }""","""http://dbpedia.org/resource/Cat_Stevens""","""Cat Stevens""","""NPP""","""single"""
"""http://localhost:8080#The_film-4929~21321""","""which persons were the The film  Harold and Maude?""","""select  ?o    {    <http://dbpedia.org/resource/Harold_and_Maude> <http://dbpedia.org/ontology/musicComposer>  ?o .    }""","""http://dbpedia.org/resource/Cat_Stevens""","""Cat Stevens""","""NPP""","""single"""
"""http://localhost:8080#The_film-4929~21322""","""Who are the The film  Harold and Maude?""","""select  ?o    {    <http://dbpedia.org/resource/Harold_and_Maude> <http://dbpedia.org/ontology/musicComposer>  ?o .    }""","""http://dbpedia.org/resource/Cat_Stevens""","""Cat Stevens""","""NPP""","""single"""
"""http://localhost:8080#The_film-4929~21323""","""Who is the The film  Harold and Maude?""","""select  ?o    {    <http://dbpedia.org/resource/Harold_and_Maude> <http://dbpedia.org/ontology/musicComposer>  ?o .    }""","""http://dbpedia.org/resource/Cat_Stevens""","""Cat Stevens""","""NPP""","""single"""
"""http://localhost:8080#The_film-4929~21324""","""Who was the The film  Harold and Maude?""","""select  ?o    {    <http://dbpedia.org/resource/Harold_and_Maude> <http://dbpedia.org/ontology/musicComposer>  ?o .    }""","""http://dbpedia.org/resource/Cat_Stevens""","""Cat Stevens""","""NPP""","""single"""
"""http://localhost:8080#The_film-4929~21325""","""Who were the The film  Harold and Maude?""","""select  ?o    {    <http://dbpedia.org/resource/Harold_and_Maude> <http://dbpedia.org/ontology/musicComposer>  ?o .    }""","""http://dbpedia.org/resource/Cat_Stevens""","""Cat Stevens""","""NPP""","""single"""
"""http://localhost:8080#The_film-4929~21327""","""Cat Stevens is the The film  which film?""","""select  ?s    {   ?s <http://dbpedia.org/ontology/musicComposer>  <http://dbpedia.org/resource/Cat_Stevens> .   ?s <http://www.w3.org/1999/02/22-rdf-syntax-ns#type>  <http://dbpedia.org/ontology/Film> .    }""","""http://dbpedia.org/resource/Harold_and_Maude""","""Harold and Maude""","""NPP""","""single"""
"""http://localhost:8080#The_film-4929~21328""","""Cat Stevens was the The film  which film?""","""select  ?s    {   ?s <http://dbpedia.org/ontology/musicComposer>  <http://dbpedia.org/resource/Cat_Stevens> .   ?s <http://www.w3.org/1999/02/22-rdf-syntax-ns#type>  <http://dbpedia.org/ontology/Film> .    }""","""http://dbpedia.org/resource/Harold_and_Maude""","""Harold and Maude""","""NPP""","""single"""
"""http://localhost:8080#The_film-4929~21330""","""How many The film does Harold and Maude have?""","""select (COUNT(DISTINCT ?objOfProp) as ?c) WHERE    {    <http://dbpedia.org/resource/Harold_and_Maude> <http://dbpedia.org/ontology/musicComposer>  ?objOfProp .    }""","""http://dbpedia.org/resource/Cat_Stevens""","""Cat Stevens""","""NPP""","""single"""
"""http://localhost:8080#The_film-4929~21332""","""the The film  Harold and Maude?""","""select  ?o    {    <http://dbpedia.org/resource/Harold_and_Maude> <http://dbpedia.org/ontology/musicComposer>  ?o .    }""","""http://dbpedia.org/resource/Cat_Stevens""","""Cat Stevens""","""NPP""","""single"""
