"""http://localhost:8080#American_professional_wrestler-1881~2735""","""Give me all American professional wrestler  Bruce Carver.""","""select  ?o    {    <http://dbpedia.org/resource/Bruce_Carver> <http://dbpedia.org/ontology/deathCause>  ?o .    }""","""http://dbpedia.org/resource/Cancer""","""Cancer""","""NPP""","""single"""
"""http://localhost:8080#American_professional_wrestler-1881~2736""","""List all the American professional wrestler  Bruce Carver.""","""select  ?o    {    <http://dbpedia.org/resource/Bruce_Carver> <http://dbpedia.org/ontology/deathCause>  ?o .    }""","""http://dbpedia.org/resource/Cancer""","""Cancer""","""NPP""","""single"""
"""http://localhost:8080#American_professional_wrestler-1881~2737""","""show me all American professional wrestler  Bruce Carver.""","""select  ?o    {    <http://dbpedia.org/resource/Bruce_Carver> <http://dbpedia.org/ontology/deathCause>  ?o .    }""","""http://dbpedia.org/resource/Cancer""","""Cancer""","""NPP""","""single"""
"""http://localhost:8080#American_professional_wrestler-1881~2738""","""What are the American professional wrestler  Bruce Carver?""","""select  ?o    {    <http://dbpedia.org/resource/Bruce_Carver> <http://dbpedia.org/ontology/deathCause>  ?o .    }""","""http://dbpedia.org/resource/Cancer""","""Cancer""","""NPP""","""single"""
"""http://localhost:8080#American_professional_wrestler-1881~2739""","""What is the American professional wrestler  Bruce Carver?""","""select  ?o    {    <http://dbpedia.org/resource/Bruce_Carver> <http://dbpedia.org/ontology/deathCause>  ?o .    }""","""http://dbpedia.org/resource/Cancer""","""Cancer""","""NPP""","""single"""
"""http://localhost:8080#American_professional_wrestler-1881~2740""","""What was the American professional wrestler  Bruce Carver?""","""select  ?o    {    <http://dbpedia.org/resource/Bruce_Carver> <http://dbpedia.org/ontology/deathCause>  ?o .    }""","""http://dbpedia.org/resource/Cancer""","""Cancer""","""NPP""","""single"""
"""http://localhost:8080#American_professional_wrestler-1881~2741""","""What were the American professional wrestler  Bruce Carver?""","""select  ?o    {    <http://dbpedia.org/resource/Bruce_Carver> <http://dbpedia.org/ontology/deathCause>  ?o .    }""","""http://dbpedia.org/resource/Cancer""","""Cancer""","""NPP""","""single"""
"""http://localhost:8080#American_professional_wrestler-1881~2743""","""Cancer is the American professional wrestler  which person?""","""select  ?s    {   ?s <http://dbpedia.org/ontology/deathCause>  <http://dbpedia.org/resource/Cancer> .    }""","""http://dbpedia.org/resource/Bruce_Carver""","""Bruce Carver""","""NPP""","""single"""
"""http://localhost:8080#American_professional_wrestler-1881~2744""","""Cancer was the American professional wrestler  which person?""","""select  ?s    {   ?s <http://dbpedia.org/ontology/deathCause>  <http://dbpedia.org/resource/Cancer> .    }""","""http://dbpedia.org/resource/Bruce_Carver""","""Bruce Carver""","""NPP""","""single"""
"""http://localhost:8080#American_professional_wrestler-1881~2746""","""How many American professional wrestler does Bruce Carver have?""","""select (COUNT(DISTINCT ?objOfProp) as ?c) WHERE    {    <http://dbpedia.org/resource/Bruce_Carver> <http://dbpedia.org/ontology/deathCause>  ?objOfProp .    }""","""http://dbpedia.org/resource/Cancer""","""Cancer""","""NPP""","""single"""
"""http://localhost:8080#American_professional_wrestler-1881~2748""","""the American professional wrestler  Bruce Carver?""","""select  ?o    {    <http://dbpedia.org/resource/Bruce_Carver> <http://dbpedia.org/ontology/deathCause>  ?o .    }""","""http://dbpedia.org/resource/Cancer""","""Cancer""","""NPP""","""single"""
