"""http://localhost:8080#Kingdom-1044~14170""","""Give me all Kingdom  Australia.""","""select  ?o    {    <http://dbpedia.org/resource/Australia> <http://dbpedia.org/ontology/capital>  ?o .   ?o <http://www.w3.org/1999/02/22-rdf-syntax-ns#type>  <http://dbpedia.org/ontology/City> .    }""","""http://dbpedia.org/resource/Canberra""","""Canberra""","""NPP""","""single"""
"""http://localhost:8080#Kingdom-1044~14171""","""List all the Kingdom  Australia.""","""select  ?o    {    <http://dbpedia.org/resource/Australia> <http://dbpedia.org/ontology/capital>  ?o .   ?o <http://www.w3.org/1999/02/22-rdf-syntax-ns#type>  <http://dbpedia.org/ontology/City> .    }""","""http://dbpedia.org/resource/Canberra""","""Canberra""","""NPP""","""single"""
"""http://localhost:8080#Kingdom-1044~14172""","""show me all Kingdom  Australia.""","""select  ?o    {    <http://dbpedia.org/resource/Australia> <http://dbpedia.org/ontology/capital>  ?o .   ?o <http://www.w3.org/1999/02/22-rdf-syntax-ns#type>  <http://dbpedia.org/ontology/City> .    }""","""http://dbpedia.org/resource/Canberra""","""Canberra""","""NPP""","""single"""
"""http://localhost:8080#Kingdom-1044~14173""","""What are the Kingdom  Australia?""","""select  ?o    {    <http://dbpedia.org/resource/Australia> <http://dbpedia.org/ontology/capital>  ?o .   ?o <http://www.w3.org/1999/02/22-rdf-syntax-ns#type>  <http://dbpedia.org/ontology/City> .    }""","""http://dbpedia.org/resource/Canberra""","""Canberra""","""NPP""","""single"""
"""http://localhost:8080#Kingdom-1044~14174""","""What is the Kingdom  Australia?""","""select  ?o    {    <http://dbpedia.org/resource/Australia> <http://dbpedia.org/ontology/capital>  ?o .   ?o <http://www.w3.org/1999/02/22-rdf-syntax-ns#type>  <http://dbpedia.org/ontology/City> .    }""","""http://dbpedia.org/resource/Canberra""","""Canberra""","""NPP""","""single"""
"""http://localhost:8080#Kingdom-1044~14175""","""What was the Kingdom  Australia?""","""select  ?o    {    <http://dbpedia.org/resource/Australia> <http://dbpedia.org/ontology/capital>  ?o .   ?o <http://www.w3.org/1999/02/22-rdf-syntax-ns#type>  <http://dbpedia.org/ontology/City> .    }""","""http://dbpedia.org/resource/Canberra""","""Canberra""","""NPP""","""single"""
"""http://localhost:8080#Kingdom-1044~14176""","""What were the Kingdom  Australia?""","""select  ?o    {    <http://dbpedia.org/resource/Australia> <http://dbpedia.org/ontology/capital>  ?o .   ?o <http://www.w3.org/1999/02/22-rdf-syntax-ns#type>  <http://dbpedia.org/ontology/City> .    }""","""http://dbpedia.org/resource/Canberra""","""Canberra""","""NPP""","""single"""
"""http://localhost:8080#Kingdom-1044~14177""","""which cities are the Kingdom  Australia?""","""select  ?o    {    <http://dbpedia.org/resource/Australia> <http://dbpedia.org/ontology/capital>  ?o .   ?o <http://www.w3.org/1999/02/22-rdf-syntax-ns#type>  <http://dbpedia.org/ontology/City> .    }""","""http://dbpedia.org/resource/Canberra""","""Canberra""","""NPP""","""single"""
"""http://localhost:8080#Kingdom-1044~14178""","""which cities were the Kingdom  Australia?""","""select  ?o    {    <http://dbpedia.org/resource/Australia> <http://dbpedia.org/ontology/capital>  ?o .   ?o <http://www.w3.org/1999/02/22-rdf-syntax-ns#type>  <http://dbpedia.org/ontology/City> .    }""","""http://dbpedia.org/resource/Canberra""","""Canberra""","""NPP""","""single"""
"""http://localhost:8080#Kingdom-1044~14179""","""which city is the Kingdom  Australia?""","""select  ?o    {    <http://dbpedia.org/resource/Australia> <http://dbpedia.org/ontology/capital>  ?o .   ?o <http://www.w3.org/1999/02/22-rdf-syntax-ns#type>  <http://dbpedia.org/ontology/City> .    }""","""http://dbpedia.org/resource/Canberra""","""Canberra""","""NPP""","""single"""
"""http://localhost:8080#Kingdom-1044~14180""","""which city was the Kingdom  Australia?""","""select  ?o    {    <http://dbpedia.org/resource/Australia> <http://dbpedia.org/ontology/capital>  ?o .   ?o <http://www.w3.org/1999/02/22-rdf-syntax-ns#type>  <http://dbpedia.org/ontology/City> .    }""","""http://dbpedia.org/resource/Canberra""","""Canberra""","""NPP""","""single"""
"""http://localhost:8080#Kingdom-1044~14181""","""Give me all Kingdom  Cameroon.""","""select  ?o    {    <http://dbpedia.org/resource/Cameroon> <http://dbpedia.org/ontology/capital>  ?o .   ?o <http://www.w3.org/1999/02/22-rdf-syntax-ns#type>  <http://dbpedia.org/ontology/City> .    }""","""http://dbpedia.org/resource/Yaoundé""","""Yaoundé""","""NPP""","""single"""
"""http://localhost:8080#Kingdom-1044~14182""","""List all the Kingdom  Cameroon.""","""select  ?o    {    <http://dbpedia.org/resource/Cameroon> <http://dbpedia.org/ontology/capital>  ?o .   ?o <http://www.w3.org/1999/02/22-rdf-syntax-ns#type>  <http://dbpedia.org/ontology/City> .    }""","""http://dbpedia.org/resource/Yaoundé""","""Yaoundé""","""NPP""","""single"""
"""http://localhost:8080#Kingdom-1044~14183""","""show me all Kingdom  Cameroon.""","""select  ?o    {    <http://dbpedia.org/resource/Cameroon> <http://dbpedia.org/ontology/capital>  ?o .   ?o <http://www.w3.org/1999/02/22-rdf-syntax-ns#type>  <http://dbpedia.org/ontology/City> .    }""","""http://dbpedia.org/resource/Yaoundé""","""Yaoundé""","""NPP""","""single"""
"""http://localhost:8080#Kingdom-1044~14184""","""What are the Kingdom  Cameroon?""","""select  ?o    {    <http://dbpedia.org/resource/Cameroon> <http://dbpedia.org/ontology/capital>  ?o .   ?o <http://www.w3.org/1999/02/22-rdf-syntax-ns#type>  <http://dbpedia.org/ontology/City> .    }""","""http://dbpedia.org/resource/Yaoundé""","""Yaoundé""","""NPP""","""single"""
"""http://localhost:8080#Kingdom-1044~14185""","""What is the Kingdom  Cameroon?""","""select  ?o    {    <http://dbpedia.org/resource/Cameroon> <http://dbpedia.org/ontology/capital>  ?o .   ?o <http://www.w3.org/1999/02/22-rdf-syntax-ns#type>  <http://dbpedia.org/ontology/City> .    }""","""http://dbpedia.org/resource/Yaoundé""","""Yaoundé""","""NPP""","""single"""
"""http://localhost:8080#Kingdom-1044~14186""","""What was the Kingdom  Cameroon?""","""select  ?o    {    <http://dbpedia.org/resource/Cameroon> <http://dbpedia.org/ontology/capital>  ?o .   ?o <http://www.w3.org/1999/02/22-rdf-syntax-ns#type>  <http://dbpedia.org/ontology/City> .    }""","""http://dbpedia.org/resource/Yaoundé""","""Yaoundé""","""NPP""","""single"""
"""http://localhost:8080#Kingdom-1044~14187""","""What were the Kingdom  Cameroon?""","""select  ?o    {    <http://dbpedia.org/resource/Cameroon> <http://dbpedia.org/ontology/capital>  ?o .   ?o <http://www.w3.org/1999/02/22-rdf-syntax-ns#type>  <http://dbpedia.org/ontology/City> .    }""","""http://dbpedia.org/resource/Yaoundé""","""Yaoundé""","""NPP""","""single"""
"""http://localhost:8080#Kingdom-1044~14188""","""which cities are the Kingdom  Cameroon?""","""select  ?o    {    <http://dbpedia.org/resource/Cameroon> <http://dbpedia.org/ontology/capital>  ?o .   ?o <http://www.w3.org/1999/02/22-rdf-syntax-ns#type>  <http://dbpedia.org/ontology/City> .    }""","""http://dbpedia.org/resource/Yaoundé""","""Yaoundé""","""NPP""","""single"""
"""http://localhost:8080#Kingdom-1044~14189""","""which cities were the Kingdom  Cameroon?""","""select  ?o    {    <http://dbpedia.org/resource/Cameroon> <http://dbpedia.org/ontology/capital>  ?o .   ?o <http://www.w3.org/1999/02/22-rdf-syntax-ns#type>  <http://dbpedia.org/ontology/City> .    }""","""http://dbpedia.org/resource/Yaoundé""","""Yaoundé""","""NPP""","""single"""
"""http://localhost:8080#Kingdom-1044~14190""","""which city is the Kingdom  Cameroon?""","""select  ?o    {    <http://dbpedia.org/resource/Cameroon> <http://dbpedia.org/ontology/capital>  ?o .   ?o <http://www.w3.org/1999/02/22-rdf-syntax-ns#type>  <http://dbpedia.org/ontology/City> .    }""","""http://dbpedia.org/resource/Yaoundé""","""Yaoundé""","""NPP""","""single"""
"""http://localhost:8080#Kingdom-1044~14191""","""which city was the Kingdom  Cameroon?""","""select  ?o    {    <http://dbpedia.org/resource/Cameroon> <http://dbpedia.org/ontology/capital>  ?o .   ?o <http://www.w3.org/1999/02/22-rdf-syntax-ns#type>  <http://dbpedia.org/ontology/City> .    }""","""http://dbpedia.org/resource/Yaoundé""","""Yaoundé""","""NPP""","""single"""
"""http://localhost:8080#Kingdom-1044~14192""","""Give me all Kingdom  Canada.""","""select  ?o    {    <http://dbpedia.org/resource/Canada> <http://dbpedia.org/ontology/capital>  ?o .   ?o <http://www.w3.org/1999/02/22-rdf-syntax-ns#type>  <http://dbpedia.org/ontology/City> .    }""","""http://dbpedia.org/resource/Ottawa""","""Ottawa""","""NPP""","""single"""
