"""http://localhost:8080#coach-1891~7360""","""Give me all coach  Diana.""","""select  ?o    {    <http://dbpedia.org/resource/Diana,_Princess_of_Wales> <http://dbpedia.org/ontology/deathDate>  ?o .    }""","""1997-08-31^^xsd:date""","""1997-08-31^^xsd:date""","""NPP""","""single"""
"""http://localhost:8080#coach-1891~7361""","""List all the coach  Diana.""","""select  ?o    {    <http://dbpedia.org/resource/Diana,_Princess_of_Wales> <http://dbpedia.org/ontology/deathDate>  ?o .    }""","""1997-08-31^^xsd:date""","""1997-08-31^^xsd:date""","""NPP""","""single"""
"""http://localhost:8080#coach-1891~7362""","""show me all coach  Diana.""","""select  ?o    {    <http://dbpedia.org/resource/Diana,_Princess_of_Wales> <http://dbpedia.org/ontology/deathDate>  ?o .    }""","""1997-08-31^^xsd:date""","""1997-08-31^^xsd:date""","""NPP""","""single"""
"""http://localhost:8080#coach-1891~7363""","""What are the coach  Diana?""","""select  ?o    {    <http://dbpedia.org/resource/Diana,_Princess_of_Wales> <http://dbpedia.org/ontology/deathDate>  ?o .    }""","""1997-08-31^^xsd:date""","""1997-08-31^^xsd:date""","""NPP""","""single"""
"""http://localhost:8080#coach-1891~7364""","""What is the coach  Diana?""","""select  ?o    {    <http://dbpedia.org/resource/Diana,_Princess_of_Wales> <http://dbpedia.org/ontology/deathDate>  ?o .    }""","""1997-08-31^^xsd:date""","""1997-08-31^^xsd:date""","""NPP""","""single"""
"""http://localhost:8080#coach-1891~7365""","""What was the coach  Diana?""","""select  ?o    {    <http://dbpedia.org/resource/Diana,_Princess_of_Wales> <http://dbpedia.org/ontology/deathDate>  ?o .    }""","""1997-08-31^^xsd:date""","""1997-08-31^^xsd:date""","""NPP""","""single"""
"""http://localhost:8080#coach-1891~7366""","""What were the coach  Diana?""","""select  ?o    {    <http://dbpedia.org/resource/Diana,_Princess_of_Wales> <http://dbpedia.org/ontology/deathDate>  ?o .    }""","""1997-08-31^^xsd:date""","""1997-08-31^^xsd:date""","""NPP""","""single"""
"""http://localhost:8080#coach-1891~7368""","""1997-08-31^^xsd:date is the coach  which person?""","""select  ?s    {   ?s <http://dbpedia.org/ontology/deathDate>  1997-08-31^^xsd:date .    }""","""http://dbpedia.org/resource/Diana,_Princess_of_Wales""","""Diana""","""NPP""","""single"""
"""http://localhost:8080#coach-1891~7369""","""1997-08-31^^xsd:date was the coach  which person?""","""select  ?s    {   ?s <http://dbpedia.org/ontology/deathDate>  1997-08-31^^xsd:date .    }""","""http://dbpedia.org/resource/Diana,_Princess_of_Wales""","""Diana""","""NPP""","""single"""
"""http://localhost:8080#coach-1891~7371""","""How many coach does Diana have?""","""select (COUNT(DISTINCT ?objOfProp) as ?c) WHERE    {    <http://dbpedia.org/resource/Diana,_Princess_of_Wales> <http://dbpedia.org/ontology/deathDate>  ?objOfProp .    }""","""1997-08-31^^xsd:date""","""1997-08-31^^xsd:date""","""NPP""","""single"""
"""http://localhost:8080#coach-1891~7373""","""the coach  Diana?""","""select  ?o    {    <http://dbpedia.org/resource/Diana,_Princess_of_Wales> <http://dbpedia.org/ontology/deathDate>  ?o .    }""","""1997-08-31^^xsd:date""","""1997-08-31^^xsd:date""","""NPP""","""single"""
