"""http://localhost:8080#edition_of-945~8626""","""Give me all edition of  The Lego Movie.""","""select  ?o    {    <http://dbpedia.org/resource/The_Lego_Movie> <http://dbpedia.org/ontology/budget>  ?o .    }""","""6.0E7^^http://dbpedia.org/datatype/usDollar""","""null""","""NPP""","""single"""
"""http://localhost:8080#edition_of-945~8627""","""List all the edition of  The Lego Movie.""","""select  ?o    {    <http://dbpedia.org/resource/The_Lego_Movie> <http://dbpedia.org/ontology/budget>  ?o .    }""","""6.0E7^^http://dbpedia.org/datatype/usDollar""","""null""","""NPP""","""single"""
"""http://localhost:8080#edition_of-945~8628""","""show me all edition of  The Lego Movie.""","""select  ?o    {    <http://dbpedia.org/resource/The_Lego_Movie> <http://dbpedia.org/ontology/budget>  ?o .    }""","""6.0E7^^http://dbpedia.org/datatype/usDollar""","""null""","""NPP""","""single"""
"""http://localhost:8080#edition_of-945~8629""","""What are the edition of  The Lego Movie?""","""select  ?o    {    <http://dbpedia.org/resource/The_Lego_Movie> <http://dbpedia.org/ontology/budget>  ?o .    }""","""6.0E7^^http://dbpedia.org/datatype/usDollar""","""null""","""NPP""","""single"""
"""http://localhost:8080#edition_of-945~8630""","""What is the edition of  The Lego Movie?""","""select  ?o    {    <http://dbpedia.org/resource/The_Lego_Movie> <http://dbpedia.org/ontology/budget>  ?o .    }""","""6.0E7^^http://dbpedia.org/datatype/usDollar""","""null""","""NPP""","""single"""
"""http://localhost:8080#edition_of-945~8631""","""What was the edition of  The Lego Movie?""","""select  ?o    {    <http://dbpedia.org/resource/The_Lego_Movie> <http://dbpedia.org/ontology/budget>  ?o .    }""","""6.0E7^^http://dbpedia.org/datatype/usDollar""","""null""","""NPP""","""single"""
"""http://localhost:8080#edition_of-945~8632""","""What were the edition of  The Lego Movie?""","""select  ?o    {    <http://dbpedia.org/resource/The_Lego_Movie> <http://dbpedia.org/ontology/budget>  ?o .    }""","""6.0E7^^http://dbpedia.org/datatype/usDollar""","""null""","""NPP""","""single"""
"""http://localhost:8080#edition_of-945~8634""","""null is the edition of  which film?""","""select  ?s    {   ?s <http://dbpedia.org/ontology/budget>  <6.0E7^^http://dbpedia.org/datatype/usDollar> .   ?s <http://www.w3.org/1999/02/22-rdf-syntax-ns#type>  <http://dbpedia.org/ontology/Film> .    }""","""http://dbpedia.org/resource/The_Lego_Movie""","""The Lego Movie""","""NPP""","""single"""
"""http://localhost:8080#edition_of-945~8635""","""null was the edition of  which film?""","""select  ?s    {   ?s <http://dbpedia.org/ontology/budget>  <6.0E7^^http://dbpedia.org/datatype/usDollar> .   ?s <http://www.w3.org/1999/02/22-rdf-syntax-ns#type>  <http://dbpedia.org/ontology/Film> .    }""","""http://dbpedia.org/resource/The_Lego_Movie""","""The Lego Movie""","""NPP""","""single"""
"""http://localhost:8080#edition_of-945~8637""","""How many edition of does The Lego Movie have?""","""select (COUNT(DISTINCT ?objOfProp) as ?c) WHERE    {    <http://dbpedia.org/resource/The_Lego_Movie> <http://dbpedia.org/ontology/budget>  ?objOfProp .    }""","""6.0E7^^http://dbpedia.org/datatype/usDollar""","""null""","""NPP""","""single"""
"""http://localhost:8080#edition_of-945~8639""","""the edition of  The Lego Movie?""","""select  ?o    {    <http://dbpedia.org/resource/The_Lego_Movie> <http://dbpedia.org/ontology/budget>  ?o .    }""","""6.0E7^^http://dbpedia.org/datatype/usDollar""","""null""","""NPP""","""single"""
