"""http://localhost:8080#coaster-40841~7375""","""Give me all coaster  Fort Knox.""","""select  ?o    {    <http://dbpedia.org/resource/Fort_Knox> <http://dbpedia.org/property/location>  ?o .    }""","""http://dbpedia.org/resource/Kentucky""","""Kentucky""","""NPP""","""single"""
"""http://localhost:8080#coaster-40841~7376""","""List all the coaster  Fort Knox.""","""select  ?o    {    <http://dbpedia.org/resource/Fort_Knox> <http://dbpedia.org/property/location>  ?o .    }""","""http://dbpedia.org/resource/Kentucky""","""Kentucky""","""NPP""","""single"""
"""http://localhost:8080#coaster-40841~7377""","""show me all coaster  Fort Knox.""","""select  ?o    {    <http://dbpedia.org/resource/Fort_Knox> <http://dbpedia.org/property/location>  ?o .    }""","""http://dbpedia.org/resource/Kentucky""","""Kentucky""","""NPP""","""single"""
"""http://localhost:8080#coaster-40841~7378""","""What are the coaster  Fort Knox?""","""select  ?o    {    <http://dbpedia.org/resource/Fort_Knox> <http://dbpedia.org/property/location>  ?o .    }""","""http://dbpedia.org/resource/Kentucky""","""Kentucky""","""NPP""","""single"""
"""http://localhost:8080#coaster-40841~7379""","""What is the coaster  Fort Knox?""","""select  ?o    {    <http://dbpedia.org/resource/Fort_Knox> <http://dbpedia.org/property/location>  ?o .    }""","""http://dbpedia.org/resource/Kentucky""","""Kentucky""","""NPP""","""single"""
"""http://localhost:8080#coaster-40841~7380""","""What was the coaster  Fort Knox?""","""select  ?o    {    <http://dbpedia.org/resource/Fort_Knox> <http://dbpedia.org/property/location>  ?o .    }""","""http://dbpedia.org/resource/Kentucky""","""Kentucky""","""NPP""","""single"""
"""http://localhost:8080#coaster-40841~7381""","""What were the coaster  Fort Knox?""","""select  ?o    {    <http://dbpedia.org/resource/Fort_Knox> <http://dbpedia.org/property/location>  ?o .    }""","""http://dbpedia.org/resource/Kentucky""","""Kentucky""","""NPP""","""single"""
"""http://localhost:8080#coaster-40841~7382""","""which location is the coaster  Fort Knox?""","""select  ?o    {    <http://dbpedia.org/resource/Fort_Knox> <http://dbpedia.org/property/location>  ?o .    }""","""http://dbpedia.org/resource/Kentucky""","""Kentucky""","""NPP""","""single"""
"""http://localhost:8080#coaster-40841~7383""","""which location was the coaster  Fort Knox?""","""select  ?o    {    <http://dbpedia.org/resource/Fort_Knox> <http://dbpedia.org/property/location>  ?o .    }""","""http://dbpedia.org/resource/Kentucky""","""Kentucky""","""NPP""","""single"""
"""http://localhost:8080#coaster-40841~7384""","""which locations are the coaster  Fort Knox?""","""select  ?o    {    <http://dbpedia.org/resource/Fort_Knox> <http://dbpedia.org/property/location>  ?o .    }""","""http://dbpedia.org/resource/Kentucky""","""Kentucky""","""NPP""","""single"""
"""http://localhost:8080#coaster-40841~7385""","""which locations were the coaster  Fort Knox?""","""select  ?o    {    <http://dbpedia.org/resource/Fort_Knox> <http://dbpedia.org/property/location>  ?o .    }""","""http://dbpedia.org/resource/Kentucky""","""Kentucky""","""NPP""","""single"""
"""http://localhost:8080#coaster-40841~7387""","""Kentucky is the coaster  which ArchitecturalStructure?""","""select  ?s    {   ?s <http://dbpedia.org/property/location>  <http://dbpedia.org/resource/Kentucky> .    }""","""http://dbpedia.org/resource/Fort_Knox""","""Fort Knox""","""NPP""","""single"""
"""http://localhost:8080#coaster-40841~7388""","""Kentucky was the coaster  which ArchitecturalStructure?""","""select  ?s    {   ?s <http://dbpedia.org/property/location>  <http://dbpedia.org/resource/Kentucky> .    }""","""http://dbpedia.org/resource/Fort_Knox""","""Fort Knox""","""NPP""","""single"""
"""http://localhost:8080#coaster-40841~7390""","""How many coaster does Fort Knox have?""","""select (COUNT(DISTINCT ?objOfProp) as ?c) WHERE    {    <http://dbpedia.org/resource/Fort_Knox> <http://dbpedia.org/property/location>  ?objOfProp .    }""","""http://dbpedia.org/resource/Kentucky""","""Kentucky""","""NPP""","""single"""
"""http://localhost:8080#coaster-40841~7392""","""the coaster  Fort Knox?""","""select  ?o    {    <http://dbpedia.org/resource/Fort_Knox> <http://dbpedia.org/property/location>  ?o .    }""","""http://dbpedia.org/resource/Kentucky""","""Kentucky""","""NPP""","""single"""
