"""http://localhost:8080#netball-3343~14974""","""Give me all netball  Yokohama Marine Tower.""","""select  ?o    {    <http://dbpedia.org/resource/Yokohama_Marine_Tower> <http://dbpedia.org/ontology/height>  ?o .    }""","""106.0704^^xsd:double""","""106.0704^^xsd:double""","""NPP""","""single"""
"""http://localhost:8080#netball-3343~14975""","""List all the netball  Yokohama Marine Tower.""","""select  ?o    {    <http://dbpedia.org/resource/Yokohama_Marine_Tower> <http://dbpedia.org/ontology/height>  ?o .    }""","""106.0704^^xsd:double""","""106.0704^^xsd:double""","""NPP""","""single"""
"""http://localhost:8080#netball-3343~14976""","""show me all netball  Yokohama Marine Tower.""","""select  ?o    {    <http://dbpedia.org/resource/Yokohama_Marine_Tower> <http://dbpedia.org/ontology/height>  ?o .    }""","""106.0704^^xsd:double""","""106.0704^^xsd:double""","""NPP""","""single"""
"""http://localhost:8080#netball-3343~14977""","""What are the netball  Yokohama Marine Tower?""","""select  ?o    {    <http://dbpedia.org/resource/Yokohama_Marine_Tower> <http://dbpedia.org/ontology/height>  ?o .    }""","""106.0704^^xsd:double""","""106.0704^^xsd:double""","""NPP""","""single"""
"""http://localhost:8080#netball-3343~14978""","""What is the netball  Yokohama Marine Tower?""","""select  ?o    {    <http://dbpedia.org/resource/Yokohama_Marine_Tower> <http://dbpedia.org/ontology/height>  ?o .    }""","""106.0704^^xsd:double""","""106.0704^^xsd:double""","""NPP""","""single"""
"""http://localhost:8080#netball-3343~14979""","""What was the netball  Yokohama Marine Tower?""","""select  ?o    {    <http://dbpedia.org/resource/Yokohama_Marine_Tower> <http://dbpedia.org/ontology/height>  ?o .    }""","""106.0704^^xsd:double""","""106.0704^^xsd:double""","""NPP""","""single"""
"""http://localhost:8080#netball-3343~14980""","""What were the netball  Yokohama Marine Tower?""","""select  ?o    {    <http://dbpedia.org/resource/Yokohama_Marine_Tower> <http://dbpedia.org/ontology/height>  ?o .    }""","""106.0704^^xsd:double""","""106.0704^^xsd:double""","""NPP""","""single"""
"""http://localhost:8080#netball-3343~14982""","""106.0704^^xsd:double is the netball  which basketball player?""","""select  ?s    {   ?s <http://dbpedia.org/ontology/height>  106.0704^^xsd:double .    }""","""http://dbpedia.org/resource/Yokohama_Marine_Tower""","""Yokohama Marine Tower""","""NPP""","""single"""
"""http://localhost:8080#netball-3343~14983""","""106.0704^^xsd:double was the netball  which basketball player?""","""select  ?s    {   ?s <http://dbpedia.org/ontology/height>  106.0704^^xsd:double .    }""","""http://dbpedia.org/resource/Yokohama_Marine_Tower""","""Yokohama Marine Tower""","""NPP""","""single"""
"""http://localhost:8080#netball-3343~14985""","""How many netball does Yokohama Marine Tower have?""","""select (COUNT(DISTINCT ?objOfProp) as ?c) WHERE    {    <http://dbpedia.org/resource/Yokohama_Marine_Tower> <http://dbpedia.org/ontology/height>  ?objOfProp .    }""","""106.0704^^xsd:double""","""106.0704^^xsd:double""","""NPP""","""single"""
"""http://localhost:8080#netball-3343~14987""","""the netball  Yokohama Marine Tower?""","""select  ?o    {    <http://dbpedia.org/resource/Yokohama_Marine_Tower> <http://dbpedia.org/ontology/height>  ?o .    }""","""106.0704^^xsd:double""","""106.0704^^xsd:double""","""NPP""","""single"""
