"""http://localhost:8080#cricket_ground-40313~8099""","""Give me all cricket ground  Fort Knox.""","""select  ?o    {    <http://dbpedia.org/resource/Fort_Knox> <http://dbpedia.org/property/location>  ?o .    }""","""http://dbpedia.org/resource/Kentucky""","""Kentucky""","""NPP""","""single"""
"""http://localhost:8080#cricket_ground-40313~8100""","""List all the cricket ground  Fort Knox.""","""select  ?o    {    <http://dbpedia.org/resource/Fort_Knox> <http://dbpedia.org/property/location>  ?o .    }""","""http://dbpedia.org/resource/Kentucky""","""Kentucky""","""NPP""","""single"""
"""http://localhost:8080#cricket_ground-40313~8101""","""show me all cricket ground  Fort Knox.""","""select  ?o    {    <http://dbpedia.org/resource/Fort_Knox> <http://dbpedia.org/property/location>  ?o .    }""","""http://dbpedia.org/resource/Kentucky""","""Kentucky""","""NPP""","""single"""
"""http://localhost:8080#cricket_ground-40313~8102""","""What are the cricket ground  Fort Knox?""","""select  ?o    {    <http://dbpedia.org/resource/Fort_Knox> <http://dbpedia.org/property/location>  ?o .    }""","""http://dbpedia.org/resource/Kentucky""","""Kentucky""","""NPP""","""single"""
"""http://localhost:8080#cricket_ground-40313~8103""","""What is the cricket ground  Fort Knox?""","""select  ?o    {    <http://dbpedia.org/resource/Fort_Knox> <http://dbpedia.org/property/location>  ?o .    }""","""http://dbpedia.org/resource/Kentucky""","""Kentucky""","""NPP""","""single"""
"""http://localhost:8080#cricket_ground-40313~8104""","""What was the cricket ground  Fort Knox?""","""select  ?o    {    <http://dbpedia.org/resource/Fort_Knox> <http://dbpedia.org/property/location>  ?o .    }""","""http://dbpedia.org/resource/Kentucky""","""Kentucky""","""NPP""","""single"""
"""http://localhost:8080#cricket_ground-40313~8105""","""What were the cricket ground  Fort Knox?""","""select  ?o    {    <http://dbpedia.org/resource/Fort_Knox> <http://dbpedia.org/property/location>  ?o .    }""","""http://dbpedia.org/resource/Kentucky""","""Kentucky""","""NPP""","""single"""
"""http://localhost:8080#cricket_ground-40313~8106""","""which location is the cricket ground  Fort Knox?""","""select  ?o    {    <http://dbpedia.org/resource/Fort_Knox> <http://dbpedia.org/property/location>  ?o .    }""","""http://dbpedia.org/resource/Kentucky""","""Kentucky""","""NPP""","""single"""
"""http://localhost:8080#cricket_ground-40313~8107""","""which location was the cricket ground  Fort Knox?""","""select  ?o    {    <http://dbpedia.org/resource/Fort_Knox> <http://dbpedia.org/property/location>  ?o .    }""","""http://dbpedia.org/resource/Kentucky""","""Kentucky""","""NPP""","""single"""
"""http://localhost:8080#cricket_ground-40313~8108""","""which locations are the cricket ground  Fort Knox?""","""select  ?o    {    <http://dbpedia.org/resource/Fort_Knox> <http://dbpedia.org/property/location>  ?o .    }""","""http://dbpedia.org/resource/Kentucky""","""Kentucky""","""NPP""","""single"""
"""http://localhost:8080#cricket_ground-40313~8109""","""which locations were the cricket ground  Fort Knox?""","""select  ?o    {    <http://dbpedia.org/resource/Fort_Knox> <http://dbpedia.org/property/location>  ?o .    }""","""http://dbpedia.org/resource/Kentucky""","""Kentucky""","""NPP""","""single"""
"""http://localhost:8080#cricket_ground-40313~8111""","""Kentucky is the cricket ground  which ArchitecturalStructure?""","""select  ?s    {   ?s <http://dbpedia.org/property/location>  <http://dbpedia.org/resource/Kentucky> .    }""","""http://dbpedia.org/resource/Fort_Knox""","""Fort Knox""","""NPP""","""single"""
"""http://localhost:8080#cricket_ground-40313~8112""","""Kentucky was the cricket ground  which ArchitecturalStructure?""","""select  ?s    {   ?s <http://dbpedia.org/property/location>  <http://dbpedia.org/resource/Kentucky> .    }""","""http://dbpedia.org/resource/Fort_Knox""","""Fort Knox""","""NPP""","""single"""
"""http://localhost:8080#cricket_ground-40313~8114""","""How many cricket ground does Fort Knox have?""","""select (COUNT(DISTINCT ?objOfProp) as ?c) WHERE    {    <http://dbpedia.org/resource/Fort_Knox> <http://dbpedia.org/property/location>  ?objOfProp .    }""","""http://dbpedia.org/resource/Kentucky""","""Kentucky""","""NPP""","""single"""
"""http://localhost:8080#cricket_ground-40313~8116""","""the cricket ground  Fort Knox?""","""select  ?o    {    <http://dbpedia.org/resource/Fort_Knox> <http://dbpedia.org/property/location>  ?o .    }""","""http://dbpedia.org/resource/Kentucky""","""Kentucky""","""NPP""","""single"""
