"""http://localhost:8080#video-2040~22023""","""Give me all video  World of Warcraft.""","""select  ?o    {    <http://dbpedia.org/resource/World_of_Warcraft> <http://dbpedia.org/ontology/developer>  ?o .    }""","""http://dbpedia.org/resource/Blizzard_Entertainment""","""Blizzard Entertainment""","""NPP""","""single"""
"""http://localhost:8080#video-2040~22024""","""List all the video  World of Warcraft.""","""select  ?o    {    <http://dbpedia.org/resource/World_of_Warcraft> <http://dbpedia.org/ontology/developer>  ?o .    }""","""http://dbpedia.org/resource/Blizzard_Entertainment""","""Blizzard Entertainment""","""NPP""","""single"""
"""http://localhost:8080#video-2040~22025""","""show me all video  World of Warcraft.""","""select  ?o    {    <http://dbpedia.org/resource/World_of_Warcraft> <http://dbpedia.org/ontology/developer>  ?o .    }""","""http://dbpedia.org/resource/Blizzard_Entertainment""","""Blizzard Entertainment""","""NPP""","""single"""
"""http://localhost:8080#video-2040~22026""","""which agent is the video  World of Warcraft?""","""select  ?o    {    <http://dbpedia.org/resource/World_of_Warcraft> <http://dbpedia.org/ontology/developer>  ?o .    }""","""http://dbpedia.org/resource/Blizzard_Entertainment""","""Blizzard Entertainment""","""NPP""","""single"""
"""http://localhost:8080#video-2040~22027""","""which agent was the video  World of Warcraft?""","""select  ?o    {    <http://dbpedia.org/resource/World_of_Warcraft> <http://dbpedia.org/ontology/developer>  ?o .    }""","""http://dbpedia.org/resource/Blizzard_Entertainment""","""Blizzard Entertainment""","""NPP""","""single"""
"""http://localhost:8080#video-2040~22028""","""which agents are the video  World of Warcraft?""","""select  ?o    {    <http://dbpedia.org/resource/World_of_Warcraft> <http://dbpedia.org/ontology/developer>  ?o .    }""","""http://dbpedia.org/resource/Blizzard_Entertainment""","""Blizzard Entertainment""","""NPP""","""single"""
"""http://localhost:8080#video-2040~22029""","""which agents were the video  World of Warcraft?""","""select  ?o    {    <http://dbpedia.org/resource/World_of_Warcraft> <http://dbpedia.org/ontology/developer>  ?o .    }""","""http://dbpedia.org/resource/Blizzard_Entertainment""","""Blizzard Entertainment""","""NPP""","""single"""
"""http://localhost:8080#video-2040~22030""","""Who are the video  World of Warcraft?""","""select  ?o    {    <http://dbpedia.org/resource/World_of_Warcraft> <http://dbpedia.org/ontology/developer>  ?o .    }""","""http://dbpedia.org/resource/Blizzard_Entertainment""","""Blizzard Entertainment""","""NPP""","""single"""
"""http://localhost:8080#video-2040~22031""","""Who is the video  World of Warcraft?""","""select  ?o    {    <http://dbpedia.org/resource/World_of_Warcraft> <http://dbpedia.org/ontology/developer>  ?o .    }""","""http://dbpedia.org/resource/Blizzard_Entertainment""","""Blizzard Entertainment""","""NPP""","""single"""
"""http://localhost:8080#video-2040~22032""","""Who was the video  World of Warcraft?""","""select  ?o    {    <http://dbpedia.org/resource/World_of_Warcraft> <http://dbpedia.org/ontology/developer>  ?o .    }""","""http://dbpedia.org/resource/Blizzard_Entertainment""","""Blizzard Entertainment""","""NPP""","""single"""
"""http://localhost:8080#video-2040~22033""","""Who were the video  World of Warcraft?""","""select  ?o    {    <http://dbpedia.org/resource/World_of_Warcraft> <http://dbpedia.org/ontology/developer>  ?o .    }""","""http://dbpedia.org/resource/Blizzard_Entertainment""","""Blizzard Entertainment""","""NPP""","""single"""
"""http://localhost:8080#video-2040~22035""","""Blizzard Entertainment is the video  which video game?""","""select  ?s    {   ?s <http://dbpedia.org/ontology/developer>  <http://dbpedia.org/resource/Blizzard_Entertainment> .    }""","""http://dbpedia.org/resource/World_of_Warcraft""","""World of Warcraft""","""NPP""","""single"""
"""http://localhost:8080#video-2040~22036""","""Blizzard Entertainment was the video  which video game?""","""select  ?s    {   ?s <http://dbpedia.org/ontology/developer>  <http://dbpedia.org/resource/Blizzard_Entertainment> .    }""","""http://dbpedia.org/resource/World_of_Warcraft""","""World of Warcraft""","""NPP""","""single"""
"""http://localhost:8080#video-2040~22038""","""How many video does World of Warcraft have?""","""select (COUNT(DISTINCT ?objOfProp) as ?c) WHERE    {    <http://dbpedia.org/resource/World_of_Warcraft> <http://dbpedia.org/ontology/developer>  ?objOfProp .    }""","""http://dbpedia.org/resource/Blizzard_Entertainment""","""Blizzard Entertainment""","""NPP""","""single"""
"""http://localhost:8080#video-2040~22040""","""the video  World of Warcraft?""","""select  ?o    {    <http://dbpedia.org/resource/World_of_Warcraft> <http://dbpedia.org/ontology/developer>  ?o .    }""","""http://dbpedia.org/resource/Blizzard_Entertainment""","""Blizzard Entertainment""","""NPP""","""single"""
